country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-24.076559,117.108765,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2019,4,1,1,0,26,-117,0,5.5,0,0,0,0,0,965.1,123,2.6,142,,
2019,4,1,2,0,25.6,-106,0,4.4,0,0,0,0,0,965.1,109,2.8,129,,
2019,4,1,3,0,25.1,-98,0,3.3,0,0,0,0,0,965.2,97,3.1,116,,
2019,4,1,4,0,25.8,-91,0,2.7,0,0,0,0,0,965.6,88,3.2,102,,
2019,4,1,5,0,27.6,-85,2.2,2.7,16,127,14,29,0,966.1,79,3.1,88,,
2019,4,1,6,0,29.3,-79,5.9,2.7,75,520,140,214,0,966.6,69,3.1,75,,
2019,4,1,7,0,31,-71,0.2,2.5,65,835,400,465,0,966.8,57,3.2,62,,
2019,4,1,8,0,32.7,-61,1,2.3,88,888,579,667,0,966.7,44,3.6,49,,
2019,4,1,9,0,34.4,-46,8.2,2.1,211,702,554,765,0,966.5,34,4.1,38,,
2019,4,1,10,0,35.6,-23,0,2.4,79,981,846,925,0,966,26,4,30,,
2019,4,1,11,0,36.4,7,0,3.2,79,985,866,945,0,965.1,16,3.3,29,,
2019,4,1,12,0,37.1,35,0,4,77,975,812,889,0,964.2,1,2.8,34,,
2019,4,1,13,0,37.3,54,0,4.5,72,949,691,763,0,963.7,346,2.3,43,,
2019,4,1,14,0,37.1,66,1.6,4.6,84,846,486,570,0,963.5,333,1.9,55,,
2019,4,1,15,0,36.9,75,11.9,4.8,121,488,194,314,0,963.2,314,1.6,68,,
2019,4,1,16,0,36,82,24.7,5.1,72,90,18,89,0,963.4,276,1.5,81,,
2019,4,1,17,0,34.2,88,14.1,5.6,1,0,0,1,0,964,239,2.2,95,,
2019,4,1,18,0,32.5,94,0,6.1,0,0,0,0,0,964.6,224,3.4,109,,
2019,4,1,19,0,31.2,101,0,7.4,0,0,0,0,0,964.9,216,4.1,122,,
2019,4,1,20,0,30.5,110,0,9.5,0,0,0,0,0,965,209,4.4,135,,
2019,4,1,21,0,29.7,125,0,11.7,0,0,0,0,0,965.2,204,4.7,148,,
2019,4,1,22,0,29,150,0,12.9,0,0,0,0,0,965.1,198,4.7,157,,
2019,4,1,23,0,28.4,-170,0,13.2,0,0,0,0,0,964.9,192,4.4,159,,
2019,4,2,0,0,27.7,-136,0,13.6,0,0,0,0,0,964.7,185,4.1,153,,
2019,4,2,1,0,27,-117,0,13.5,0,0,0,0,0,964.5,178,3.7,142,,
2019,4,2,2,0,26.2,-105,0,13,0,0,0,0,0,964.4,171,3.2,129,,
2019,4,2,3,0,25.5,-97,0,12.6,0,0,0,0,0,964.3,161,2.8,116,,
2019,4,2,4,0,25.7,-91,0,12.1,0,0,0,0,0,964.5,150,2.6,102,,
2019,4,2,5,0,27,-85,1.7,11.8,14,144,15,30,0,965.1,138,2.5,88,,
2019,4,2,6,0,28.2,-78,9.8,11.4,91,445,116,207,0,965.6,126,2.6,75,,
2019,4,2,7,0,29.8,-70,3.5,9.7,91,760,365,456,0,965.8,114,2.3,62,,
2019,4,2,8,0,31.8,-60,2.1,6.8,99,872,568,667,0,965.6,94,1.8,49,,
2019,4,2,9,0,33.8,-45,7.8,3.8,202,729,574,776,0,965.5,65,1.6,38,,
2019,4,2,10,0,35.2,-22,0,2.5,73,1001,861,933,0,965,40,1.7,31,,
2019,4,2,11,0,36.2,8,0,2.6,74,1003,878,952,0,964.3,18,1.7,29,,
2019,4,2,12,0,37.2,35,0,2.7,73,990,821,894,0,963.5,0,2.1,34,,
2019,4,2,13,0,37.6,53,6.3,2.8,159,769,562,721,0,963.1,353,2.1,43,,
2019,4,2,14,0,37.3,66,12.7,2.9,184,558,326,510,0,963,352,1.7,55,,
2019,4,2,15,0,37.1,74,28.8,2.9,200,127,54,254,0,962.9,350,1.4,68,,
2019,4,2,16,0,36.6,81,34.9,3.4,69,21,2,72,0,963.1,2,0.8,82,,
2019,4,2,17,0,35.9,87,2.6,4.3,1,5,0,1,0,963.7,83,0.6,95,,
2019,4,2,18,0,35.2,94,19.7,5.2,0,0,0,0,0,964.2,121,1.4,109,,
2019,4,2,19,0,33.5,101,0.8,4.9,0,0,0,0,0,964.5,122,2,122,,
2019,4,2,20,0,31,110,0,3.4,0,0,0,0,0,964.5,115,2.5,136,,
2019,4,2,21,0,28.5,124,0,2,0,0,0,0,0,964.6,111,2.9,148,,
2019,4,2,22,0,26.9,150,0,1.4,0,0,0,0,0,964.5,104,3,157,,
2019,4,2,23,0,26,-170,0,1.7,0,0,0,0,0,964.2,92,2.7,160,,
2019,4,3,0,0,25.2,-135,0,1.9,0,0,0,0,0,964,78,2.6,153,,
2019,4,3,1,0,24.5,-116,0,2.8,0,0,0,0,0,963.9,64,2.5,142,,
2019,4,3,2,0,23.9,-105,0,4.2,0,0,0,0,0,964,49,2.5,129,,
2019,4,3,3,0,23.3,-97,0,5.6,0,0,0,0,0,964.1,34,2.6,116,,
2019,4,3,4,0,23.9,-90,0,7.2,0,0,0,0,0,964.5,25,3,102,,
2019,4,3,5,0,25.7,-84,1.6,9,14,133,14,29,0,965.2,21,3.5,89,,
2019,4,3,6,0,27.4,-78,5,10.8,69,548,146,215,0,965.9,18,4,75,,
2019,4,3,7,0,29.4,-70,0.2,11.7,62,846,401,463,0,966.2,15,4.5,62,,
2019,4,3,8,0,31.5,-60,0.7,11.9,79,907,588,667,0,966.2,12,5,49,,
2019,4,3,9,0,33.7,-45,7.5,12,196,732,574,770,0,966.3,9,5.5,39,,
2019,4,3,10,0,35.3,-22,0,11,71,997,854,925,0,965.9,6,5.7,31,,
2019,4,3,11,0,36.2,8,0,8.9,71,1001,873,944,0,965.1,1,5.7,29,,
2019,4,3,12,0,37.2,34,0,6.7,70,991,818,887,0,964.4,357,5.6,34,,
2019,4,3,13,0,37.4,53,0,5.6,65,964,695,761,0,963.9,352,5.4,44,,
2019,4,3,14,0,37.1,65,3.7,5.3,94,807,462,556,0,963.8,347,5,56,,
2019,4,3,15,0,36.7,74,8.6,5.1,111,571,202,314,0,963.6,341,4.6,68,,
2019,4,3,16,0,35.5,81,19.3,5.4,54,193,40,94,0,963.8,334,4,82,,
2019,4,3,17,0,33.6,87,0,6.2,0,4,0,1,0,964.2,323,3.3,95,,
2019,4,3,18,0,31.6,93,0,7.1,0,0,0,0,0,964.7,308,2.8,109,,
2019,4,3,19,0,30.1,100,0,7.6,0,0,0,0,0,965,289,2.5,123,,
2019,4,3,20,0,29.1,109,0,7.7,0,0,0,0,0,965.1,270,2.4,136,,
2019,4,3,21,0,28,124,0,7.8,0,0,0,0,0,965.2,252,2.7,148,,
2019,4,3,22,0,27.2,150,0,8.4,0,0,0,0,0,965.2,240,2.9,158,,
2019,4,3,23,0,26.5,-169,0,9.5,0,0,0,0,0,965.1,231,3,160,,
2019,4,4,0,0,25.9,-134,0,10.5,0,0,0,0,0,965,223,3.2,153,,
2019,4,4,1,0,25.3,-115,0,11.3,0,0,0,0,0,965,218,3.2,142,,
2019,4,4,2,0,24.8,-104,0,12,0,0,0,0,0,965,214,3.2,129,,
2019,4,4,3,0,24.3,-96,0,12.6,0,0,0,0,0,965,210,3.2,116,,
2019,4,4,4,0,24.5,-90,0,13,0,0,0,0,0,965.4,208,3.3,102,,
2019,4,4,5,0,25.4,-84,1.2,13.1,14,122,13,27,0,966.1,209,3.4,89,,
2019,4,4,6,0,26.3,-77,5.1,13.3,72,511,136,208,0,966.7,209,3.6,75,,
2019,4,4,7,0,27.4,-70,0.2,13.2,69,813,384,452,0,967,206,3.8,62,,
2019,4,4,8,0,28.9,-59,0.4,13.1,83,886,573,657,0,967,202,4.2,50,,
2019,4,4,9,0,30.4,-44,6.2,12.9,184,746,581,766,0,966.9,199,4.6,39,,
2019,4,4,10,0,31.8,-22,0,12.5,83,966,825,908,0,966.5,198,4.9,31,,
2019,4,4,11,0,33.1,8,0,11.7,83,971,843,926,0,965.8,200,5,30,,
2019,4,4,12,0,34.4,34,0,11,82,959,789,870,0,965.2,202,5,35,,
2019,4,4,13,0,34.9,53,0,10.4,77,931,668,745,0,964.8,202,5.3,44,,
2019,4,4,14,0,34.7,65,0,10,70,875,491,561,0,964.7,202,5.6,56,,
2019,4,4,15,0,34.5,74,2.1,9.6,70,703,260,330,0,964.6,201,6,69,,
2019,4,4,16,0,33.7,81,2.3,9.6,37,388,67,103,0,964.8,200,6.3,82,,
2019,4,4,17,0,32.4,87,0,10,0,3,0,1,0,965.5,198,6.5,96,,
2019,4,4,18,0,31.1,93,0,10.3,0,0,0,0,0,966.1,196,6.8,109,,
2019,4,4,19,0,30.1,100,0,10.7,0,0,0,0,0,966.5,192,7,123,,
2019,4,4,20,0,29.4,109,0,11.2,0,0,0,0,0,966.6,187,7.2,136,,
2019,4,4,21,0,28.7,123,0,11.6,0,0,0,0,0,966.8,182,7.5,148,,
2019,4,4,22,0,28,149,0,11.8,0,0,0,0,0,966.8,178,7.6,158,,
2019,4,4,23,0,27.3,-169,0,11.7,0,0,0,0,0,966.8,173,7.5,160,,
2019,4,5,0,0,26.5,-134,0,11.5,0,0,0,0,0,966.7,169,7.4,154,,
2019,4,5,1,0,25.8,-115,0,11.4,0,0,0,0,0,966.7,164,7.2,142,,
2019,4,5,2,0,25.2,-104,0,11.1,0,0,0,0,0,966.6,159,7.1,129,,
2019,4,5,3,0,24.6,-96,0,10.8,0,0,0,0,0,966.6,153,7.1,116,,
2019,4,5,4,0,24.7,-90,0,10.6,0,0,0,0,0,966.9,148,7.1,102,,
2019,4,5,5,0,25.6,-84,1.1,10.6,13,132,14,27,0,967.6,143,7.2,89,,
2019,4,5,6,0,26.4,-77,4.6,10.6,69,538,141,210,0,968.2,138,7.4,75,,
2019,4,5,7,0,27.7,-69,0.2,10.4,66,828,389,455,0,968.5,133,7.5,62,,
2019,4,5,8,0,29.4,-59,0.1,9.9,75,912,589,663,0,968.4,128,7.6,50,,
2019,4,5,9,0,31.2,-44,6.3,9.5,182,756,588,770,0,968.3,123,7.7,39,,
2019,4,5,10,0,32.7,-21,0,8.7,80,982,835,915,0,967.8,119,7.4,32,,
2019,4,5,11,0,34.1,8,0,7.6,80,989,855,935,0,967,115,6.6,30,,
2019,4,5,12,0,35.5,34,0,6.4,78,981,803,880,0,966.1,110,5.9,35,,
2019,4,5,13,0,36.1,52,0,5.3,73,956,682,755,0,965.6,107,5.3,44,,
2019,4,5,14,0,36.1,65,0,4.2,65,905,504,569,0,965.3,108,4.7,56,,
2019,4,5,15,0,36,73,0,3.1,52,800,290,342,0,965.1,110,4.1,69,,
2019,4,5,16,0,34.9,80,2.5,2.9,32,429,73,105,0,965.3,115,3.8,82,,
2019,4,5,17,0,32.9,86,0,3.5,0,3,0,1,0,965.8,125,3.7,96,,
2019,4,5,18,0,30.9,93,0,4,0,0,0,0,0,966.3,135,3.8,110,,
2019,4,5,19,0,29.5,100,0,4,0,0,0,0,0,966.7,138,3.9,123,,
2019,4,5,20,0,28.6,109,0,3.3,0,0,0,0,0,966.8,134,4.2,136,,
2019,4,5,21,0,27.7,123,0,2.6,0,0,0,0,0,967,132,4.4,149,,
2019,4,5,22,0,26.9,149,0,2.1,0,0,0,0,0,967,127,4.6,158,,
2019,4,5,23,0,26.3,-168,0,1.8,0,0,0,0,0,966.8,121,4.6,161,,
2019,4,6,0,0,25.7,-133,0,1.5,0,0,0,0,0,966.6,115,4.8,154,,
2019,4,6,1,0,25.1,-114,0,1.1,0,0,0,0,0,966.5,110,4.8,143,,
2019,4,6,2,0,24.6,-103,0,0.6,0,0,0,0,0,966.4,105,4.6,130,,
2019,4,6,3,0,24,-96,0,0,0,0,0,0,0,966.4,101,4.5,116,,
2019,4,6,4,0,24.4,-89,0,0.1,0,0,0,0,0,966.7,97,4.6,102,,
2019,4,6,5,0,25.8,-83,1.1,0.8,11,170,18,29,0,967.4,93,4.7,89,,
2019,4,6,6,0,27.1,-77,5.1,1.5,64,601,155,219,0,968.1,90,4.8,75,,
2019,4,6,7,0,28.9,-69,0.2,1.5,54,896,419,473,0,968.4,83,5.1,62,,
2019,4,6,8,0,31.3,-58,1.5,0.8,84,922,590,674,0,968.2,75,5.5,50,,
2019,4,6,9,0,33.7,-43,6,0.1,168,806,626,794,0,968,69,6.1,39,,
2019,4,6,10,0,35.3,-21,0,-0.6,69,1021,865,934,0,967.5,65,6,32,,
2019,4,6,11,0,36.3,8,0,-1.5,71,1022,881,952,0,966.7,62,5.3,30,,
2019,4,6,12,0,37.2,34,0,-2.4,70,1011,824,893,0,965.8,58,4.6,35,,
2019,4,6,13,0,37.5,52,0,-2.9,65,986,699,764,0,965.3,58,3.8,45,,
2019,4,6,14,0,37.2,64,0,-3,60,931,515,575,0,965.1,65,3.1,56,,
2019,4,6,15,0,36.8,73,0,-3.1,50,816,293,343,0,964.8,77,2.4,69,,
2019,4,6,16,0,35.6,80,4.6,-2.4,37,370,63,100,0,965,87,2.2,82,,
2019,4,6,17,0,33.4,86,0,-1.1,0,2,0,1,0,965.5,91,2.5,96,,
2019,4,6,18,0,31.3,92,0,0.2,0,0,0,0,0,965.9,93,2.7,110,,
2019,4,6,19,0,29.5,99,0,0.4,0,0,0,0,0,966.2,94,3,123,,
2019,4,6,20,0,28.2,108,0,-0.4,0,0,0,0,0,966.2,94,3.2,137,,
2019,4,6,21,0,26.8,122,0,-1.2,0,0,0,0,0,966.2,94,3.3,149,,
2019,4,6,22,0,25.9,149,0,-1.5,0,0,0,0,0,966.1,93,3.4,159,,
2019,4,6,23,0,25.2,-168,0,-1.4,0,0,0,0,0,965.8,92,3.4,161,,
2019,4,7,0,0,24.6,-132,0,-1.3,0,0,0,0,0,965.6,91,3.4,154,,
2019,4,7,1,0,24.1,-114,0,-1,0,0,0,0,0,965.3,91,3.4,143,,
2019,4,7,2,0,23.6,-103,0,-0.7,0,0,0,0,0,965.2,91,3.4,130,,
2019,4,7,3,0,23.1,-95,0,-0.4,0,0,0,0,0,965,91,3.5,116,,
2019,4,7,4,0,23.5,-89,0,0.1,0,0,0,0,0,965.2,91,3.3,103,,
2019,4,7,5,0,24.9,-83,0.3,0.7,11,167,17,28,0,965.8,92,2.9,89,,
2019,4,7,6,0,26.3,-76,4.7,1.3,63,586,150,214,0,966.3,92,2.5,75,,
2019,4,7,7,0,28.5,-68,0.2,1.7,55,876,408,463,0,966.5,84,2.4,62,,
2019,4,7,8,0,31.3,-58,0.8,1.8,74,927,592,666,0,966.4,71,2.6,50,,
2019,4,7,9,0,34.2,-43,6.2,1.9,169,788,609,778,0,966.2,60,3.1,40,,
2019,4,7,10,0,36,-20,0,2.2,66,1009,852,919,0,965.6,58,3.4,32,,
2019,4,7,11,0,36.8,8,0,2.5,67,1012,868,935,0,964.7,61,3.5,31,,
2019,4,7,12,0,37.6,34,0,2.8,66,1000,811,877,0,963.8,63,3.6,36,,
2019,4,7,13,0,37.9,52,0,2.9,62,973,686,748,0,963.2,67,3.4,45,,
2019,4,7,14,0,37.6,64,0,2.8,57,917,504,561,0,963,73,2.9,57,,
2019,4,7,15,0,37.4,73,0,2.6,47,807,286,333,0,962.8,82,2.4,69,,
2019,4,7,16,0,36,80,1.4,3,28,437,71,99,0,962.9,107,2,83,,
2019,4,7,17,0,33.5,86,0,3.7,0,2,0,0,0,963.4,146,2.3,96,,
2019,4,7,18,0,31,92,0.1,4.5,0,0,0,0,0,963.8,169,3.3,110,,
2019,4,7,19,0,29.5,99,8.1,4.6,0,0,0,0,0,964,172,4,124,,
2019,4,7,20,0,28.9,108,8.4,4.2,0,0,0,0,0,963.9,168,4.2,137,,
2019,4,7,21,0,28.4,122,8.3,3.9,0,0,0,0,0,963.8,163,4.4,149,,
2019,4,7,22,0,27.9,149,0.3,3.7,0,0,0,0,0,963.7,156,4.3,159,,
2019,4,7,23,0,27.3,-167,0,3.6,0,0,0,0,0,963.6,144,4.1,161,,
2019,4,8,0,0,26.8,-132,0,3.6,0,0,0,0,0,963.4,131,4,154,,
2019,4,8,1,0,26.2,-113,0,3.6,0,0,0,0,0,963.3,123,3.9,143,,
2019,4,8,2,0,25.6,-102,0,3.6,0,0,0,0,0,963.3,118,3.6,130,,
2019,4,8,3,0,25,-95,0,3.6,0,0,0,0,0,963.4,113,3.3,116,,
2019,4,8,4,0,25.3,-88,0,3.6,0,0,0,0,0,963.5,106,2.9,103,,
2019,4,8,5,0,26.7,-82,3.1,3.6,14,99,10,24,0,963.8,95,2.4,89,,
2019,4,8,6,0,28,-76,7.2,3.6,77,492,125,202,0,964.1,79,2.1,76,,
2019,4,8,7,0,29.6,-68,4.6,4,105,707,327,432,0,964.4,57,1.9,62,,
2019,4,8,8,0,31.5,-57,8.4,4.8,185,656,418,602,0,964.5,33,2.1,50,,
2019,4,8,9,0,33.3,-42,11.1,5.7,254,608,469,722,0,964.6,15,2.5,40,,
2019,4,8,10,0,34.8,-20,0.7,6.3,97,947,796,893,0,964.3,6,2.8,33,,
2019,4,8,11,0,35.9,8,0.7,6.7,97,950,813,909,0,963.6,1,2.9,31,,
2019,4,8,12,0,37,33,1.1,7,102,924,746,847,0,962.8,357,3,36,,
2019,4,8,13,0,37.4,51,0,6.9,78,928,651,729,0,962.4,356,2.8,45,,
2019,4,8,14,0,37.2,64,3.4,6.3,106,767,421,527,0,962.3,0,2.5,57,,
2019,4,8,15,0,37,72,20.8,5.6,162,252,94,256,0,962.3,6,2.1,70,,
2019,4,8,16,0,36.3,79,16.5,5.7,57,107,14,71,0,962.4,8,1.7,83,,
2019,4,8,17,0,35.1,86,0,6.5,0,1,0,0,0,962.8,5,1.1,97,,
2019,4,8,18,0,34,92,0,7.3,0,0,0,0,0,963.2,355,0.6,110,,
2019,4,8,19,0,32.7,98,0,7.7,0,0,0,0,0,963.4,21,0.3,124,,
2019,4,8,20,0,31.3,107,0,7.6,0,0,0,0,0,963.5,69,0.7,137,,
2019,4,8,21,0,29.9,121,2.3,7.6,0,0,0,0,0,963.6,82,1.1,150,,
2019,4,8,22,0,28.7,148,27.9,7.6,0,0,0,0,0,963.6,67,1.4,159,,
2019,4,8,23,0,27.8,-167,30.3,7.6,0,0,0,0,0,963.4,39,1.7,162,,
2019,4,9,0,0,26.8,-131,30.3,7.7,0,0,0,0,0,963.2,23,2.4,155,,
2019,4,9,1,0,26.1,-112,22,8.2,0,0,0,0,0,963.2,13,2.7,143,,
2019,4,9,2,0,25.6,-102,22.8,9,0,0,0,0,0,963.2,5,2.9,130,,
2019,4,9,3,0,25.1,-94,23.9,9.9,0,0,0,0,0,963.2,357,3.1,116,,
2019,4,9,4,0,25.4,-88,31.8,11.1,0,0,0,0,0,963.5,353,3,103,,
2019,4,9,5,0,26.4,-82,35.9,12.6,14,0,0,14,0,964,351,2.8,89,,
2019,4,9,6,0,27.5,-75,20.1,14.1,116,183,51,167,0,964.6,348,2.6,76,,
2019,4,9,7,0,29,-68,14.9,14.9,187,400,186,373,0,964.9,347,2.4,63,,
2019,4,9,8,0,31,-57,18.1,15.1,291,368,232,523,0,964.9,346,2.4,50,,
2019,4,9,9,0,32.9,-42,19.7,15.3,359,362,279,638,0,965,346,2.3,40,,
2019,4,9,10,0,34.5,-20,13.4,14.4,321,528,443,764,0,964.8,355,2.4,33,,
2019,4,9,11,0,35.8,8,4.2,12.5,172,809,688,860,0,964.2,12,2.7,32,,
2019,4,9,12,0,37,33,4.1,10.6,166,795,639,805,0,963.6,24,3.2,36,,
2019,4,9,13,0,37.5,51,13.2,9.4,265,504,354,619,0,963.2,29,3.3,46,,
2019,4,9,14,0,37.3,63,17.6,8.9,247,346,185,433,0,963.1,30,3.1,57,,
2019,4,9,15,0,37.1,72,27,8.3,167,144,59,226,0,962.9,32,2.8,70,,
2019,4,9,16,0,36.6,79,29.8,8.4,57,6,1,58,0,963.2,33,2.5,83,,
2019,4,9,17,0,35.7,85,39.6,9.1,0,0,0,0,0,963.9,34,2.3,97,,
2019,4,9,18,0,34.8,91,17,9.8,0,0,0,0,0,964.6,35,2,110,,
2019,4,9,19,0,33.5,98,1,10.1,0,0,0,0,0,965,36,1.9,124,,
2019,4,9,20,0,31.7,107,0,9.9,0,0,0,0,0,965.1,37,1.9,137,,
2019,4,9,21,0,29.9,121,0.1,9.8,0,0,0,0,0,965.2,38,1.9,150,,
2019,4,9,22,0,28.6,148,8,9.8,0,0,0,0,0,965.2,35,1.9,160,,
2019,4,9,23,0,27.8,-167,8.1,9.8,0,0,0,0,0,965.2,29,2,162,,
2019,4,10,0,0,27,-130,6.1,9.9,0,0,0,0,0,965.1,24,2,155,,
2019,4,10,1,0,26.4,-112,0.2,10,0,0,0,0,0,965.1,24,1.9,143,,
2019,4,10,2,0,26,-101,0,10.1,0,0,0,0,0,965.1,30,1.7,130,,
2019,4,10,3,0,25.7,-94,0.3,10.3,0,0,0,0,0,965.2,36,1.6,116,,
2019,4,10,4,0,26,-88,16.1,10.6,0,0,0,0,0,965.3,45,1.5,103,,
2019,4,10,5,0,27,-82,29.9,11.3,17,17,2,18,0,965.6,54,1.5,89,,
2019,4,10,6,0,28,-75,20.7,11.9,115,188,50,164,0,965.8,62,1.6,76,,
2019,4,10,7,0,29.6,-67,16.6,11.9,199,356,160,360,0,965.9,62,1.9,63,,
2019,4,10,8,0,31.9,-57,16.6,11.5,275,399,253,528,0,965.9,57,2.4,51,,
2019,4,10,9,0,34.2,-41,15.2,11,318,453,346,664,0,965.8,53,2.8,40,,
2019,4,10,10,0,35.8,-19,15.6,10.2,358,450,375,733,0,965.4,50,3.2,33,,
2019,4,10,11,0,36.7,8,21.4,9.1,426,317,269,696,0,964.5,45,3.6,32,,
2019,4,10,12,0,37.6,33,38.1,8,473,49,40,514,0,963.6,41,3.9,37,,
2019,4,10,13,0,37.9,51,49,7.2,358,0,0,358,0,963.1,40,3.9,46,,
2019,4,10,14,0,37.7,63,62.9,6.9,193,0,0,193,0,962.9,40,3.5,58,,
2019,4,10,15,0,37.4,72,62.6,6.5,111,0,0,111,0,962.7,40,3.1,70,,
2019,4,10,16,0,36.8,79,42.6,6.8,37,0,0,37,0,963,37,2.6,83,,
2019,4,10,17,0,35.8,85,30.1,7.7,0,0,0,0,0,963.6,30,2,97,,
2019,4,10,18,0,34.9,91,30.1,8.6,0,0,0,0,0,964.3,18,1.5,111,,
2019,4,10,19,0,33.8,98,41.8,8.9,0,0,0,0,0,964.6,11,1.4,124,,
2019,4,10,20,0,32.6,106,48.1,8.5,0,0,0,0,0,964.6,16,1.5,138,,
2019,4,10,21,0,31.4,120,47.1,8.1,0,0,0,0,0,964.7,19,1.7,150,,
2019,4,10,22,0,30.4,148,45.6,8.1,0,0,0,0,0,964.7,16,1.9,160,,
2019,4,10,23,0,29.7,-166,45.3,8.5,0,0,0,0,0,964.6,8,2.3,162,,
2019,4,11,0,0,28.9,-129,45,8.9,0,0,0,0,0,964.6,3,2.7,155,,
2019,4,11,1,0,28.4,-111,25.2,9.6,0,0,0,0,0,964.6,357,2.9,143,,
2019,4,11,2,0,28.2,-101,23.8,10.5,0,0,0,0,0,964.6,351,2.8,130,,
2019,4,11,3,0,28,-94,23.7,11.4,0,0,0,0,0,964.6,345,2.8,117,,
2019,4,11,4,0,28.2,-87,13.3,12.5,0,0,0,0,0,964.8,342,2.6,103,,
2019,4,11,5,0,28.8,-81,9.4,13.6,16,27,3,18,0,965.2,340,2.2,89,,
2019,4,11,6,0,29.5,-75,35.4,14.8,118,8,1,120,0,965.7,339,1.9,76,,
2019,4,11,7,0,30.3,-67,34.9,15.8,264,23,12,275,0,965.9,339,1.8,63,,
2019,4,11,8,0,31.3,-56,13.3,16.5,237,469,302,539,0,966,341,2.2,51,,
2019,4,11,9,0,32.4,-41,5.6,17.2,188,707,538,725,0,966.1,342,2.5,41,,
2019,4,11,10,0,33.2,-19,25.7,17.1,359,333,273,632,0,965.8,341,2.8,34,,
2019,4,11,11,0,33.7,8,74.2,16.1,225,0,0,225,0,965.1,339,3,32,,
2019,4,11,12,0,34.3,33,92,15.2,64,0,0,64,0,964.5,337,3.3,37,,
2019,4,11,13,0,34.2,51,83.1,14.9,113,0,0,113,0,964.2,327,3.5,46,,
2019,4,11,14,0,33.5,63,81.8,15.3,93,0,0,93,0,964.3,312,4,58,,
2019,4,11,15,0,32.7,71,80.3,15.7,52,0,0,52,0,964.4,301,4.6,70,,
2019,4,11,16,0,31.8,78,56.2,16.1,25,0,0,25,0,964.7,287,4.9,84,,
2019,4,11,17,0,30.8,85,54.8,16.5,0,0,0,0,0,965.4,268,5,97,,
2019,4,11,18,0,29.7,91,59.5,16.8,0,0,0,0,0,966,252,5.7,111,,
2019,4,11,19,0,28.7,97,41.3,16.3,0,0,0,0,0,966.4,240,6.1,124,,
2019,4,11,20,0,27.7,106,41,14.9,0,0,0,0,0,966.5,229,6.3,138,,
2019,4,11,21,0,26.7,120,47.3,13.5,0,0,0,0,0,966.7,219,6.7,151,,
2019,4,11,22,0,25.9,147,60.2,12.8,0,0,0,0,0,966.7,211,6.9,161,,
2019,4,11,23,0,25.2,-166,58.8,12.7,0,0,0,0,0,966.7,205,6.6,163,,
2019,4,12,0,0,24.5,-129,64.2,12.6,0,0,0,0,0,966.6,199,6.4,155,,
2019,4,12,1,0,24.1,-111,59.4,12.8,0,0,0,0,0,966.5,192,6.2,143,,
2019,4,12,2,0,23.7,-100,61.1,13.2,0,0,0,0,0,966.3,185,5.8,130,,
2019,4,12,3,0,23.4,-93,62.1,13.6,0,0,0,0,0,966.1,177,5.6,117,,
2019,4,12,4,0,23.5,-87,56.5,14.2,0,0,0,0,0,966.2,168,5.3,103,,
2019,4,12,5,0,23.9,-81,53.7,15.1,11,0,0,11,0,966.5,159,5.1,89,,
2019,4,12,6,0,24.3,-74,54.4,16,86,0,0,86,0,966.8,149,5.1,76,,
2019,4,12,7,0,25.3,-66,42.9,15.7,238,0,0,239,0,967,143,5,63,,
2019,4,12,8,0,26.7,-56,52.1,14.1,293,0,0,293,0,967,142,4.9,51,,
2019,4,12,9,0,28.1,-41,76.7,12.5,175,0,0,175,0,967.1,141,4.7,41,,
2019,4,12,10,0,29.2,-19,91.6,11.6,72,0,0,72,0,966.8,141,4.5,34,,
2019,4,12,11,0,30,8,89.4,11.4,92,0,0,92,0,966.1,143,4.1,33,,
2019,4,12,12,0,30.8,33,87,11.2,104,0,0,104,0,965.5,146,3.7,38,,
2019,4,12,13,0,31.1,50,77.2,11.2,156,0,0,156,0,965.2,150,3.5,47,,
2019,4,12,14,0,30.7,62,75.9,11.4,123,0,0,123,0,965.1,155,3.4,58,,
2019,4,12,15,0,30.4,71,62.4,11.7,104,0,0,104,0,965.1,161,3.4,71,,
2019,4,12,16,0,29.5,78,33.5,12.2,39,24,2,41,0,965.4,166,2.8,84,,
2019,4,12,17,0,28.2,84,13.3,13.2,0,0,0,0,0,966,178,1.8,97,,
2019,4,12,18,0,26.8,90,44.8,14.1,0,0,0,0,0,966.7,211,1,111,,
2019,4,12,19,0,26.1,97,20.3,15,0,0,0,0,0,967.1,245,0.9,125,,
2019,4,12,20,0,26,105,28.5,15.8,0,0,0,0,0,967.2,248,0.9,138,,
2019,4,12,21,0,25.9,119,27,16.7,0,0,0,0,0,967.4,250,0.9,151,,
2019,4,12,22,0,25.6,147,35.2,17.2,0,0,0,0,0,967.5,262,0.8,161,,
