country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2014,6,19,11,0,19.2,-8,39,12.4,236,252,162,398,0,1004.6,116.6,7.21,48,,
2014,6,19,12,0,19.8,11,19,11.9,148,579,378,526,0,1004.1,95.2,8.467,49,,
2014,6,19,13,0,20.1,27,13.4,11.8,200,497,308,508,0,1003.8,89.7,7.899,53,,
2014,6,19,14,0,20,41,34,11.9,247,105,61,308,0,1003.6,90.3,8.373,61,,
2014,6,19,15,0,19.9,51,42.9,12,163,4,0,164,0,1003.5,89,6.916,71,,
2014,6,19,16,0,19.6,60,17.3,12.1,58,145,13,71,0,1003.5,92.2,7.252,82,,
2014,6,19,17,0,19.3,66,1.3,12.2,8,72,6,14,0,1003.7,91.4,7.705,94,,
2014,6,19,18,0,19,71,0,12.3,0,0,0,0,0,1003.8,78.6,8.477,107,,
2014,6,19,19,0,18.6,76,0,12.7,0,0,0,0,0,1003.9,96.7,4.998,120,,
2014,6,19,20,0,18.2,80,0,13.2,0,0,0,0,0,1003.9,92.7,6.392,133,,
2014,6,19,21,0,17.9,84,0,13.8,0,0,0,0,0,1003.9,94.4,6.929,147,,
2014,6,19,22,0,17.7,88,0,13.8,0,0,0,0,0,1003.8,77.9,7.041,161,,
2014,6,19,23,0,17.6,105,0,13.5,0,0,0,0,0,1003.6,114.3,4.46,174,,
2014,6,20,0,0,17.6,-109,0,13.2,0,0,0,0,0,1003.4,47.8,2.868,171,,
2014,6,20,1,0,17.5,-87,0,13.1,0,0,0,0,0,1003.2,100.3,3.933,158,,
2014,6,20,2,0,17.3,-83,0,13.3,0,0,0,0,0,1003,111.1,5.322,145,,
2014,6,20,3,0,17.2,-79,0,13.4,0,0,0,0,0,1002.8,91.3,4.224,131,,
2014,6,20,4,0,16.9,-75,0,13.6,0,0,0,0,0,1002.8,88.4,3.741,118,,
2014,6,20,5,0,16.6,-70,0,13.7,0,1,0,0,0,1002.9,109.7,2.983,105,,
2014,6,20,6,0,16.4,-65,0,13.9,7,47,6,13,0,1003.1,107,6.549,92,,
2014,6,20,7,0,16.6,-58,0,14.2,34,425,100,133,0,1003.2,127.3,3.147,80,,
2014,6,20,8,0,17.3,-50,0.2,14.7,57,700,255,313,0,1003.3,146.9,2.313,69,,
2014,6,20,9,0,18,-39,8.1,15.1,149,576,284,433,0,1003.3,158.1,3.277,59,,
2014,6,20,10,0,18.7,-25,15.7,14.9,248,411,249,497,0,1003,152.5,2.635,52,,
2014,6,20,11,0,19.3,-8,26.5,14.3,347,196,128,475,0,1002.4,119,1.959,48,,
2014,6,20,12,0,19.9,10,10.5,13.6,186,593,387,573,0,1001.7,115.6,3.979,49,,
2014,6,20,13,0,20.1,27,2.7,13.5,112,738,446,558,0,1001.3,120.3,3.246,53,,
2014,6,20,14,0,19.9,41,18.2,13.7,196,329,175,371,0,1001.2,85.3,4.28,61,,
2014,6,20,15,0,19.6,51,13.7,14,137,317,95,233,0,1001.2,75.1,3.893,71,,
2014,6,20,16,0,19.2,59,2.6,14.2,46,282,50,96,0,1001.3,83,4.535,82,,
2014,6,20,17,0,18.5,66,0,14.4,8,74,6,14,0,1001.6,100,5.925,94,,
2014,6,20,18,0,17.9,71,0,14.6,0,0,0,0,0,1001.9,102.5,4.663,107,,
2014,6,20,19,0,17.6,76,0,14.8,0,0,0,0,0,1002.1,85.7,3.847,120,,
2014,6,20,20,0,17.6,80,0,15.1,0,0,0,0,0,1002.2,153.9,3.462,133,,
2014,6,20,21,0,17.6,84,0,15.4,0,0,0,0,0,1002.2,166,4.361,147,,
2014,6,20,22,0,17.5,88,0,15.4,0,0,0,0,0,1002.1,171.8,4.477,160,,
2014,6,20,23,0,17.5,104,0,15.1,0,0,0,0,0,1001.8,169.9,3.815,174,,
2014,6,21,0,0,17.4,-108,0,14.8,0,0,0,0,0,1001.5,174.7,3.158,171,,
2014,6,21,1,0,17.1,-87,0,14.6,0,0,0,0,0,1001.3,180.1,3.598,158,,
2014,6,21,2,0,16.7,-83,0,14.5,0,0,0,0,0,1001.1,172,4.109,145,,
2014,6,21,3,0,16.2,-79,0,14.4,0,0,0,0,0,1000.9,168,5.325,131,,
2014,6,21,4,0,15.9,-75,0,14.3,0,0,0,0,0,1001,170.5,6.404,118,,
2014,6,21,5,0,15.7,-70,0,14.3,0,1,0,0,0,1001.2,172.6,6.218,105,,
2014,6,21,6,0,15.5,-65,0,14.3,7,45,6,12,0,1001.5,174.2,5.816,92,,
2014,6,21,7,0,16.2,-58,0.2,14.5,35,419,97,132,0,1001.7,170,6.929,80,,
2014,6,21,8,0,17.6,-50,5.8,15,98,553,194,291,0,1001.8,174.4,7.304,69,,
2014,6,21,9,0,19.1,-39,16.4,15.4,209,378,185,394,0,1001.9,169.1,5.353,59,,
2014,6,21,10,0,20,-25,9.9,15.3,176,576,360,536,0,1001.6,164.7,6.37,52,,
2014,6,21,11,0,20.4,-8,5.4,14.7,151,698,463,614,0,1000.8,160.4,5.671,48,,
2014,6,21,12,0,20.9,10,18.1,14.1,275,380,253,529,0,1000.1,158.3,5.001,49,,
2014,6,21,13,0,21,27,31.7,14,340,84,53,393,0,999.7,154.6,5.272,53,,
2014,6,21,14,0,20.9,41,18.3,14.1,216,316,141,356,0,999.7,156,4.926,61,,
2014,6,21,15,0,20.8,51,15.3,14.3,134,284,105,240,0,999.7,157.4,4.753,71,,
2014,6,21,16,0,20.2,59,18.7,14.6,65,64,18,83,0,999.9,154,4.908,82,,
2014,6,21,17,0,19.2,66,6.3,14.9,11,0,0,11,0,1000.3,138.6,6.062,94,,
2014,6,21,18,0,18.2,71,0,15.2,0,0,0,0,0,1000.7,164.6,5.743,107,,
2014,6,21,19,0,17.5,76,0,15.4,0,0,0,0,0,1000.8,181.1,7.542,120,,
2014,6,21,20,0,17.1,80,0,15.5,0,0,0,0,0,1000.9,167.1,6.597,133,,
2014,6,21,21,0,16.8,84,0,15.6,0,0,0,0,0,1000.9,158.8,7.451,147,,
2014,6,21,22,0,16.5,88,0,15.6,0,0,0,0,0,1000.7,158.4,8.674,160,,
2014,6,21,23,0,16.3,104,0,15.6,0,0,0,0,0,1000.5,154,9.003,174,,
2014,6,22,0,0,16.1,-108,0,15.6,0,0,0,0,0,1000.3,154.9,8.351,171,,
2014,6,22,1,0,15.9,-87,0,15.4,0,0,0,0,0,1000.1,159.3,8.256,158,,
2014,6,22,2,0,15.6,-83,0,15.1,0,0,0,0,0,1000,159.2,8.495,145,,
2014,6,22,3,0,15.3,-79,0,14.8,0,0,0,0,0,999.9,153.8,8.691,131,,
2014,6,22,4,0,15.1,-75,0,14.5,0,0,0,0,0,999.9,150.5,8.264,118,,
2014,6,22,5,0,14.8,-70,0,14.2,0,1,0,0,0,1000.2,152.4,8.428,105,,
2014,6,22,6,0,14.6,-65,0,13.9,7,43,5,12,0,1000.4,152.7,8.591,92,,
2014,6,22,7,0,15.2,-58,0,14.1,36,414,97,132,0,1000.7,155.4,8.488,80,,
2014,6,22,8,0,16.3,-50,0,14.8,59,697,255,314,0,1001,162,8.131,69,,
2014,6,22,9,0,17.5,-39,0,15.4,69,806,410,479,0,1001.2,165.7,6.455,60,,
2014,6,22,10,0,18.7,-25,0.1,15.2,71,863,528,599,0,1001,157.4,5.674,52,,
2014,6,22,11,0,19.8,-8,3.7,14.4,119,780,516,635,0,1000.2,153.5,5.627,48,,
2014,6,22,12,0,20.9,10,23.7,13.6,299,304,203,502,0,999.5,152,5.144,49,,
2014,6,22,13,0,21.4,27,14.9,13.3,217,479,277,493,0,999.1,151.9,5.369,53,,
2014,6,22,14,0,21.5,41,8.6,13.4,141,568,281,422,0,999,149.1,5.619,61,,
2014,6,22,15,0,21.5,51,3.4,13.6,81,603,196,276,0,998.9,141,5.567,71,,
2014,6,22,16,0,20.8,59,0,14,31,407,77,108,0,999.1,132.3,5.505,82,,
2014,6,22,17,0,19.7,66,0,14.5,7,96,8,16,0,999.4,125.6,5.691,94,,
2014,6,22,18,0,18.5,71,0,15,0,0,0,0,0,999.7,112,5.844,107,,
2014,6,22,19,0,17.8,76,0,15.3,0,0,0,0,0,999.9,123.7,4.424,120,,
2014,6,22,20,0,17.2,80,0,15.4,0,0,0,0,0,1000,149.6,5.065,133,,
2014,6,22,21,0,16.7,83,0,15.5,0,0,0,0,0,1000.1,149.5,5.1,147,,
2014,6,22,22,0,16.4,88,0,15.4,0,0,0,0,0,1000,154.4,4.713,160,,
2014,6,22,23,0,16.1,103,0,15.2,0,0,0,0,0,999.7,152.9,4.653,174,,
2014,6,23,0,0,15.9,-107,0,15,0,0,0,0,0,999.5,154.4,4.796,171,,
2014,6,23,1,0,15.6,-87,0,14.7,0,0,0,0,0,999.3,165.8,4.575,158,,
2014,6,23,2,0,15.3,-83,0,14.4,0,0,0,0,0,999,170.6,5.282,145,,
2014,6,23,3,0,15,-79,0,14,0,0,0,0,0,998.8,164.3,7.244,131,,
2014,6,23,4,0,14.7,-75,0,13.7,0,0,0,0,0,998.9,158.8,9.063,118,,
2014,6,23,5,0,14.5,-70,0,13.5,0,1,0,0,0,999.2,156.8,8.687,105,,
2014,6,23,6,0,14.2,-65,0.3,13.2,7,43,4,12,0,999.6,154.4,7.687,92,,
2014,6,23,7,0,14.7,-58,10.6,13.4,68,204,46,114,0,999.9,154.4,6.649,80,,
2014,6,23,8,0,15.7,-50,17.7,14,153,297,108,261,0,1000,151.1,6.029,69,,
2014,6,23,9,0,16.8,-39,8.8,14.5,134,590,312,446,0,1000.1,157.5,4.131,60,,
2014,6,23,10,0,18.1,-25,1.3,14.3,86,829,509,595,0,999.7,143.2,2.813,52,,
2014,6,23,11,0,19.5,-8,0,13.6,75,884,586,662,0,999,88,0.259,48,,
2014,6,23,12,0,20.9,10,0,12.8,77,880,580,657,0,998.2,359.5,2.362,49,,
2014,6,23,13,0,21.5,27,0,12.5,75,854,513,588,0,997.7,356.3,3.041,53,,
2014,6,23,14,0,21.5,41,0.3,12.6,71,791,390,460,0,997.4,356.3,2.729,61,,
2014,6,23,15,0,21.4,51,12,12.7,105,414,158,263,0,997.2,0.3,2.396,71,,
2014,6,23,16,0,20.7,59,6,13.1,57,255,37,94,0,997.2,7.7,2.82,82,,
2014,6,23,17,0,19.5,66,0,13.7,8,89,8,16,0,997.4,14.2,3.459,94,,
2014,6,23,18,0,18.4,71,0,14.3,0,0,0,0,0,997.6,358.4,3.203,107,,
2014,6,23,19,0,17.7,76,0,14.9,0,0,0,0,0,997.7,344.2,3.709,120,,
2014,6,23,20,0,17.3,80,0,15.4,0,0,0,0,0,997.7,324.6,4.351,133,,
2014,6,23,21,0,17,83,0,16,0,0,0,0,0,997.8,310.3,3.748,147,,
2014,6,23,22,0,16.9,88,0,16.1,0,0,0,0,0,997.6,307,3.563,160,,
2014,6,23,23,0,16.9,103,0,16,0,0,0,0,0,997.3,288,3.986,174,,
2014,6,24,0,0,16.9,-107,0,15.8,0,0,0,0,0,996.9,278,4.154,171,,
2014,6,24,1,0,16.8,-87,0,15.6,0,0,0,0,0,996.7,281.6,3.952,159,,
2014,6,24,2,0,16.6,-83,0,15.5,0,0,0,0,0,996.6,279.3,4.307,145,,
2014,6,24,3,0,16.5,-79,0,15.4,0,0,0,0,0,996.6,276.8,5.003,131,,
2014,6,24,4,0,16.3,-75,0,15.2,0,0,0,0,0,996.7,276.6,5.456,118,,
2014,6,24,5,0,16,-71,0,15,0,1,0,0,0,997,276.5,5.289,105,,
2014,6,24,6,0,15.8,-65,0.2,14.8,7,38,4,12,0,997.4,279.4,5.427,92,,
2014,6,24,7,0,16.2,-58,6.7,14.9,57,271,63,121,0,997.6,282.8,5.642,80,,
2014,6,24,8,0,17,-50,3.4,15.2,68,635,241,310,0,997.8,280.5,6.308,69,,
2014,6,24,9,0,17.9,-39,0,15.5,67,815,414,481,0,998,278.5,5.603,60,,
2014,6,24,10,0,18.9,-25,0,14.7,73,862,526,599,0,997.7,281.7,4.611,52,,
2014,6,24,11,0,20.1,-8,0,13.3,76,880,583,659,0,997,280.3,5.257,48,,
2014,6,24,12,0,21.2,10,0,11.7,77,877,578,655,0,996.3,261.5,6.866,49,,
2014,6,24,13,0,21.7,27,0,10.6,74,853,512,586,0,995.9,256,6.204,53,,
2014,6,24,14,0,21.7,41,0,9.9,68,802,394,461,0,995.8,255.5,5.064,61,,
2014,6,24,15,0,21.6,51,0,9.2,55,698,238,293,0,995.7,247,4.299,71,,
2014,6,24,16,0,21,59,0,8.7,30,440,80,111,0,996,194,6.024,82,,
2014,6,24,17,0,19.9,66,0,8.2,7,111,10,17,0,996.7,174,8.001,94,,
2014,6,24,18,0,18.7,71,0,7.8,0,0,0,0,0,997.3,170.5,9.086,107,,
2014,6,24,19,0,17.9,76,0.5,7.6,0,0,0,0,0,998,177,7.861,120,,
2014,6,24,20,0,17.3,80,20.3,7.3,0,0,0,0,0,998.6,183.6,6.699,133,,
2014,6,24,21,0,16.7,83,44.4,7.1,0,0,0,0,0,999.2,180,5.794,147,,
2014,6,24,22,0,16.2,88,39.7,6.1,0,0,0,0,0,999.6,184.4,5.86,160,,
2014,6,24,23,0,15.8,103,11.4,4.7,0,0,0,0,0,999.7,186.2,6.241,173,,
2014,6,25,0,0,15.3,-107,0,3.2,0,0,0,0,0,999.7,180.5,7.897,171,,
2014,6,25,1,0,14.9,-87,0,2.4,0,0,0,0,0,999.8,182.7,9.691,159,,
2014,6,25,2,0,14.5,-83,0,2.1,0,0,0,0,0,999.8,175.8,10.141,145,,
2014,6,25,3,0,14.1,-79,0,1.9,0,0,0,0,0,999.8,172.1,9.627,131,,
2014,6,25,4,0,13.8,-75,0,1.8,0,0,0,0,0,1000.1,170.8,9.662,118,,
2014,6,25,5,0,13.6,-71,0,1.8,0,1,0,0,0,1000.4,171.8,9.679,105,,
2014,6,25,6,0,13.4,-65,0.2,1.8,7,38,4,11,0,1000.8,174.1,10.047,92,,
2014,6,25,7,0,13.6,-58,6.2,2.1,55,297,69,124,0,1001.2,175.4,10.064,80,,
2014,6,25,8,0,14.2,-50,3.5,2.8,67,663,249,315,0,1001.5,174.4,9.229,69,,
2014,6,25,9,0,14.9,-39,13,3.4,183,500,238,421,0,1001.9,172.7,7.531,60,,
2014,6,25,10,0,15.7,-25,33.5,3.9,337,119,65,402,0,1001.7,172.6,5.864,52,,
2014,6,25,11,0,16.6,-8,48.2,4.3,347,0,0,347,0,1001.2,182.2,6.043,48,,
2014,6,25,12,0,17.4,10,70.3,4.6,200,0,0,200,0,1000.7,189.4,5.637,49,,
2014,6,25,13,0,17.9,27,85,5,91,0,0,91,0,1000.4,190.2,4.1,53,,
2014,6,25,14,0,18.1,41,75.9,5.3,103,6,2,105,0,1000.4,184.6,3.429,61,,
2014,6,25,15,0,18.3,51,33.8,5.7,113,218,61,175,0,1000.3,192.8,3.207,70,,
2014,6,25,16,0,17.8,59,27.7,6,59,109,31,89,0,1000.6,183.5,3.743,82,,
2014,6,25,17,0,17,66,11.3,6.3,11,0,0,11,0,1001.1,173.8,4.446,94,,
2014,6,25,18,0,16.1,71,0,6.6,0,0,0,0,0,1001.7,178.7,5.608,107,,
2014,6,25,19,0,15.4,76,0,6.8,0,0,0,0,0,1002.1,182.1,6.7,120,,
2014,6,25,20,0,14.7,80,0,7,0,0,0,0,0,1002.5,179.3,5.529,133,,
2014,6,25,21,0,14.1,83,0,7.2,0,0,0,0,0,1002.8,173.3,5.357,147,,
2014,6,25,22,0,13.8,88,0,6.9,0,0,0,0,0,1003,176.3,5.736,160,,
2014,6,25,23,0,13.6,103,0,6.3,0,0,0,0,0,1002.9,174.6,5.747,173,,
2014,6,26,0,0,13.5,-107,0,5.6,0,0,0,0,0,1002.8,166.8,6.578,171,,
2014,6,26,1,0,13.3,-87,0,5.3,0,0,0,0,0,1002.8,168.3,7.237,159,,
2014,6,26,2,0,13.1,-83,0,5.3,0,0,0,0,0,1002.9,171.3,7.327,145,,
2014,6,26,3,0,12.8,-79,0,5.2,0,0,0,0,0,1003,172.2,7.649,131,,
2014,6,26,4,0,12.5,-75,0,5.1,0,0,0,0,0,1003.4,172.3,7.967,118,,
2014,6,26,5,0,12.3,-71,0,5,0,1,0,0,0,1003.9,174.1,8.246,105,,
2014,6,26,6,0,12.1,-65,0,4.9,6,64,7,13,0,1004.4,171,8.271,92,,
2014,6,26,7,0,12.5,-59,0,5,27,505,116,143,0,1004.7,169.2,7.873,80,,
2014,6,26,8,0,13.4,-50,0,5.3,44,807,291,336,0,1004.8,166.9,8.003,69,,
2014,6,26,9,0,14.5,-39,0,5.5,51,900,456,507,0,1004.9,162.8,7.157,60,,
2014,6,26,10,0,15.8,-25,0,5.7,54,943,576,630,0,1004.6,155.6,5.853,52,,
2014,6,26,11,0,17.3,-8,0,5.8,55,961,637,692,0,1004,148.2,6.042,48,,
2014,6,26,12,0,18.9,10,0,5.8,55,959,633,688,0,1003.5,143.2,6.48,49,,
2014,6,26,13,0,19.7,27,0,6.1,54,938,564,617,0,1003,140,5.751,53,,
2014,6,26,14,0,19.8,41,0,6.6,50,890,438,488,0,1002.7,135.5,5.782,61,,
2014,6,26,15,0,19.8,51,0,7.1,43,788,269,312,0,1002.4,129.3,5.629,70,,
2014,6,26,16,0,19.2,59,0,7.7,26,527,94,120,0,1002.5,116.2,5.962,82,,
2014,6,26,17,0,18,66,0,8.4,6,140,12,18,0,1002.9,110.8,6.878,94,,
2014,6,26,18,0,16.8,71,0,9.1,0,0,0,0,0,1003.4,114.7,7.028,107,,
2014,6,26,19,0,15.7,76,0,9.6,0,0,0,0,0,1003.7,122,6.875,120,,
2014,6,26,20,0,14.6,80,0,10,0,0,0,0,0,1004,127.1,6.33,133,,
2014,6,26,21,0,13.6,84,0,10.3,0,0,0,0,0,1004.3,129.7,6.104,147,,
2014,6,26,22,0,13.2,88,0,10.6,0,0,0,0,0,1004.3,133.1,6.072,160,,
2014,6,26,23,0,13.4,103,0,10.9,0,0,0,0,0,1004.2,135.9,6.198,173,,
2014,6,27,0,0,13.6,-107,0,11.3,0,0,0,0,0,1004,136.2,6.243,171,,
2014,6,27,1,0,13.8,-87,0,11.5,0,0,0,0,0,1003.7,133.3,5.871,159,,
2014,6,27,2,0,13.8,-83,0,11.7,0,0,0,0,0,1003.3,137.8,5.445,145,,
2014,6,27,3,0,13.9,-79,0,11.9,0,0,0,0,0,1002.9,141.5,5.668,132,,
2014,6,27,4,0,14,-75,0,12,0,0,0,0,0,1002.8,142.7,5.971,118,,
2014,6,27,5,0,14.1,-71,0,12.3,0,1,0,0,0,1002.9,142.8,6.303,105,,
2014,6,27,6,0,14.3,-65,0,12.5,6,43,5,12,0,1003,143.1,6.434,92,,
2014,6,27,7,0,14.8,-59,0.2,12.5,35,433,99,134,0,1003.1,141.9,6.819,80,,
2014,6,27,8,0,15.5,-50,8.3,12.3,114,510,174,289,0,1003.3,146.3,7.433,69,,
2014,6,27,9,0,16.3,-39,4.3,12.1,97,715,373,470,0,1003.5,148,6.294,60,,
2014,6,27,10,0,17.3,-25,7.4,12.1,162,661,397,559,0,1003.2,141.1,5.018,52,,
2014,6,27,11,0,18.5,-8,23.8,12.1,324,281,183,507,0,1002.5,107,4.313,48,,
2014,6,27,12,0,19.7,10,27,12.2,355,196,129,483,0,1001.7,96.5,5.985,49,,
2014,6,27,13,0,20.2,27,22.9,12.3,296,271,161,457,0,1001.1,80.8,5.661,53,,
2014,6,27,14,0,20.2,40,16.9,12.5,207,371,179,385,0,1000.5,87.5,4.732,61,,
2014,6,27,15,0,20.1,51,13.5,12.7,128,367,127,255,0,1000,95.8,6.744,70,,
2014,6,27,16,0,19.8,59,18.4,12.9,60,116,33,93,0,999.8,99.5,3.918,82,,
2014,6,27,17,0,19.3,66,7.1,13.1,13,0,0,13,0,999.8,109.6,6.006,94,,
2014,6,27,18,0,18.8,71,0,13.3,0,0,0,0,0,999.9,81.2,4.721,106,,
2014,6,27,19,0,18.5,76,0,13.5,0,0,0,0,0,1000,69.2,2.018,120,,
2014,6,27,20,0,18.4,80,0,13.6,0,0,0,0,0,1000.2,112.4,4.193,133,,
2014,6,27,21,0,18.2,84,0,13.8,0,0,0,0,0,1000.3,112.8,6.638,146,,
2014,6,27,22,0,18.2,88,0,13.8,0,0,0,0,0,1000.1,110,6.528,160,,
2014,6,27,23,0,18.4,103,0,13.8,0,0,0,0,0,999.6,116.4,5.913,173,,
2014,6,28,0,0,18.5,-108,0,13.8,0,0,0,0,0,999.1,117,6.334,171,,
2014,6,28,1,0,18.6,-87,0,13.9,0,0,0,0,0,998.6,108.1,6.148,159,,
2014,6,28,2,0,18.7,-83,0,14,0,0,0,0,0,998.1,93.6,5.635,145,,
2014,6,28,3,0,18.7,-79,0,14.1,0,0,0,0,0,997.7,82.3,5.045,132,,
2014,6,28,4,0,18.6,-75,0,14.3,0,0,0,0,0,997.5,76.6,5.584,118,,
2014,6,28,5,0,18.4,-71,0,14.6,0,0,0,0,0,997.4,81.4,5.445,105,,
2014,6,28,6,0,18.1,-65,0.8,14.8,7,16,1,9,0,997.4,76,4.663,92,,
2014,6,28,7,0,18.3,-59,28.2,15.2,73,8,1,73,0,997.4,68.8,4.388,80,,
2014,6,28,8,0,18.7,-50,52.4,15.5,133,10,6,138,0,997.4,56.5,2.85,69,,
2014,6,28,9,0,19.2,-39,25.2,15.9,161,367,202,364,0,997.4,3.9,6.867,60,,
2014,6,28,10,0,19.7,-25,11.6,15.9,218,482,292,509,0,996.8,10.3,6.502,52,,
2014,6,28,11,0,20.4,-8,28.2,15.5,354,156,100,454,0,995.8,2.4,6.819,48,,
2014,6,28,12,0,21,10,31.7,15,385,71,46,431,0,994.8,4.4,6.905,49,,
2014,6,28,13,0,21.3,27,23.3,14.9,308,210,124,432,0,994,357.1,6.515,53,,
2014,6,28,14,0,21.3,40,16.2,14.9,215,321,155,369,0,993.5,354.9,6.499,60,,
2014,6,28,15,0,21.3,51,4.8,15,103,488,157,260,0,993,350.3,7.293,70,,
2014,6,28,16,0,20.9,59,0,15.1,38,336,66,104,0,993,337.2,7.515,82,,
2014,6,28,17,0,20.3,66,0,15.4,9,75,7,15,0,993.3,327.3,9.743,94,,
2014,6,28,18,0,19.7,71,0,15.6,0,0,0,0,0,993.7,326.6,8.649,106,,
2014,6,28,19,0,19.2,76,0,16,0,0,0,0,0,993.9,305.1,6.809,120,,
2014,6,28,20,0,18.8,80,0,16.3,0,0,0,0,0,994,277.9,6.122,133,,
2014,6,28,21,0,18.5,84,0,16.7,0,0,0,0,0,994.1,268.4,7.403,146,,
2014,6,28,22,0,18.2,88,0,16.5,0,0,0,0,0,994.1,267,9.147,160,,
2014,6,28,23,0,18,103,0,15.9,0,0,0,0,0,994,267.9,8.377,173,,
2014,6,29,0,0,17.8,-108,0,15.2,0,0,0,0,0,994,268.3,8.294,171,,
2014,6,29,1,0,17.5,-87,0,13.9,0,0,0,0,0,994,266,7.486,159,,
2014,6,29,2,0,17.1,-83,0,12.2,0,0,0,0,0,994.1,252.8,8.379,145,,
2014,6,29,3,0,16.7,-79,0,10.5,0,0,0,0,0,994.2,198.9,11.316,132,,
2014,6,29,4,0,16.2,-75,0,8.5,0,0,0,0,0,994.6,188.3,10.85,118,,
2014,6,29,5,0,15.6,-71,0,6.3,0,1,0,0,0,995.1,185.6,12.274,105,,
2014,6,29,6,0,15,-65,0,4.2,6,39,5,11,0,995.6,181.3,10.409,92,,
2014,6,29,7,0,15.1,-59,0,3.5,32,450,104,137,0,996.1,177.8,8.93,80,,
2014,6,29,8,0,15.6,-50,0,3.8,52,761,276,327,0,996.5,175.5,6.546,69,,
2014,6,29,9,0,16.2,-39,0,4.3,58,872,443,500,0,996.9,175.4,3.309,60,,
2014,6,29,10,0,16.9,-25,0,4,59,928,567,626,0,996.8,193.1,4.237,52,,
2014,6,29,11,0,17.7,-8,0,3.1,59,952,632,691,0,996.2,195.2,4.579,48,,
2014,6,29,12,0,18.5,10,0,2.2,59,953,631,689,0,995.6,207.7,5.803,49,,
2014,6,29,13,0,19,27,0,1.7,58,932,562,621,0,995.2,206.9,5.326,53,,
2014,6,29,14,0,19.1,40,0,1.5,55,882,436,491,0,995.1,201.9,4.99,60,,
2014,6,29,15,0,19.1,51,0,1.3,47,778,268,316,0,995,199.5,4.62,70,,
2014,6,29,16,0,18.5,59,0,1.5,29,519,93,122,0,995.3,195.5,5.216,81,,
2014,6,29,17,0,17.5,66,0,1.9,7,138,12,19,0,995.8,199.3,6.777,94,,
2014,6,29,18,0,16.3,71,0,2.3,0,0,0,0,0,996.4,205.8,8.036,106,,
2014,6,29,19,0,15.2,76,0,2.7,0,0,0,0,0,997,218.2,7.774,119,,
2014,6,29,20,0,14,80,0,3.1,0,0,0,0,0,997.7,226.7,6.495,133,,
2014,6,29,21,0,12.9,84,0,3.5,0,0,0,0,0,998.4,220.9,6.489,146,,
2014,6,29,22,0,12.4,88,0,3.8,0,0,0,0,0,998.8,210.9,6.51,160,,
2014,6,29,23,0,12.4,104,0,3.8,0,0,0,0,0,999,205.7,5.583,173,,
2014,6,30,0,0,12.6,-109,0,3.9,0,0,0,0,0,999.2,210.5,5.68,171,,
2014,6,30,1,0,12.5,-88,0,3.8,0,0,0,0,0,999.5,210.1,5.998,159,,
2014,6,30,2,0,12.4,-83,0,3.7,0,0,0,0,0,999.8,208.9,5.697,145,,
2014,6,30,3,0,12.3,-79,0,3.6,0,0,0,0,0,1000.1,207,5.724,132,,
2014,6,30,4,0,12.1,-75,0,3.5,0,0,0,0,0,1000.5,194.8,6.652,118,,
2014,6,30,5,0,11.8,-71,0,3.4,0,1,0,0,0,1001,192.8,8.035,105,,
2014,6,30,6,0,11.6,-65,0,3.3,6,48,6,11,0,1001.6,194,9.005,92,,
2014,6,30,7,0,12,-59,0,3.5,29,474,109,138,0,1001.9,195.2,9.001,80,,
2014,6,30,8,0,12.8,-50,0,3.8,48,778,281,329,0,1002.2,195.7,7.138,69,,
2014,6,30,9,0,13.8,-39,0,4.1,56,876,444,500,0,1002.4,198.2,4.105,60,,
2014,6,30,10,0,14.7,-25,0,4.1,60,922,564,624,0,1002.2,197.3,6.928,52,,
2014,6,30,11,0,15.6,-8,0,4,61,943,627,687,0,1001.6,208.9,7.529,48,,
2014,6,30,12,0,16.6,10,0,3.9,60,944,625,685,0,1001,213.4,7.947,49,,
2014,6,30,13,0,17.1,27,0,3.7,58,924,558,616,0,1000.7,212.2,8.386,53,,
2014,6,30,14,0,17.4,40,0,3.6,54,877,434,488,0,1000.5,209,8.387,60,,
2014,6,30,15,0,17.6,51,0,3.4,46,775,268,314,0,1000.4,208.6,8.579,70,,
2014,6,30,16,0,17.3,59,0,3.3,28,524,94,122,0,1000.7,202,7.775,81,,
2014,6,30,17,0,16.7,66,0,3.2,7,141,12,19,0,1001.3,186.6,8.92,94,,
2014,6,30,18,0,16.1,71,0,3.1,0,0,0,0,0,1002,185,8.993,106,,
2014,6,30,19,0,15.2,76,0,3.2,0,0,0,0,0,1002.5,184,8.284,119,,
2014,6,30,20,0,14.2,80,0,3.3,0,0,0,0,0,1003,179.3,8.652,133,,
2014,6,30,21,0,13.2,84,0,3.4,0,0,0,0,0,1003.5,181.4,11.366,146,,
2014,6,30,22,0,12.7,88,0,3.3,0,0,0,0,0,1003.7,180.3,12.325,160,,
2014,6,30,23,0,12.8,104,0,3,0,0,0,0,0,1003.9,172.4,8.584,173,,
2014,7,1,0,0,12.9,-110,0,2.7,0,0,0,0,0,1004.1,161.2,7.132,171,,
2014,7,1,1,0,12.7,-88,0,2.5,0,0,0,0,0,1004.2,159.4,6.551,159,,
