country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,3,14,7,0,22.6,-75,93.9,17.8,23,0,0,23,0,993.2,113.9,10.821,63,,
2015,3,14,8,0,23.7,-63,94.6,17.3,33,0,0,34,0,992.6,100.6,14.747,51,,
2015,3,14,9,0,24.8,-48,56.7,16.7,330,16,13,343,0,991.9,95.6,13.087,41,,
2015,3,14,10,0,25.8,-26,66.8,16.8,264,9,7,272,0,991.1,102.5,13.284,33,,
2015,3,14,11,0,26.6,2,81.1,17.1,165,0,0,165,0,990.1,122.5,10.71,31,,
2015,3,14,12,0,27.3,29,75.1,17.6,208,0,0,208,0,989.2,118.5,12.947,34,,
2015,3,14,13,0,26.9,50,81.2,18.5,142,0,0,142,0,988.6,119.4,7.803,42,,
2015,3,14,14,0,25.5,64,91.6,19.7,52,0,0,52,0,988.3,138.8,7.638,52,,
2015,3,14,15,0,24,76,97.4,21,16,0,0,16,0,988.1,179.5,9.449,64,,
2015,3,14,16,0,22.9,85,91,21.2,11,0,0,11,0,988.5,181.2,11.225,76,,
2015,3,14,17,0,22.1,93,31.2,20.7,4,0,0,4,0,989.4,177.3,12.135,89,,
2015,3,14,18,0,21.3,101,0,20.1,0,0,0,0,0,990.4,175.7,10.806,101,,
2015,3,14,19,0,20.8,111,0,19.7,0,0,0,0,0,991,180,7.085,113,,
2015,3,14,20,0,20.7,122,0,19.4,0,0,0,0,0,991.2,186.9,4.973,125,,
2015,3,14,21,0,20.6,137,0,19.2,0,0,0,0,0,991.5,198.1,2.523,134,,
2015,3,14,22,0,20.5,157,0,19.1,0,0,0,0,0,991.6,264.7,2.039,141,,
2015,3,14,23,0,20.4,-179,0,19.1,0,0,0,0,0,991.8,300.9,5.867,143,,
2015,3,15,0,0,20.3,-155,0,19.1,0,0,0,0,0,992,292.6,7.428,140,,
2015,3,15,1,0,20.2,-136,0,19.1,0,0,0,0,0,992.2,291.3,8.552,133,,
2015,3,15,2,0,20,-121,0,19,0,0,0,0,0,992.5,293.9,9.589,124,,
2015,3,15,3,0,19.9,-110,0,18.8,0,0,0,0,0,992.8,286.9,10.231,112,,
2015,3,15,4,0,20.1,-100,0.6,18.9,0,0,0,0,0,993.1,273.5,10.064,100,,
2015,3,15,5,0,20.7,-92,32.6,19.1,25,0,0,25,0,993.4,276.3,11.148,88,,
2015,3,15,6,0,21.3,-84,58.2,19.4,83,0,0,83,0,993.6,262.2,10.002,75,,
2015,3,15,7,0,21.6,-74,56,19.3,193,0,0,193,0,993.8,275.1,8.492,63,,
2015,3,15,8,0,21.7,-63,51.7,19,302,0,0,302,0,993.9,279.5,8.785,51,,
2015,3,15,9,0,21.8,-47,49.5,18.7,389,5,5,393,0,994.1,258.8,7.813,41,,
2015,3,15,10,0,22.2,-26,28,18.3,389,284,243,632,0,994,279.3,5.349,34,,
2015,3,15,11,0,22.8,2,7.9,17.8,237,691,592,829,0,993.9,287.6,5.747,31,,
2015,3,15,12,0,23.5,28,5.1,17.3,187,767,634,821,0,993.8,293.4,6.324,34,,
2015,3,15,13,0,23.6,49,7.3,17,198,688,511,709,0,993.9,278.1,7.179,42,,
2015,3,15,14,0,23.3,64,16.6,16.7,244,419,267,511,0,994,271.9,6.671,53,,
2015,3,15,15,0,23,75,24.4,16.5,221,190,88,309,0,994.1,291.2,5.849,64,,
2015,3,15,16,0,22.3,84,32.6,16.6,114,50,18,133,0,994.5,286.6,6.884,77,,
2015,3,15,17,0,21.4,93,13.1,16.8,25,0,0,25,0,995.1,280.7,7.146,89,,
2015,3,15,18,0,20.5,101,0,17.1,0,0,0,0,0,995.7,277.2,6.752,102,,
2015,3,15,19,0,20,111,0,17.3,0,0,0,0,0,996,277.4,6.743,114,,
2015,3,15,20,0,19.8,122,0,17.3,0,0,0,0,0,995.9,274.6,6.723,125,,
2015,3,15,21,0,19.7,137,0,17.4,0,0,0,0,0,995.9,277.1,6.269,135,,
2015,3,15,22,0,19.6,157,0,17.4,0,0,0,0,0,995.8,285.6,6.36,141,,
2015,3,15,23,0,19.4,-179,0,17.4,0,0,0,0,0,995.6,266.4,6.882,144,,
2015,3,16,0,0,19.3,-155,0,17.3,0,0,0,0,0,995.5,268.5,6.644,141,,
2015,3,16,1,0,19.2,-135,0,17.3,0,0,0,0,0,995.4,268.4,6.303,134,,
2015,3,16,2,0,19.1,-121,0,17.3,0,0,0,0,0,995.3,277.1,6.237,124,,
2015,3,16,3,0,19,-109,0,17.2,0,0,0,0,0,995.2,280.9,6.817,113,,
2015,3,16,4,0,19.3,-100,0,17.3,0,6,1,1,0,995.4,286.3,6.931,100,,
2015,3,16,5,0,19.8,-92,0.1,17.5,17,290,33,51,0,995.6,287.3,6.981,88,,
2015,3,16,6,0,20.4,-83,7.7,17.7,82,443,110,192,0,995.9,286.3,7.208,75,,
2015,3,16,7,0,21,-74,21.8,17.4,217,272,111,328,0,996,290.7,7.833,63,,
2015,3,16,8,0,21.4,-62,17,16.8,238,439,287,525,0,996,276.3,7.422,52,,
2015,3,16,9,0,21.9,-47,14.8,16,292,493,365,657,0,996,279.1,6.377,41,,
2015,3,16,10,0,22.3,-25,16.4,15.5,351,449,372,723,0,995.7,281.9,6.564,34,,
2015,3,16,11,0,22.7,2,14.8,15.2,343,488,417,760,0,995.3,283.6,6.71,32,,
2015,3,16,12,0,23.2,28,17.8,14.9,363,413,340,703,0,994.8,282,6.94,35,,
2015,3,16,13,0,23.1,49,11.7,14.8,257,557,402,659,0,994.5,280.1,7.349,43,,
2015,3,16,14,0,22.8,64,6.1,14.8,152,673,405,557,0,994.5,278.6,7.506,53,,
2015,3,16,15,0,22.4,75,17.8,14.8,164,346,171,335,0,994.4,278,7.284,65,,
2015,3,16,16,0,21.8,84,24.9,15.1,113,86,25,138,0,994.6,275.6,6.964,77,,
2015,3,16,17,0,21.1,92,9,15.7,27,16,2,29,0,994.9,279.8,6.319,90,,
2015,3,16,18,0,20.4,101,0,16.2,0,0,0,0,0,995.2,277.5,5.744,102,,
2015,3,16,19,0,19.9,110,0,16.5,0,0,0,0,0,995.3,281.6,6.46,114,,
2015,3,16,20,0,19.5,122,0,16.6,0,0,0,0,0,995.2,278.2,6.259,125,,
2015,3,16,21,0,19.2,137,0,16.6,0,0,0,0,0,995.1,276,6.131,135,,
2015,3,16,22,0,19,157,0,16.7,0,0,0,0,0,994.8,269.9,6.087,142,,
2015,3,16,23,0,18.9,-178,0,16.6,0,0,0,0,0,994.4,273.4,5.847,144,,
2015,3,17,0,0,18.8,-154,0.3,16.6,0,0,0,0,0,994,280.2,6.346,141,,
2015,3,17,1,0,18.8,-135,12.8,16.5,0,0,0,0,0,993.7,287.3,6.158,134,,
2015,3,17,2,0,18.9,-120,7.2,16.5,0,0,0,0,0,993.5,286.2,6.442,124,,
2015,3,17,3,0,18.9,-109,0,16.4,0,0,0,0,0,993.4,291.1,6.86,113,,
2015,3,17,4,0,19.4,-100,0.3,16.5,1,0,0,1,0,993.3,292.4,6.542,101,,
2015,3,17,5,0,20.2,-91,15.1,16.8,33,23,3,35,0,993.1,298.9,5.98,88,,
2015,3,17,6,0,21,-83,50,17.1,80,17,3,84,0,993,304.1,5.097,76,,
2015,3,17,7,0,21.7,-73,36.7,16.9,191,185,95,286,0,992.9,306.1,5.597,63,,
2015,3,17,8,0,22.3,-62,28.5,16.5,344,154,87,431,0,992.8,311.2,6.929,52,,
2015,3,17,9,0,22.9,-47,39.1,16.1,436,36,25,461,0,992.8,318.6,7.779,42,,
2015,3,17,10,0,23.3,-25,23.3,15.8,366,348,294,660,0,992.4,313.1,9.675,34,,
2015,3,17,11,0,23.8,2,19.5,15.7,403,363,308,711,0,991.9,316.3,8.973,32,,
2015,3,17,12,0,24.2,28,17.9,15.7,372,396,321,693,0,991.3,323.9,10.128,35,,
2015,3,17,13,0,24.1,49,7.8,15.7,213,653,469,682,0,990.9,323.2,10.813,43,,
2015,3,17,14,0,23.6,64,1.8,15.8,107,785,467,574,0,990.7,321.5,10.187,53,,
2015,3,17,15,0,23.1,75,20.4,15.8,158,316,167,325,0,990.5,320.6,10.389,65,,
2015,3,17,16,0,22.5,84,51.6,16.2,95,15,5,100,0,990.5,316.1,10.262,77,,
2015,3,17,17,0,21.9,92,22.7,16.6,13,0,0,13,0,990.6,301.9,10.513,90,,
2015,3,17,18,0,21.3,101,0,17.1,0,0,0,0,0,990.7,299.8,11.043,102,,
2015,3,17,19,0,20.9,110,0,17.4,0,0,0,0,0,990.7,304,11.281,114,,
2015,3,17,20,0,20.6,122,0,17.4,0,0,0,0,0,990.4,309.6,11.522,126,,
2015,3,17,21,0,20.3,137,0,17.5,0,0,0,0,0,990.2,309.7,11.526,135,,
2015,3,17,22,0,20.1,157,0.7,17.7,0,0,0,0,0,989.9,303.8,11.761,142,,
2015,3,17,23,0,20,-178,35.5,18.1,0,0,0,0,0,989.5,303.4,12.19,144,,
2015,3,18,0,0,19.9,-154,52.9,18.5,0,0,0,0,0,989.1,302.7,12.456,141,,
2015,3,18,1,0,19.8,-134,51.1,18.7,0,0,0,0,0,989,310.9,12.877,134,,
2015,3,18,2,0,19.5,-120,18.3,18.7,0,0,0,0,0,989,303.2,12.645,124,,
2015,3,18,3,0,19.3,-109,0,18.6,0,0,0,0,0,989.1,274.3,12.587,113,,
2015,3,18,4,0,19.2,-99,0.1,18.3,1,2,0,1,0,989.3,241.6,10.882,101,,
2015,3,18,5,0,19.1,-91,6.3,17.9,27,119,14,41,0,989.7,210.8,10.921,88,,
2015,3,18,6,0,19,-82,7.3,17.4,71,422,121,191,0,990.1,215,10.412,76,,
2015,3,18,7,0,19.1,-73,41.5,16.8,154,201,64,218,0,990.6,214.6,11.028,64,,
2015,3,18,8,0,19.3,-62,71.1,16.1,173,0,0,173,0,991.2,213.2,9.536,52,,
2015,3,18,9,0,19.5,-46,57.7,15.4,339,0,0,339,0,991.9,217.6,10.19,42,,
2015,3,18,10,0,19.7,-25,43.2,14.6,498,0,0,498,0,992.2,227.9,10.089,35,,
2015,3,18,11,0,20,2,40.3,13.9,540,0,0,540,0,992.4,238.8,11.6,32,,
2015,3,18,12,0,20.2,28,37.9,13.2,525,14,11,536,0,992.5,237,10.837,36,,
2015,3,18,13,0,20.2,48,43.4,12.8,424,8,6,430,0,992.8,243,10.575,43,,
2015,3,18,14,0,20.1,63,64.6,12.6,219,0,0,219,0,993.2,242.9,10.599,54,,
2015,3,18,15,0,19.9,74,62.2,12.5,134,0,0,134,0,993.7,246.3,11.312,65,,
2015,3,18,16,0,19.6,83,69.2,12.6,61,0,0,61,0,994.2,241,11.387,78,,
2015,3,18,17,0,19.2,92,27.9,12.9,7,0,0,7,0,994.8,236.9,11.148,90,,
2015,3,18,18,0,18.8,100,0,13.3,0,0,0,0,0,995.3,234.1,10.723,103,,
2015,3,18,19,0,18.5,110,0,13.6,0,0,0,0,0,995.8,231.1,10.481,115,,
2015,3,18,20,0,18.2,121,0,13.8,0,0,0,0,0,996.2,230.2,10.279,126,,
2015,3,18,21,0,17.9,136,0,14.1,0,0,0,0,0,996.5,227.3,9.834,136,,
2015,3,18,22,0,17.6,157,0,14.1,0,0,0,0,0,996.8,224.1,9.297,143,,
2015,3,18,23,0,17.4,-178,0,14.1,0,0,0,0,0,997,222.5,8.828,145,,
2015,3,19,0,0,17.2,-154,0,14,0,0,0,0,0,997.3,224.6,8.187,142,,
2015,3,19,1,0,17,-134,0,13.8,0,0,0,0,0,997.6,224.6,7.791,134,,
2015,3,19,2,0,16.8,-119,0,13.6,0,0,0,0,0,998,226.6,6.849,124,,
2015,3,19,3,0,16.6,-108,0,13.3,0,0,0,0,0,998.5,225.8,6.545,113,,
2015,3,19,4,0,16.7,-99,0.4,13.4,0,0,0,0,0,999,225.5,5.861,101,,
2015,3,19,5,0,17,-91,20.8,13.7,26,0,0,26,0,999.6,217.1,6.473,88,,
2015,3,19,6,0,17.4,-82,49.9,14,84,0,0,84,0,1000.2,201.9,5.315,76,,
2015,3,19,7,0,17.9,-73,60.8,13.7,160,2,2,162,0,1000.7,186.5,6.164,64,,
2015,3,19,8,0,18.5,-61,38.9,12.8,308,123,82,390,0,1001.1,154.8,8.622,52,,
2015,3,19,9,0,19.1,-46,34.1,11.9,457,69,46,503,0,1001.4,161.4,6.563,42,,
2015,3,19,10,0,19.7,-24,45.6,11.4,465,6,5,470,0,1001.6,179.7,5.294,35,,
2015,3,19,11,0,20.2,2,28.9,11.2,396,287,242,638,0,1001.5,196.7,5.53,33,,
2015,3,19,12,0,20.8,28,18.5,11,370,406,329,700,0,1001.4,216.8,5.793,36,,
2015,3,19,13,0,21,48,17.6,10.9,328,403,290,619,0,1001.4,224.8,6.412,44,,
2015,3,19,14,0,21.1,63,14.5,10.8,244,445,259,503,0,1001.5,237.9,7.259,54,,
2015,3,19,15,0,21.1,74,7.4,10.7,132,556,224,356,0,1001.6,234.6,7.7,66,,
2015,3,19,16,0,20.4,83,15.5,10.8,74,258,82,156,0,1002,230,8.219,78,,
2015,3,19,17,0,19.2,92,7.9,10.9,24,21,3,27,0,1002.6,221,7.522,90,,
2015,3,19,18,0,18,100,0,11,0,0,0,0,0,1003.2,180,9.809,103,,
2015,3,19,19,0,17.2,109,0,11,0,0,0,0,0,1003.7,173.4,10.941,115,,
2015,3,19,20,0,16.8,121,0,10.9,0,0,0,0,0,1004,163.6,10.914,126,,
2015,3,19,21,0,16.5,136,0,10.8,0,0,0,0,0,1004.3,150.2,10.977,136,,
2015,3,19,22,0,16.1,157,0,10.7,0,0,0,0,0,1004.4,138.4,10.854,143,,
2015,3,19,23,0,15.7,-178,0,10.6,0,0,0,0,0,1004.4,131.3,11.153,145,,
2015,3,20,0,0,15.2,-153,0,10.5,0,0,0,0,0,1004.4,120,11.038,142,,
2015,3,20,1,0,14.9,-134,0,10.4,0,0,0,0,0,1004.4,109.3,12.049,135,,
2015,3,20,2,0,14.5,-119,0,10.2,0,0,0,0,0,1004.5,101.6,12.43,125,,
2015,3,20,3,0,14.2,-108,0,10.1,0,0,0,0,0,1004.5,96.3,13.508,113,,
2015,3,20,4,0,14.6,-99,0,10.3,0,5,0,1,0,1004.8,91.3,14.164,101,,
2015,3,20,5,0,15.4,-90,0,10.5,19,239,26,44,0,1005.2,86.2,14.371,89,,
2015,3,20,6,0,16.3,-82,0.1,10.8,50,580,155,205,0,1005.6,82.3,13.743,76,,
2015,3,20,7,0,17.7,-72,4.3,10.9,114,661,287,401,0,1005.6,78.8,10.823,64,,
2015,3,20,8,0,19.5,-61,9.9,11,204,586,353,558,0,1005.2,74.6,8.452,52,,
2015,3,20,9,0,21.3,-45,4.2,11.1,144,804,602,746,0,1004.9,69.1,7.896,42,,
2015,3,20,10,0,22.8,-24,0,11.1,93,953,776,869,0,1004.2,66,5.793,35,,
2015,3,20,11,0,24,2,0,11.1,94,960,804,898,0,1003.4,65.2,2.644,33,,
2015,3,20,12,0,25.2,28,0,11.1,90,953,767,858,0,1002.5,221.8,1.688,36,,
2015,3,20,13,0,25.8,48,0,11.1,85,928,667,751,0,1001.8,213.8,5.205,44,,
2015,3,20,14,0,26,63,0.1,11.1,77,874,512,589,0,1001.2,216.7,6.951,54,,
2015,3,20,15,0,26.1,74,4.2,11.1,89,664,284,374,0,1000.6,218.7,7.8,66,,
2015,3,20,16,0,25.1,83,14.7,11.4,74,267,78,152,0,1000.4,213.1,8.294,78,,
2015,3,20,17,0,23.2,91,7,12.1,22,37,5,27,0,1000.4,206.4,8.876,91,,
2015,3,20,18,0,21.2,100,0,12.7,0,0,0,0,0,1000.4,201,12.313,103,,
2015,3,20,19,0,20.1,109,0,12.7,0,0,0,0,0,1000.3,184.7,11.951,115,,
2015,3,20,20,0,19.7,121,0,12.1,0,0,0,0,0,1000.1,167.5,10.245,127,,
2015,3,20,21,0,19.3,136,0,11.5,0,0,0,0,0,999.8,134.6,8.536,136,,
2015,3,20,22,0,18.9,157,0,11.2,0,0,0,0,0,999.5,127,7.688,143,,
2015,3,20,23,0,18.5,-178,0,11.1,0,0,0,0,0,999.2,120.2,8.182,146,,
2015,3,21,0,0,18,-153,0,11,0,0,0,0,0,998.8,110.5,9.716,142,,
2015,3,21,1,0,17.7,-133,0,11.1,0,0,0,0,0,998.5,94.7,11.631,135,,
2015,3,21,2,0,17.3,-119,0,11.3,0,0,0,0,0,998.4,93.6,11.574,125,,
2015,3,21,3,0,17,-107,0,11.5,0,0,0,0,0,998.2,97.9,10.376,113,,
2015,3,21,4,0,17.2,-98,0.4,12.1,0,0,0,0,0,998,106.2,7.262,101,,
2015,3,21,5,0,17.8,-90,20.7,13,26,2,1,27,0,997.8,113.1,4.944,89,,
2015,3,21,6,0,18.5,-81,24.6,13.9,115,109,34,149,0,997.6,141.8,3.202,76,,
2015,3,21,7,0,19.5,-72,29.9,14.3,250,70,25,275,0,997.5,191,4.989,64,,
2015,3,21,8,0,20.8,-60,15.7,14.3,215,455,301,516,0,997.6,194.2,7.556,53,,
2015,3,21,9,0,22,-45,10.8,14.3,266,552,398,664,0,997.7,191.3,9.143,43,,
2015,3,21,10,0,22.9,-24,5.5,14.3,198,731,599,796,0,997.7,197.4,10.142,36,,
2015,3,21,11,0,23.4,2,16.4,14.3,341,460,383,725,0,997.7,197.1,11.498,33,,
2015,3,21,12,0,23.9,28,53.1,14.3,326,80,67,393,0,997.7,206.5,12.269,37,,
2015,3,21,13,0,23.5,48,74.7,14.4,184,0,0,184,0,998.1,215.7,15.047,44,,
2015,3,21,14,0,22.5,62,76.6,14.6,128,0,0,128,0,998.8,210.8,17.648,55,,
2015,3,21,15,0,21.4,73,53.6,14.7,149,0,0,149,0,999.5,206.4,18.066,66,,
2015,3,21,16,0,20.4,83,28.9,14.6,100,4,1,101,0,1000.6,200.4,16.06,78,,
2015,3,21,17,0,19.6,91,7.9,14.3,22,2,0,23,0,1001.9,192.3,15.074,91,,
2015,3,21,18,0,18.7,99,0,13.9,0,0,0,0,0,1003.3,186.1,14.606,103,,
2015,3,21,19,0,18,109,0,13.7,0,0,0,0,0,1004.2,179.2,13.509,116,,
2015,3,21,20,0,17.5,120,0,13.5,0,0,0,0,0,1004.8,167.5,12.466,127,,
2015,3,21,21,0,16.9,136,0,13.4,0,0,0,0,0,1005.4,163.3,12.48,137,,
2015,3,21,22,0,16.5,157,0,13.2,0,0,0,0,0,1005.9,163.2,12.876,144,,
2015,3,21,23,0,16.1,-178,0,13,0,0,0,0,0,1006.4,165.5,11.315,146,,
2015,3,22,0,0,15.7,-153,0,12.7,0,0,0,0,0,1006.8,168.3,12.217,143,,
2015,3,22,1,0,15.4,-133,0,12.4,0,0,0,0,0,1007.2,167.3,13.039,135,,
2015,3,22,2,0,15.1,-118,0,12,0,0,0,0,0,1007.7,168.7,12.371,125,,
2015,3,22,3,0,14.9,-107,0,11.6,0,0,0,0,0,1008.2,167.9,13.428,114,,
2015,3,22,4,0,15,-98,0,11.2,0,5,0,1,0,1008.8,164.7,13.339,101,,
2015,3,22,5,0,15.5,-89,0.1,10.7,18,240,24,42,0,1009.6,158.8,15.878,89,,
2015,3,22,6,0,16,-81,3.1,10.3,62,516,132,194,0,1010.4,159.8,15.331,76,,
2015,3,22,7,0,16.5,-71,7.1,9.8,123,615,266,389,0,1010.8,156.9,12.999,64,,
2015,3,22,8,0,17.1,-60,17.9,9.4,267,415,237,504,0,1011.1,150.4,11.596,53,,
2015,3,22,9,0,17.7,-44,18.7,9,323,420,312,634,0,1011.4,140.7,10.936,43,,
2015,3,22,10,0,18.2,-23,21.3,8.5,391,369,295,687,0,1011.3,142.3,10.361,36,,
2015,3,22,11,0,18.6,2,22.5,7.9,418,339,282,699,0,1011.1,152.1,9.334,34,,
2015,3,22,12,0,19,28,20.5,7.4,381,383,304,685,0,1010.8,151.2,8.395,37,,
2015,3,22,13,0,18.9,47,9.5,7,211,674,467,677,0,1010.8,138.7,8.708,45,,
2015,3,22,14,0,18.5,62,1.3,6.6,84,869,496,580,0,1011,140.1,8.952,55,,
2015,3,22,15,0,18.1,73,0.2,6.3,56,807,328,384,0,1011.2,151.4,8.532,66,,
2015,3,22,16,0,17.3,82,11.1,5.9,54,368,103,157,0,1011.6,136.8,10.86,79,,
2015,3,22,17,0,16.4,91,6.2,5.6,20,53,7,26,0,1012.3,126,11.291,91,,
2015,3,22,18,0,15.4,99,0,5.3,0,0,0,0,0,1012.9,137.1,14.08,104,,
2015,3,22,19,0,14.8,109,0,5.3,0,0,0,0,0,1013.4,138.8,14.544,116,,
2015,3,22,20,0,14.3,120,0,5.4,0,0,0,0,0,1013.9,138.2,13.923,127,,
2015,3,22,21,0,13.9,136,0,5.6,0,0,0,0,0,1014.3,132.6,13.298,137,,
2015,3,22,22,0,13.5,157,0,5.8,0,0,0,0,0,1014.5,126.5,12.545,144,,
2015,3,22,23,0,13.2,-177,0,5.9,0,0,0,0,0,1014.6,124.7,12.332,146,,
2015,3,23,0,0,12.8,-152,0,6.1,0,0,0,0,0,1014.6,121.3,11.797,143,,
2015,3,23,1,0,12.4,-132,0,6.1,0,0,0,0,0,1014.6,115.6,11.147,136,,
2015,3,23,2,0,12.2,-118,0,6.2,0,0,0,0,0,1014.5,109.7,10.207,125,,
2015,3,23,3,0,11.9,-107,0,6.3,0,0,0,0,0,1014.5,101.7,9.178,114,,
2015,3,23,4,0,12.2,-97,0,6.4,0,5,0,1,0,1014.6,96.6,7.677,102,,
2015,3,23,5,0,12.9,-89,0,6.5,16,261,26,42,0,1014.8,90.6,7.461,89,,
2015,3,23,6,0,13.7,-81,0,6.7,40,624,162,202,0,1015,94.2,6.6,77,,
2015,3,23,7,0,14.6,-71,0.1,6.5,56,833,364,420,0,1015,101.4,5.174,64,,
2015,3,23,8,0,15.8,-59,3.1,6.2,106,826,492,598,0,1014.7,110,3.971,53,,
2015,3,23,9,0,16.9,-44,3.3,5.8,119,862,629,747,0,1014.3,117.3,4.782,43,,
2015,3,23,10,0,17.9,-23,0.9,5.6,86,959,773,859,0,1013.6,123.7,6.322,36,,
2015,3,23,11,0,18.8,3,0,5.4,72,993,821,894,0,1012.7,132.5,7.127,34,,
2015,3,23,12,0,19.6,27,0,5.3,73,982,779,852,0,1011.7,134.7,7.323,37,,
2015,3,23,13,0,20,47,0,5.1,73,951,671,744,0,1011,134.3,6.878,45,,
2015,3,23,14,0,20,62,0.1,5,69,891,510,579,0,1010.4,131.1,6.874,55,,
2015,3,23,15,0,20,73,7.3,4.8,100,598,254,354,0,1009.9,135.2,6.955,67,,
2015,3,23,16,0,19.2,82,16.9,4.9,78,212,59,137,0,1009.6,207,8.834,79,,
2015,3,23,17,0,17.9,90,7.3,5.1,20,29,3,23,0,1009.5,208.4,9.707,91,,
2015,3,23,18,0,16.5,99,0,5.3,0,0,0,0,0,1009.4,181,7.328,104,,
2015,3,23,19,0,15.7,108,0,5.5,0,0,0,0,0,1009.4,166.6,12.423,116,,
2015,3,23,20,0,15.5,120,0,5.6,0,0,0,0,0,1009.5,152.9,13.768,128,,
2015,3,23,21,0,15.2,135,0,5.7,0,0,0,0,0,1009.6,145.6,13.347,138,,
2015,3,23,22,0,14.9,157,0,5.8,0,0,0,0,0,1009.6,138.8,13.532,144,,
2015,3,23,23,0,14.4,-177,0,5.9,0,0,0,0,0,1009.5,127.7,13.243,147,,
2015,3,24,0,0,13.9,-152,0,6,0,0,0,0,0,1009.4,117.6,13.792,143,,
2015,3,24,1,0,13.5,-132,0,6.1,0,0,0,0,0,1009.3,99.8,12.419,136,,
2015,3,24,2,0,13.1,-117,0,6.2,0,0,0,0,0,1009.1,93.2,11.696,126,,
2015,3,24,3,0,12.7,-106,0,6.3,0,0,0,0,0,1008.9,87.5,10.893,114,,
2015,3,24,4,0,12.9,-97,0,6.5,0,4,0,1,0,1008.8,78.3,10.474,102,,
2015,3,24,5,0,13.5,-89,2.3,6.9,19,197,19,38,0,1008.8,70.1,10.014,89,,
2015,3,24,6,0,14.3,-80,1.3,7.3,46,564,149,196,0,1008.9,61.2,9.162,77,,
2015,3,24,7,0,15.5,-71,0.1,7.4,66,795,345,411,0,1008.7,63.5,5.064,65,,
2015,3,24,8,0,17,-59,4.7,7.3,141,743,437,578,0,1008.5,74.4,2.276,53,,
2015,3,24,9,0,18.6,-43,2.7,7.2,119,856,626,745,0,1008.2,109.7,0.78,44,,
2015,3,24,10,0,19.8,-23,2.6,7,133,878,701,834,0,1007.7,226.6,1.731,37,,
2015,3,24,11,0,20.7,3,4,6.8,161,837,689,849,0,1007.2,223.9,4.63,35,,
2015,3,24,12,0,21.5,27,4.3,6.6,158,823,650,808,0,1006.7,224.2,6.068,38,,
2015,3,24,13,0,21.8,47,4.7,6.5,151,786,552,702,0,1006.4,223.4,7.73,45,,
2015,3,24,14,0,21.6,61,1.8,6.6,96,829,465,561,0,1006.4,222.8,8.75,56,,
2015,3,24,15,0,21.4,73,1.6,6.8,67,742,298,365,0,1006.4,219.8,8.615,67,,
2015,3,24,16,0,20.4,82,11.4,7.1,55,333,89,144,0,1006.7,224.3,12.099,79,,
2015,3,24,17,0,19,90,6,7.6,18,51,6,23,0,1007.1,218.6,12.596,92,,
2015,3,24,18,0,17.4,99,0,8.2,0,0,0,0,0,1007.5,176.7,12.981,104,,
2015,3,24,19,0,16.6,108,0,8.3,0,0,0,0,0,1007.8,168.2,13.179,116,,
2015,3,24,20,0,16.3,119,0,8,0,0,0,0,0,1008,156.6,13.014,128,,
2015,3,24,21,0,16,135,0,7.7,0,0,0,0,0,1008.2,146.1,12.437,138,,
2015,3,24,22,0,15.7,156,0,7.6,0,0,0,0,0,1008.4,142.2,12.035,145,,
2015,3,24,23,0,15.3,-177,0,7.6,0,0,0,0,0,1008.5,134,11.908,147,,
2015,3,25,0,0,14.9,-152,0,7.6,0,0,0,0,0,1008.6,125.9,12.287,144,,
2015,3,25,1,0,14.6,-131,0,7.7,0,0,0,0,0,1008.7,113.7,10.877,136,,
2015,3,25,2,0,14.3,-117,0,7.8,0,0,0,0,0,1008.8,103.4,10.092,126,,
2015,3,25,3,0,14,-106,0,7.9,0,0,0,0,0,1009,98.3,11.621,114,,
2015,3,25,4,0,14.3,-97,0,8.3,0,4,0,1,0,1009.2,93.6,12.195,102,,
2015,3,25,5,0,15,-88,0,8.7,16,229,22,38,0,1009.7,91.8,12.27,89,,
2015,3,25,6,0,15.7,-80,0,9.2,45,573,147,192,0,1010.1,91.1,12.074,77,,
2015,3,25,7,0,16.8,-70,0.2,9.3,70,778,335,405,0,1010.2,92.6,10.399,65,,
2015,3,25,8,0,18.3,-59,8.6,9.2,189,619,355,544,0,1010.2,93.7,7.993,53,,
2015,3,25,9,0,19.8,-43,8.5,9,210,660,482,692,0,1010.1,90.5,6.243,44,,
2015,3,25,10,0,21.1,-22,2.2,8.8,127,878,703,829,0,1009.7,93.1,4.656,37,,
2015,3,25,11,0,22.3,3,3.4,8.6,153,844,691,844,0,1009.2,95.7,5.023,35,,
2015,3,25,12,0,23.4,27,3.6,8.4,153,826,647,800,0,1008.6,100.6,5.692,38,,
2015,3,25,13,0,24,47,1,8.2,101,884,614,715,0,1008.2,94.2,6.306,46,,
2015,3,25,14,0,24.1,61,2.6,8.1,103,781,444,547,0,1007.9,91.9,7.015,56,,
2015,3,25,15,0,24.2,72,4.9,8,98,612,243,341,0,1007.6,99.2,7.784,67,,
2015,3,25,16,0,23.5,81,12.4,8.1,63,260,70,133,0,1007.6,101.1,8.713,80,,
2015,3,25,17,0,22.2,90,5.9,8.5,17,33,4,21,0,1007.8,98.6,8.88,92,,
