country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2019,10,22,3,0,20.9,-108,10.5,9.1,0,0,0,0,0,935.2,73.8,12.384,105,,
2019,10,22,4,0,21.7,-102,12.1,8.8,8,8,1,9,0,935.5,65.8,10.007,91,,
2019,10,22,5,0,23.3,-96,15,8.7,94,197,55,149,0,936.1,52,7.586,78,,
2019,10,22,6,0,25.8,-91,3.8,8.1,135,596,265,401,0,936.4,48.3,5.782,64,,
2019,10,22,7,0,28.2,-84,2.4,7.3,155,750,487,642,0,936.5,36.1,4.276,50,,
2019,10,22,8,0,30,-76,2.8,6.9,189,796,639,828,0,936.4,57.1,3.063,36,,
2019,10,22,9,0,31.6,-61,13.9,6.2,373,521,483,856,0,935.8,111.9,2.572,23,,
2019,10,22,10,0,32.7,-23,5.8,5.3,264,758,735,999,0,934.8,167.9,2.235,14,,
2019,10,22,11,0,33.5,36,9.6,4.3,345,628,604,949,0,934,238.9,5.552,15,,
2019,10,22,12,0,33.8,66,5.9,3.8,262,723,643,905,0,933.3,212.6,4.495,26,,
2019,10,22,13,0,33.8,79,12.4,3.7,317,499,392,709,0,932.6,223,6.355,39,,
2019,10,22,14,0,33.4,86,2.8,3.8,171,681,406,577,0,932.3,262.5,4.449,53,,
2019,10,22,15,0,32.8,92,20.6,4.1,203,188,70,273,0,932.3,345.1,8.467,67,,
2019,10,22,16,0,31.3,98,15.2,5,67,133,32,99,0,932.6,31.4,9.182,81,,
2019,10,22,17,0,28.5,103,2.6,6.7,2,0,0,2,0,933.4,47.6,14.613,94,,
2019,10,22,18,0,26.5,110,0.1,7.7,0,0,0,0,0,934.1,23.8,10.36,108,,
2019,10,22,19,0,26.4,118,3.5,7.6,0,0,0,0,0,934.3,3.8,10.483,120,,
2019,10,22,20,0,26.4,130,2.8,7.5,0,0,0,0,0,934.3,356.7,10.264,132,,
2019,10,22,21,0,25.8,147,2,7.5,0,0,0,0,0,934.4,357.4,6.616,141,,
2019,10,22,22,0,24.8,170,0,7.5,0,0,0,0,0,934.3,343.3,5.117,146,,
2019,10,22,23,0,23.8,-164,0,7.6,0,0,0,0,0,934,268.7,3.405,145,,
2019,10,23,0,0,23.2,-142,0,7.3,0,0,0,0,0,933.6,230.4,6.645,139,,
2019,10,23,1,0,22.7,-127,0,6.3,0,0,0,0,0,933.4,212.8,8.117,129,,
2019,10,23,2,0,22.1,-116,0,4.6,0,0,0,0,0,933.5,213.2,5.682,117,,
2019,10,23,3,0,21.2,-108,0,3,0,0,0,0,0,933.8,206.5,4.949,104,,
2019,10,23,4,0,21,-102,0,2.4,7,59,5,13,0,934.4,195.7,5.063,91,,
2019,10,23,5,0,22.6,-97,0,2.1,57,548,127,184,0,934.6,168.5,2.695,77,,
2019,10,23,6,0,25.3,-91,0,1.1,88,787,353,441,0,934.6,147.7,3.429,64,,
2019,10,23,7,0,27.8,-85,0,0.1,106,897,580,686,0,934.6,172.7,2.392,50,,
2019,10,23,8,0,30,-77,0,0.1,117,956,772,889,0,934.3,185.7,2.028,36,,
2019,10,23,9,0,31.8,-62,0,-0.6,121,991,910,1032,0,933.7,204.6,3.467,23,,
2019,10,23,10,0,33.3,-24,0,-2.1,112,1022,994,1106,0,933,231.7,4.056,14,,
2019,10,23,11,0,34.3,37,0,-3.3,110,1024,987,1097,0,932.2,225.4,4.608,15,,
2019,10,23,12,0,34.7,67,0,-4,108,1007,902,1010,0,931.6,253.6,5.35,26,,
2019,10,23,13,0,34.7,79,0,-4.4,106,966,746,852,0,931,230.4,5.192,39,,
2019,10,23,14,0,34.6,87,0,-4.8,95,905,544,639,0,930.4,217,5.021,53,,
2019,10,23,15,0,33.8,93,0,-5,76,789,312,388,0,930.1,226.5,7.175,67,,
2019,10,23,16,0,32.3,98,6.4,-5,56,359,71,126,0,930.4,220.8,5.979,81,,
2019,10,23,17,0,30.2,104,0,-4.9,2,10,1,3,0,931.1,229.2,10.162,94,,
2019,10,23,18,0,28.5,110,0,-4.7,0,0,0,0,0,931.8,217.3,11.666,107,,
2019,10,23,19,0,27.5,119,0,-4.5,0,0,0,0,0,932.3,210.3,14.859,120,,
2019,10,23,20,0,26.6,130,0,-4.7,0,0,0,0,0,932.5,200.6,15.108,131,,
2019,10,23,21,0,25.6,147,0,-4.8,0,0,0,0,0,932.4,196.1,16.61,141,,
2019,10,23,22,0,24.5,170,0,-4.4,0,0,0,0,0,932,193,14.657,146,,
2019,10,23,23,0,23.5,-164,0,-3.5,0,0,0,0,0,931.6,180.4,13.248,145,,
2019,10,24,0,0,22.5,-142,0,-2.7,0,0,0,0,0,931.4,171.3,14.764,139,,
2019,10,24,1,0,21.5,-127,0,-2.3,0,0,0,0,0,931.2,166.2,14.535,129,,
2019,10,24,2,0,20.7,-117,0,-2.2,0,0,0,0,0,931.3,161.8,14.648,117,,
2019,10,24,3,0,19.9,-109,0,-2.2,0,0,0,0,0,931.7,147.7,16.075,104,,
2019,10,24,4,0,19.4,-102,0,-2,7,96,9,16,0,932.3,142.1,18.915,91,,
2019,10,24,5,0,20.4,-97,0,-1.7,46,680,157,203,0,932.9,140.2,18.08,77,,
2019,10,24,6,0,22.7,-91,0,-1.7,68,889,400,467,0,933.3,141.1,16.474,63,,
2019,10,24,7,0,25,-85,0,-1.6,80,979,635,715,0,933.6,139.3,14.724,50,,
2019,10,24,8,0,27.2,-77,0,-1.4,88,1025,829,918,0,933.5,140.1,13.446,36,,
2019,10,24,9,0,29.3,-62,0,-1.7,94,1048,964,1058,0,933.2,137.5,10.301,23,,
2019,10,24,10,0,30.8,-24,0,-2.8,98,1055,1027,1125,0,932.6,135.3,7.606,13,,
2019,10,24,11,0,31.9,37,0,-4.2,103,1046,1010,1113,0,931.9,133.2,4.191,15,,
2019,10,24,12,0,32.7,67,0,-5.7,106,1023,918,1025,0,931,148.9,1.453,26,,
2019,10,24,13,0,33.3,80,0,-6.9,100,991,766,867,0,930.3,205.3,1.576,39,,
2019,10,24,14,0,33.6,87,0,-7.5,93,924,557,650,0,929.8,223.3,1.564,53,,
2019,10,24,15,0,33.5,93,0,-7.5,78,797,316,394,0,929.7,223.4,3.019,67,,
2019,10,24,16,0,32.1,98,2.1,-6.5,48,443,86,134,0,930,211.4,3.625,81,,
2019,10,24,17,0,29.6,104,0,-5.1,2,10,1,3,0,930.7,198.3,10.772,94,,
2019,10,24,18,0,27.5,111,0,-4.2,0,0,0,0,0,931.4,188.5,10.176,107,,
2019,10,24,19,0,26.3,119,0,-3.9,0,0,0,0,0,931.7,176.7,12.708,120,,
2019,10,24,20,0,25.2,131,0,-4.1,0,0,0,0,0,931.9,174.4,13.017,131,,
2019,10,24,21,0,24,147,0,-4.1,0,0,0,0,0,931.7,173.4,11.611,140,,
2019,10,24,22,0,23.3,170,0,-4.1,0,0,0,0,0,931.6,151.1,15.027,145,,
2019,10,24,23,0,22.8,-164,0,-3.7,0,0,0,0,0,931.3,138.7,17.104,145,,
2019,10,25,0,0,22,-143,0,-2,0,0,0,0,0,931.2,129,16.557,138,,
2019,10,25,1,0,21.3,-127,0,-0.8,0,0,0,0,0,931.5,116,15.973,128,,
2019,10,25,2,0,20.9,-117,0,-0.8,0,0,0,0,0,931.7,110.9,17.282,117,,
2019,10,25,3,0,20.5,-109,0,-0.7,0,0,0,0,0,931.9,108.9,17.859,104,,
2019,10,25,4,0,20.4,-103,0,0.3,8,82,8,16,0,932.3,108.3,16.839,91,,
2019,10,25,5,0,22.3,-97,0,2.1,53,614,144,197,0,932.8,103.6,16.544,77,,
2019,10,25,6,0,25.6,-92,0,3.2,78,840,380,457,0,933.3,102.9,15.019,63,,
2019,10,25,7,0,28.6,-86,0,2.7,90,941,612,702,0,933.4,97.7,12.867,49,,
2019,10,25,8,0,30.8,-78,0,1.2,99,992,804,903,0,933.2,82.3,11.441,36,,
2019,10,25,9,0,32.3,-63,0,-0.4,106,1014,934,1041,0,932.8,70.8,10.701,23,,
2019,10,25,10,0,33.7,-24,0,-1.5,115,1016,990,1105,0,932.1,58.7,7.398,13,,
2019,10,25,11,0,34.8,38,0,-2.4,125,1001,967,1092,0,931.2,42.3,6.14,15,,
2019,10,25,12,0,35.2,68,0,-2.6,130,971,872,1002,0,930.5,23.5,4.498,26,,
2019,10,25,13,0,35.2,80,0,-2.7,103,963,745,849,0,930,7.2,3.353,39,,
2019,10,25,14,0,35.2,88,1.1,-2.9,107,861,522,629,0,929.6,345.5,2.306,53,,
2019,10,25,15,0,34.7,93,9,-3,145,507,205,350,0,929.7,335.7,6.059,67,,
2019,10,25,16,0,33.3,99,19,-2.7,70,178,37,107,0,930.2,328,1.696,80,,
2019,10,25,17,0,31,104,0.1,-2.5,2,7,1,3,0,930.9,312.4,6.567,94,,
2019,10,25,18,0,29.3,111,0,-2.4,0,0,0,0,0,931.5,318.2,5.433,107,,
2019,10,25,19,0,28.2,119,0,-2,0,0,0,0,0,932.1,282.1,14.471,120,,
2019,10,25,20,0,26.9,131,0,-1.6,0,0,0,0,0,932.4,278,12.752,131,,
2019,10,25,21,0,25.9,148,0,-1.5,0,0,0,0,0,932.2,273.8,12.935,140,,
2019,10,25,22,0,24.8,171,0,-1.6,0,0,0,0,0,931.7,259.9,9.087,145,,
2019,10,25,23,0,24,-164,0,-1.6,0,0,0,0,0,931.5,253.1,10.528,144,,
2019,10,26,0,0,23.1,-143,0,-1.5,0,0,0,0,0,931.3,257.7,10.821,138,,
2019,10,26,1,0,22.3,-128,0,-1.4,0,0,0,0,0,931.1,230.7,9.516,128,,
2019,10,26,2,0,21.7,-117,0,-1.5,0,0,0,0,0,930.9,215.1,9.659,117,,
2019,10,26,3,0,20.9,-109,0,-1.6,0,0,0,0,0,930.9,220.3,9.262,104,,
2019,10,26,4,0,21.1,-103,0,-1,9,78,7,16,0,931.4,144.8,4.721,91,,
2019,10,26,5,0,24.2,-98,0,-1.2,57,586,140,197,0,932,108.8,8.6,77,,
2019,10,26,6,0,27.8,-92,0,-1.8,87,810,368,455,0,932.7,96,10.799,63,,
2019,10,26,7,0,29.7,-86,0,-1.4,104,910,594,698,0,933.1,92,7.115,49,,
2019,10,26,8,0,30.8,-78,0,-1.5,116,961,781,897,0,933.1,159.2,0.619,36,,
2019,10,26,9,0,31.9,-64,0,-1.8,129,982,906,1035,0,932.6,249.5,2.663,22,,
2019,10,26,10,0,32.9,-25,0,-1.9,152,968,944,1096,0,932,255.7,3.78,13,,
2019,10,26,11,0,33.8,39,0.3,-2,171,937,907,1077,0,931.4,251.8,2.495,14,,
2019,10,26,12,0,34.3,69,2.8,-2.4,217,830,748,965,0,930.7,308.1,2.842,26,,
2019,10,26,13,0,34.5,81,8,-2.8,252,670,525,777,0,930,279.6,4.199,39,,
2019,10,26,14,0,34.6,88,16.3,-3.1,263,427,266,530,0,929.8,287.6,4.318,53,,
2019,10,26,15,0,34.4,94,32.3,-3.1,217,95,37,254,0,929.7,310.5,1.893,67,,
2019,10,26,16,0,33.5,99,20.2,-2.6,81,115,21,102,0,929.8,247.4,5.695,80,,
2019,10,26,17,0,31.6,105,0,-2.3,2,8,1,3,0,930.5,261.8,9.823,94,,
2019,10,26,18,0,30,111,0,-2.2,0,0,0,0,0,931.3,253.4,13.927,107,,
2019,10,26,19,0,29.1,120,0,-2.3,0,0,0,0,0,931.9,258.2,14.648,120,,
2019,10,26,20,0,28.3,131,0,-2.4,0,0,0,0,0,932.2,264,15.454,131,,
2019,10,26,21,0,27.6,148,0,-2,0,0,0,0,0,932.3,255.9,13.855,140,,
2019,10,26,22,0,26.5,171,0,-1.2,0,0,0,0,0,932,247.3,9.417,145,,
2019,10,26,23,0,25.1,-164,0,-0.5,0,0,0,0,0,931.4,204.2,1.314,144,,
2019,10,27,0,0,24,-143,0,-0.4,0,0,0,0,0,931.2,133.4,2.224,138,,
2019,10,27,1,0,22.7,-128,0,-0.4,0,0,0,0,0,931.3,91.6,6.105,128,,
2019,10,27,2,0,21.7,-118,0,-0.3,0,0,0,0,0,931.4,74.4,5.528,116,,
2019,10,27,3,0,21.3,-110,0,-0.5,0,0,0,0,0,931.6,93.4,5.048,104,,
2019,10,27,4,0,21.9,-103,0,-0.4,9,75,7,16,0,931.8,124.5,1.844,90,,
2019,10,27,5,0,24.7,-98,0,-0.6,60,568,137,197,0,932.1,176.9,2.983,77,,
2019,10,27,6,0,28.3,-92,0,-1.4,91,793,362,453,0,932.5,199.3,4.322,63,,
2019,10,27,7,0,30.7,-87,0,-1.8,109,895,585,695,0,932.9,201.9,4.004,49,,
2019,10,27,8,0,32.1,-79,0,-2.1,121,948,771,892,0,932.9,203.2,3.062,35,,
2019,10,27,9,0,33,-65,0,-1.9,126,979,904,1030,0,932.5,123,2.355,22,,
2019,10,27,10,0,33.6,-25,0,-1.8,120,1003,980,1100,0,931.9,42.5,2.47,12,,
2019,10,27,11,0,34.2,40,0.7,-1.9,132,982,951,1083,0,931.1,28.1,4.69,14,,
2019,10,27,12,0,34.5,70,2.8,-2.3,163,903,816,979,0,930.4,46.4,2.971,26,,
2019,10,27,13,0,34.7,81,6.2,-2.9,193,779,609,802,0,930,52.7,2.769,39,,
2019,10,27,14,0,34.8,88,9,-3.3,163,694,424,586,0,929.9,50.7,4.359,53,,
2019,10,27,15,0,34.7,94,12.3,-3.4,156,477,184,340,0,929.7,325.4,1.876,67,,
2019,10,27,16,0,33.6,99,27.4,-3,75,130,29,105,0,929.9,37.1,4.158,80,,
2019,10,27,17,0,31.6,105,0.1,-2.6,2,13,1,3,0,930.4,196.1,11.184,94,,
2019,10,27,18,0,29.5,112,0,-2,0,0,0,0,0,931.2,214.5,12.778,107,,
2019,10,27,19,0,28.2,120,0,-1.3,0,0,0,0,0,931.9,245.7,13.631,119,,
2019,10,27,20,0,27.2,132,0,-1.4,0,0,0,0,0,932.4,217.2,12.854,131,,
2019,10,27,21,0,26.3,148,0,-2,0,0,0,0,0,932.3,231,10.398,139,,
2019,10,27,22,0,25.9,171,0,-3.3,0,0,0,0,0,932,229.5,10.255,144,,
2019,10,27,23,0,25.2,-164,0,-4.9,0,0,0,0,0,931.7,235.3,12.392,144,,
2019,10,28,0,0,24.1,-143,0,-5.5,0,0,0,0,0,931.4,213.8,13.122,137,,
2019,10,28,1,0,23.2,-128,0,-5.4,0,0,0,0,0,931.4,192,9.411,128,,
2019,10,28,2,0,22.6,-118,0,-4.7,0,0,0,0,0,931.8,186.3,7.706,116,,
2019,10,28,3,0,22.3,-110,0,-3.8,0,0,0,0,0,932.3,179,9.185,103,,
2019,10,28,4,0,22.3,-104,0,-2.6,9,91,9,18,0,932.5,165,11.253,90,,
2019,10,28,5,0,24.4,-98,4.7,-1.4,72,494,121,193,0,932.6,158.6,12.054,77,,
2019,10,28,6,0,27.9,-93,2.5,-0.7,106,743,341,447,0,932.7,151.8,12.647,63,,
2019,10,28,7,0,30.6,-87,0.3,-0.7,106,901,591,697,0,933,155.8,9.985,49,,
2019,10,28,8,0,32.4,-79,0,-1.1,115,958,781,896,0,933,154.6,9.286,35,,
2019,10,28,9,0,33.6,-65,0,-1.2,129,977,904,1033,0,932.5,140.3,6.217,22,,
2019,10,28,10,0,34.4,-26,2,-1.3,202,889,869,1070,0,931.7,67.2,3.1,12,,
2019,10,28,11,0,34.9,41,11.6,-1.5,394,575,559,953,0,930.8,287.6,2.004,14,,
2019,10,28,12,0,35.3,70,14.4,-1.5,398,496,452,850,0,930,31.7,4.813,25,,
2019,10,28,13,0,35.5,82,36,-1.3,486,64,49,535,0,929.7,297,2.044,39,,
2019,10,28,14,0,35.6,89,14.6,-1.2,280,414,252,532,0,929.6,18.9,6.384,53,,
2019,10,28,15,0,35.3,94,37.1,-1.1,228,31,14,242,0,929.7,11.3,3.869,66,,
2019,10,28,16,0,34.4,100,33.5,-0.7,73,13,1,74,0,930,44.2,2.492,80,,
2019,10,28,17,0,32.6,105,0.1,-0.3,3,6,1,3,0,930.5,21.7,7.11,94,,
2019,10,28,18,0,31,112,0,0.6,0,0,0,0,0,931.2,9.2,8.446,107,,
2019,10,28,19,0,30.1,121,0,1.7,0,0,0,0,0,931.9,315.2,8.962,119,,
2019,10,28,20,0,29.1,132,0,2.5,0,0,0,0,0,932.3,321,12.037,130,,
2019,10,28,21,0,27.7,149,0,2.8,0,0,0,0,0,932.2,328.2,7.306,139,,
2019,10,28,22,0,26.7,171,0,2.3,0,0,0,0,0,931.9,331.4,6.196,144,,
2019,10,28,23,0,25.9,-165,0,1.2,0,0,0,0,0,931.7,280.3,7.803,143,,
2019,10,29,0,0,24.4,-144,0,1,0,0,0,0,0,931.5,226.1,9.97,137,,
2019,10,29,1,0,22.8,-129,0,1.5,0,0,0,0,0,931.4,194.2,11.087,127,,
2019,10,29,2,0,21.9,-118,0,1.3,0,0,0,0,0,931.6,185.9,10.741,116,,
2019,10,29,3,0,21.4,-110,0,0.8,0,0,0,0,0,931.8,185.9,10.218,103,,
2019,10,29,4,0,21.9,-104,0,0.6,10,70,7,17,0,932,173.5,11.482,90,,
2019,10,29,5,0,24.5,-98,0,0.1,64,540,133,197,0,932.3,167,10.035,76,,
2019,10,29,6,0,27.8,-93,0,-1.2,96,776,358,454,0,932.6,150.1,7.009,63,,
2019,10,29,7,0,30.2,-87,0,-1.8,113,886,583,696,0,932.9,147.3,3.907,49,,
2019,10,29,8,0,32.2,-80,0,-2,124,944,771,895,0,933.1,140,2.913,35,,
2019,10,29,9,0,33.5,-66,0,-2.1,131,974,902,1033,0,932.8,290.2,2.013,22,,
2019,10,29,10,0,34.4,-26,3.3,-2,210,871,853,1063,0,932.1,325,4.719,12,,
2019,10,29,11,0,35.1,42,13.3,-2,390,568,554,944,0,931,310.4,2.803,14,,
2019,10,29,12,0,35.4,71,42.2,-2.1,459,134,125,584,0,930.2,358.4,6.829,25,,
2019,10,29,13,0,35.5,82,41,-2.2,468,43,31,499,0,929.8,302.6,4.088,39,,
2019,10,29,14,0,35.6,89,54.3,-2.3,272,42,29,301,0,929.6,306.2,5.968,52,,
2019,10,29,15,0,35.3,95,52.3,-2.4,189,0,0,189,0,929.6,274.2,4.071,66,,
2019,10,29,16,0,34.3,100,40.6,-2.3,70,56,7,77,0,929.7,298.3,3.002,80,,
2019,10,29,17,0,32.3,106,0.2,-2.2,3,13,1,4,0,930.4,318.3,5.632,94,,
2019,10,29,18,0,30.3,112,0,-1,0,0,0,0,0,931.3,302.4,7.169,107,,
2019,10,29,19,0,28.5,121,0,2.2,0,0,0,0,0,932.2,312.7,13.496,119,,
2019,10,29,20,0,26.7,132,0,5.2,0,0,0,0,0,932.8,313.3,9.202,130,,
2019,10,29,21,0,25.7,149,0,4.7,0,0,0,0,0,933,213.1,16.204,139,,
2019,10,29,22,0,25.3,171,0,1.2,0,0,0,0,0,933,213,15.033,144,,
2019,10,29,23,0,24.6,-165,0,-1.5,0,0,0,0,0,932.8,209.7,12.485,143,,
2019,10,30,0,0,23.6,-144,0,-2.6,0,0,0,0,0,932.3,204.2,13.099,137,,
2019,10,30,1,0,22.8,-129,0,-2.9,0,0,0,0,0,932.1,198.3,11.832,127,,
2019,10,30,2,0,22.5,-118,0,-3.3,0,0,0,0,0,932.1,196.4,11.241,116,,
2019,10,30,3,0,22,-111,0,-3.6,0,0,0,0,0,932.2,188.9,11.299,103,,
2019,10,30,4,0,22,-104,5.8,-3.3,13,31,3,16,0,932.6,188.8,11.822,90,,
2019,10,30,5,0,24,-99,7.9,-3.7,82,432,108,190,0,933.1,180.3,12.424,76,,
2019,10,30,6,0,26.9,-94,8.4,-4.5,156,574,264,420,0,933.5,179.5,11.932,63,,
2019,10,30,7,0,28.8,-88,1.6,-4.4,119,860,570,689,0,933.8,185.9,9.543,49,,
2019,10,30,8,0,30.2,-80,0,-3.5,108,965,789,897,0,933.8,196.5,9.751,35,,
2019,10,30,9,0,31.7,-67,0,-2.4,113,994,922,1036,0,933.4,199.9,9.746,22,,
2019,10,30,10,0,32.8,-27,0,-1.7,117,1006,985,1103,0,932.6,204.3,8.824,11,,
2019,10,30,11,0,33.4,43,0,-1.3,117,1006,977,1094,0,931.7,209.5,7.265,13,,
2019,10,30,12,0,33.6,72,0,-1.2,112,993,897,1009,0,931.2,219.3,5.906,25,,
2019,10,30,13,0,33.7,83,0,-1.3,104,962,751,855,0,930.7,226.9,5.333,39,,
2019,10,30,14,0,33.7,90,0,-1.4,94,900,549,643,0,930.2,259.9,5.594,52,,
2019,10,30,15,0,33.4,95,0,-1.4,78,781,317,395,0,930,267.6,3.86,66,,
2019,10,30,16,0,32.3,100,3.3,-1.1,51,430,88,140,0,930,263.3,5.768,80,,
2019,10,30,17,0,30.3,106,0,-0.8,3,17,1,4,0,930.2,251.7,7.46,93,,
2019,10,30,18,0,28.4,113,0,-0.1,0,0,0,0,0,930.5,227.9,11.982,106,,
2019,10,30,19,0,27.4,121,0,1.5,0,0,0,0,0,930.9,229,16.998,119,,
2019,10,30,20,0,26.4,133,0,2.3,0,0,0,0,0,931.4,221.3,16.843,130,,
2019,10,30,21,0,25,149,0,2,0,0,0,0,0,931.7,219.4,16.517,139,,
2019,10,30,22,0,23.6,171,0,1.8,0,0,0,0,0,931.4,216.2,16.085,143,,
2019,10,30,23,0,22.6,-165,0,2,0,0,0,0,0,930.9,214.5,14.157,143,,
2019,10,31,0,0,21.6,-144,0,2.3,0,0,0,0,0,930.4,211.6,12.557,137,,
2019,10,31,1,0,20.4,-129,0,2.7,0,0,0,0,0,930.1,209.5,11.679,127,,
2019,10,31,2,0,19.5,-119,0,2.8,0,0,0,0,0,930.1,209.4,10.582,116,,
2019,10,31,3,0,18.8,-111,0,3.1,0,0,0,0,0,930.5,207.5,9.427,103,,
2019,10,31,4,0,18.7,-105,0,3.8,10,110,11,21,0,931,204,8.766,90,,
2019,10,31,5,0,20.1,-99,0,4,52,644,159,212,0,931.4,197.3,8.183,76,,
2019,10,31,6,0,22.9,-94,0,2.3,75,847,393,468,0,931.3,193.1,7.242,62,,
2019,10,31,7,0,25.6,-88,0,0.5,88,938,619,708,0,931.4,198.8,5.884,49,,
2019,10,31,8,0,27.5,-81,0,0.4,96,987,809,905,0,931.6,205.5,7.814,35,,
2019,10,31,9,0,28.7,-68,0,1.8,101,1013,940,1041,0,931.5,206.3,9.552,22,,
2019,10,31,10,0,29.5,-28,0,3.8,104,1019,999,1103,0,931,209.2,9.545,11,,
2019,10,31,11,0,30.2,44,0,4.9,105,1013,985,1090,0,930.3,214.8,9.419,13,,
2019,10,31,12,0,30.7,72,0,5.2,102,994,899,1002,0,929.6,224.4,9.839,25,,
2019,10,31,13,0,31.3,83,0,4.9,95,963,753,847,0,928.9,236,9.525,38,,
2019,10,31,14,0,31.6,90,0,4.2,85,905,553,638,0,928.2,241.5,9.517,52,,
2019,10,31,15,0,31,95,0.7,4.1,75,771,316,391,0,927.9,244.1,8.895,66,,
2019,10,31,16,0,29.6,101,6,4.7,55,390,82,137,0,927.8,251.2,9.525,80,,
2019,10,31,17,0,27.5,106,0,5.9,3,18,2,4,0,928.4,263.6,10.877,93,,
2019,10,31,18,0,25.4,113,0,7,0,0,0,0,0,929.2,259.3,12.384,106,,
2019,10,31,19,0,24.1,121,0,7.4,0,0,0,0,0,929.9,224,12.612,119,,
2019,10,31,20,0,23.2,133,0,6.9,0,0,0,0,0,930.3,220,12.916,130,,
2019,10,31,21,0,22,149,0,4.7,0,0,0,0,0,930.4,216.3,12.879,138,,
2019,10,31,22,0,20.4,171,0,2.7,0,0,0,0,0,930.2,202.5,12.775,143,,
2019,10,31,23,0,18.7,-165,0,2.3,0,0,0,0,0,929.8,196.8,12.046,142,,
2019,11,1,0,0,17,-145,0,2.4,0,0,0,0,0,929.5,196.9,11.196,136,,
2019,11,1,1,0,15.7,-130,0,3.1,0,0,0,0,0,929.6,194,11.674,127,,
2019,11,1,2,0,14.7,-119,0,3.2,0,0,0,0,0,930,187.3,11.628,115,,
2019,11,1,3,0,13.9,-111,0,2.8,0,0,0,0,0,930.2,182.2,11.452,103,,
2019,11,1,4,0,13.3,-105,0,2.8,10,115,12,22,0,930.4,170.9,11.915,90,,
2019,11,1,5,0,13.5,-99,0,3.2,51,656,164,215,0,931,165.9,11.318,76,,
2019,11,1,6,0,15,-94,0,3.6,69,871,406,475,0,931.3,163,9.459,62,,
2019,11,1,7,0,17.1,-89,0,3.4,76,974,645,721,0,931.3,165.7,10.973,49,,
2019,11,1,8,0,19.4,-81,0,2.2,79,1031,846,925,0,931.3,169.4,11.065,35,,
2019,11,1,9,0,21.6,-69,0,-0.1,80,1070,994,1074,0,931.1,175.9,10.962,21,,
2019,11,1,10,0,23.3,-28,0,-2.5,79,1090,1071,1150,0,930.6,181.1,10.186,11,,
2019,11,1,11,0,24.4,45,0,-4.2,77,1095,1067,1143,0,929.9,180.9,9.016,13,,
2019,11,1,12,0,24.8,73,0,-4.4,74,1085,982,1056,0,929.4,182.3,8.333,25,,
2019,11,1,13,0,25.2,84,0,-4.4,70,1057,827,897,0,929.1,181.2,6.936,38,,
2019,11,1,14,0,25.5,90,0,-5.1,64,1007,617,681,0,929.2,188.2,6.38,52,,
2019,11,1,15,0,25.1,96,0,-5.3,54,911,372,426,0,929.3,186.1,6.586,66,,
2019,11,1,16,0,23.8,101,0.9,-5.3,36,640,126,162,0,929.4,184.8,6.947,80,,
2019,11,1,17,0,21.6,107,0,-5.1,2,35,3,6,0,929.9,184.8,7.426,93,,
2019,11,1,18,0,19.9,113,0,-4.9,0,0,0,0,0,930.4,185,8.346,106,,
2019,11,1,19,0,19,122,0,-4.3,0,0,0,0,0,930.7,183.6,9.102,118,,
2019,11,1,20,0,18.2,133,0,-3.3,0,0,0,0,0,930.9,180,10.046,129,,
2019,11,1,21,0,17.6,150,0,-2.6,0,0,0,0,0,931,179,13.387,138,,
2019,11,1,22,0,17,171,0,-2.2,0,0,0,0,0,931,172.4,14.138,143,,
2019,11,1,23,0,16.2,-165,0,-1.9,0,0,0,0,0,930.8,170.8,15.238,142,,
2019,11,2,0,0,15.4,-145,0,-1.6,0,0,0,0,0,930.7,167,15.126,136,,
2019,11,2,1,0,14.8,-130,0,-1.2,0,0,0,0,0,930.8,169.7,14.345,127,,
2019,11,2,2,0,14.1,-119,0,-0.5,0,0,0,0,0,931.1,172.4,15.279,115,,
2019,11,2,3,0,13.2,-111,0,0.8,0,0,0,0,0,931.7,161,17.433,103,,
2019,11,2,4,0,12.6,-105,0.8,1.9,11,135,13,24,0,932.2,149,19.945,90,,
2019,11,2,5,0,13.6,-100,0.5,2.8,44,735,185,229,0,932.6,143.9,20.521,76,,
2019,11,2,6,0,16,-95,0,3.4,59,931,434,493,0,933,141.9,18.921,62,,
2019,11,2,7,0,18.7,-89,0,3.4,68,1010,670,737,0,933.5,142.9,15.171,48,,
2019,11,2,8,0,21.2,-82,0,2.7,75,1049,862,937,0,933.6,144.8,13.442,35,,
2019,11,2,9,0,23.3,-69,0,1.5,81,1068,993,1074,0,933.3,148.8,11.545,21,,
2019,11,2,10,0,24.9,-29,0,0.2,86,1070,1052,1137,0,932.9,149.6,9.91,11,,
2019,11,2,11,0,26.1,46,0,-1.1,86,1066,1039,1125,0,932.5,148.4,8.25,13,,
2019,11,2,12,0,26.9,74,0,-1.8,84,1052,953,1037,0,931.9,150,7.684,25,,
2019,11,2,13,0,27.3,84,0,-2.4,79,1022,801,880,0,931.4,156.5,7.22,38,,
2019,11,2,14,0,27.5,91,0,-3.3,72,970,596,668,0,931.4,157.3,6.935,52,,
2019,11,2,15,0,27.1,96,0.1,-3.9,61,870,357,418,0,931.4,159.8,6.208,66,,
