country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.886005,145.252991,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,9,23,4,0,5.1,-96,0,0.2,0,0,0,0,0,1024.9,189,2.433,98,,
2015,9,23,5,0,5.2,-86,3,0.3,21,139,16,37,0,1025.4,196.3,4.895,87,,
2015,9,23,6,0,6,-76,0.5,0.6,54,619,157,211,0,1025.7,196.8,6.171,76,,
2015,9,23,7,0,7.6,-65,0,1,68,802,339,407,0,1026.1,201.6,4.761,65,,
2015,9,23,8,0,9.1,-52,0,1.4,77,880,500,577,0,1026.4,204.1,7.189,55,,
2015,9,23,9,0,10.1,-35,4.7,1.6,148,774,522,669,0,1026.3,201.1,8.72,48,,
2015,9,23,10,0,10.4,-15,16,1.4,251,541,398,649,0,1025.9,202.3,7.849,43,,
2015,9,23,11,0,10.8,7,11.7,1.3,270,565,420,690,0,1025.5,212.8,6.847,42,,
2015,9,23,12,0,11,28,7.6,1.4,210,660,465,674,0,1025.2,209.8,7.785,45,,
2015,9,23,13,0,11,46,1.5,1.9,119,804,491,611,0,1024.9,205.5,8.881,52,,
2015,9,23,14,0,11,61,2,2.3,102,732,355,457,0,1024.6,204.4,9.784,61,,
2015,9,23,15,0,10.8,72,3.3,2.7,84,591,186,270,0,1024.6,201.3,9.907,72,,
2015,9,23,16,0,10.4,83,4.5,3,45,286,42,86,0,1024.8,200.1,9.016,83,,
2015,9,23,17,0,9.9,93,0,3.4,1,4,0,1,0,1025,212.9,9.239,94,,
2015,9,23,18,0,9.6,103,0,3.8,0,0,0,0,0,1025.2,204.8,12.62,105,,
2015,9,23,19,0,9.2,114,0,4.3,0,0,0,0,0,1025.3,196.6,14.048,116,,
2015,9,23,20,0,8.9,128,0,4.8,0,0,0,0,0,1025.4,192.2,13.675,126,,
2015,9,23,21,0,8.5,144,0,5,0,0,0,0,0,1025.3,187.6,13.497,133,,
2015,9,23,22,0,8.1,165,0,5,0,0,0,0,0,1025,182.9,12.524,138,,
2015,9,23,23,0,7.7,-173,0,5,0,0,0,0,0,1024.7,183,12.078,139,,
2015,9,24,0,0,7.4,-151,0,5,0,0,0,0,0,1024.4,185.2,11.255,136,,
2015,9,24,1,0,7.1,-133,0,5,0,0,0,0,0,1024.3,182.9,9.462,129,,
2015,9,24,2,0,6.8,-119,0,5,0,0,0,0,0,1024.2,181.7,7.673,119,,
2015,9,24,3,0,6.6,-107,0,5,0,0,0,0,0,1024.2,186.1,7.531,109,,
2015,9,24,4,0,6.5,-97,0,4.9,0,0,0,0,0,1024.5,185.7,8.025,98,,
2015,9,24,5,0,6.4,-87,0.3,4.9,19,195,22,42,0,1024.7,186,8.414,87,,
2015,9,24,6,0,7.4,-76,0,5.1,57,614,158,216,0,1024.9,183.1,8.443,75,,
2015,9,24,7,0,9.5,-65,0,5.5,77,778,334,411,0,1025.1,182.8,7.132,65,,
2015,9,24,8,0,11.6,-52,0,5.9,89,860,493,582,0,1025.3,185.1,6.026,55,,
2015,9,24,9,0,12.7,-35,0,5.8,100,898,611,711,0,1025.2,188.8,6.449,47,,
2015,9,24,10,0,12.9,-15,6.5,5.3,196,725,535,731,0,1024.7,184.8,6.211,42,,
2015,9,24,11,0,13.2,7,3,4.8,152,823,615,768,0,1024.3,170.2,3.71,42,,
2015,9,24,12,0,13.3,29,0,4.6,105,899,635,740,0,1023.9,118.6,0.694,45,,
2015,9,24,13,0,13.3,47,0.1,4.8,100,859,530,630,0,1023.7,241,2.993,52,,
2015,9,24,14,0,13.3,61,31.3,5,231,192,101,332,0,1023.5,271.7,4.234,61,,
2015,9,24,15,0,12.8,73,33.3,5.4,176,39,12,188,0,1023.5,289.7,4.169,71,,
2015,9,24,16,0,12,83,1,5.9,39,360,54,93,0,1023.7,248.1,6.198,82,,
2015,9,24,17,0,11.1,93,0,6.5,1,5,0,2,0,1024,218.3,8.183,94,,
2015,9,24,18,0,10.4,103,0,6.7,0,0,0,0,0,1024.2,183.6,6.186,105,,
2015,9,24,19,0,9.6,115,0,6.6,0,0,0,0,0,1024.4,170.4,7.707,116,,
2015,9,24,20,0,8.9,128,0,6.6,0,0,0,0,0,1024.5,160.9,11.122,125,,
2015,9,24,21,0,8.5,145,0,6.6,0,0,0,0,0,1024.6,144.1,10.849,133,,
2015,9,24,22,0,8.4,165,0,6.9,0,0,0,0,0,1024.5,125.2,10.077,138,,
2015,9,24,23,0,8.4,-173,0,7.1,0,0,0,0,0,1024.4,107,9.793,139,,
2015,9,25,0,0,8.3,-151,0,7.2,0,0,0,0,0,1024.4,94.2,8.244,135,,
2015,9,25,1,0,8.3,-133,0,7,0,0,0,0,0,1024.4,92.9,8.71,128,,
2015,9,25,2,0,8.2,-119,0,6.9,0,0,0,0,0,1024.5,91.1,8.769,119,,
2015,9,25,3,0,8.2,-107,0,6.8,0,0,0,0,0,1024.7,89.6,8.39,109,,
2015,9,25,4,0,8.2,-97,0,6.8,0,0,0,0,0,1025.2,89.2,7.967,98,,
2015,9,25,5,0,8.3,-87,0.4,6.7,22,176,21,43,0,1025.6,88.7,7.808,86,,
2015,9,25,6,0,9.2,-77,0,6.9,66,568,150,216,0,1025.9,90.3,6.776,75,,
2015,9,25,7,0,11.2,-65,0,7.4,91,734,319,410,0,1026,92.6,3.854,64,,
2015,9,25,8,0,13.1,-52,0,7.9,105,822,476,581,0,1026.2,69.7,2.568,55,,
2015,9,25,9,0,14.1,-35,0,8.1,100,895,613,713,0,1026.1,38,3.356,47,,
2015,9,25,10,0,14.2,-15,0,8,104,915,681,785,0,1025.6,24.7,3.981,42,,
2015,9,25,11,0,14.4,8,0,7.9,105,918,691,796,0,1025.1,20,4.367,41,,
2015,9,25,12,0,14.4,29,0,7.9,93,919,653,746,0,1024.8,20.1,4.316,45,,
2015,9,25,13,0,14.4,47,0,8,86,889,552,637,0,1024.6,26.1,3.89,52,,
2015,9,25,14,0,14.3,61,0,8.1,77,825,403,480,0,1024.3,11,2.812,61,,
2015,9,25,15,0,13.7,73,0,8.4,62,705,230,292,0,1024.3,357.5,2.683,71,,
2015,9,25,16,0,12.6,84,0,8.7,34,420,66,100,0,1024.5,334.5,1.721,82,,
2015,9,25,17,0,11.5,93,0,9,1,8,1,2,0,1024.6,285.1,3.075,94,,
2015,9,25,18,0,10.8,104,0,9.1,0,0,0,0,0,1024.7,262.2,2.019,105,,
2015,9,25,19,0,10.5,115,0,8.9,0,0,0,0,0,1024.7,244.5,4.651,115,,
2015,9,25,20,0,10.1,128,0,8.6,0,0,0,0,0,1024.7,206.4,4.925,125,,
2015,9,25,21,0,9.6,145,0,8.3,0,0,0,0,0,1024.5,174,3.891,133,,
2015,9,25,22,0,8.8,165,0,7.8,0,0,0,0,0,1024.2,120.3,2.351,138,,
2015,9,25,23,0,8.1,-173,0,7.4,0,0,0,0,0,1023.8,71.8,3.477,138,,
2015,9,26,0,0,7.7,-151,0,7.2,0,0,0,0,0,1023.5,63.8,4.22,135,,
2015,9,26,1,0,7.7,-134,0,7.1,0,0,0,0,0,1023.4,51.6,3.872,128,,
2015,9,26,2,0,7.7,-119,0,7.1,0,0,0,0,0,1023.2,59.2,3.693,119,,
2015,9,26,3,0,7.8,-107,0,7.2,0,0,0,0,0,1023.2,80,3.498,108,,
2015,9,26,4,0,8.1,-97,0,7.5,0,0,0,0,0,1023.4,85.2,4.07,97,,
2015,9,26,5,0,8.4,-87,21.1,7.7,26,30,3,29,0,1023.5,84.3,4.569,86,,
2015,9,26,6,0,9.3,-77,36.8,8.1,133,4,1,133,0,1023.6,79.8,4.257,75,,
2015,9,26,7,0,10.8,-66,55.8,8.6,177,0,0,177,0,1023.5,83.4,2.905,64,,
2015,9,26,8,0,12.3,-52,51.9,9,280,0,0,280,0,1023.4,60.6,2.503,54,,
2015,9,26,9,0,13.2,-36,76.1,9,169,0,0,169,0,1023.1,35.7,3.219,46,,
2015,9,26,10,0,13.3,-15,74.7,8.6,200,0,0,200,0,1022.3,22.7,3.281,42,,
2015,9,26,11,0,13.5,8,78,8.1,176,0,0,176,0,1021.6,12,3.649,41,,
2015,9,26,12,0,13.6,29,75.9,7.9,182,0,0,182,0,1021,8.7,4.326,44,,
2015,9,26,13,0,13.6,47,83.6,7.9,106,0,0,106,0,1020.4,6.3,4.786,51,,
2015,9,26,14,0,13.6,62,77.1,7.9,108,0,0,108,0,1019.8,4,4.819,61,,
2015,9,26,15,0,13.2,73,14.7,8.1,106,453,137,243,0,1019.5,359.2,4.252,71,,
2015,9,26,16,0,12.3,84,0,8.3,36,420,67,103,0,1019.4,339.2,2.69,82,,
2015,9,26,17,0,11.4,94,0,8.6,2,9,1,2,0,1019.3,302.8,2.547,93,,
2015,9,26,18,0,10.3,104,0,8.4,0,0,0,0,0,1019.3,308.4,2.182,105,,
2015,9,26,19,0,9.2,115,0,7.7,0,0,0,0,0,1019.2,238.4,1.612,115,,
2015,9,26,20,0,8,129,0,7.1,0,0,0,0,0,1019.1,221.2,1.974,125,,
2015,9,26,21,0,7.7,145,0,6.9,0,0,0,0,0,1018.9,197.4,1.495,132,,
2015,9,26,22,0,8.1,165,0,7.1,0,0,0,0,0,1018.4,160.4,1.236,137,,
2015,9,26,23,0,8.5,-172,0,7.3,0,0,0,0,0,1018,106.7,1.818,138,,
2015,9,27,0,0,8.7,-151,0,7.4,0,0,0,0,0,1017.5,54.2,2.999,134,,
2015,9,27,1,0,8.7,-134,0,7.3,0,0,0,0,0,1017,59.8,2.927,127,,
2015,9,27,2,0,8.6,-119,0,7.2,0,0,0,0,0,1016.5,40.5,1.617,118,,
2015,9,27,3,0,8.7,-108,2.3,7.1,0,0,0,0,0,1016.3,22.6,1.567,108,,
2015,9,27,4,0,8.9,-97,0,7.2,0,0,0,0,0,1016.3,35.4,1.539,97,,
2015,9,27,5,0,9,-87,18.6,7.3,28,55,5,33,0,1016.2,36.2,1.828,86,,
2015,9,27,6,0,9.7,-77,68.3,7.5,72,0,0,72,0,1016.1,49.8,2.397,74,,
2015,9,27,7,0,10.8,-66,61.7,7.9,167,0,0,167,0,1016,64.9,2.855,64,,
2015,9,27,8,0,12,-53,51.2,8.2,280,27,17,298,0,1015.9,53.6,3.432,54,,
2015,9,27,9,0,12.6,-36,25.6,8.3,370,241,172,541,0,1015.5,48.1,4.283,46,,
2015,9,27,10,0,12.7,-15,22.6,8.1,408,276,207,616,0,1014.9,42.6,4.947,41,,
2015,9,27,11,0,12.9,8,30,7.8,450,150,114,564,0,1014.3,33.2,5.386,40,,
2015,9,27,12,0,12.9,30,36.9,7.8,412,88,64,476,0,1013.7,28.6,5.345,44,,
2015,9,27,13,0,12.9,48,65.3,8,224,0,0,224,0,1013.1,25.5,4.495,51,,
2015,9,27,14,0,12.8,62,74.5,8.2,123,0,0,123,0,1012.6,25.7,4.737,60,,
2015,9,27,15,0,12.4,74,72.6,8.4,81,0,0,81,0,1012.2,25.5,3.967,71,,
2015,9,27,16,0,11.6,84,51,8.6,43,8,1,43,0,1012.1,22.8,3.528,82,,
2015,9,27,17,0,10.9,94,0.1,8.8,2,5,0,2,0,1012,16,3.77,93,,
2015,9,27,18,0,10.3,104,0,8.8,0,0,0,0,0,1011.9,25.8,3.802,104,,
2015,9,27,19,0,9.8,116,7.7,8.5,0,0,0,0,0,1011.8,23.5,3.263,115,,
2015,9,27,20,0,9.3,129,0,8.2,0,0,0,0,0,1011.7,30.4,3.204,125,,
2015,9,27,21,0,9.1,146,18.9,8.2,0,0,0,0,0,1011.5,50.4,2.649,132,,
2015,9,27,22,0,9.2,166,4.3,8.3,0,0,0,0,0,1011,60.7,2.713,137,,
2015,9,27,23,0,9.2,-172,0,8.5,0,0,0,0,0,1010.5,58.3,4.471,138,,
2015,9,28,0,0,9.3,-151,33.9,8.5,0,0,0,0,0,1010,76.1,5.441,134,,
2015,9,28,1,0,9.3,-134,41.3,8.6,0,0,0,0,0,1009.5,75.3,6.068,127,,
2015,9,28,2,0,9.3,-120,40.3,8.6,0,0,0,0,0,1009,81.8,7.104,118,,
2015,9,28,3,0,9.4,-108,39.8,8.7,0,0,0,0,0,1008.6,82.6,6.927,108,,
2015,9,28,4,0,9.5,-97,42.2,8.7,0,0,0,0,0,1008.3,86.2,7.795,97,,
2015,9,28,5,0,9.6,-88,41.2,8.8,23,0,0,23,0,1008,80.4,8.576,85,,
2015,9,28,6,0,10.2,-77,55.2,9,84,0,0,84,0,1007.8,80,8.419,74,,
2015,9,28,7,0,11.3,-66,66.7,9.3,132,0,0,132,0,1007.6,77.6,9.143,63,,
2015,9,28,8,0,12.4,-53,55.5,9.6,250,0,0,250,0,1007.3,79.2,9.291,54,,
2015,9,28,9,0,13,-36,56.4,9.8,300,0,0,300,0,1006.9,83.1,9.676,46,,
2015,9,28,10,0,13,-15,57,9.9,331,0,0,331,0,1006.3,79.2,10.2,41,,
2015,9,28,11,0,13,8,63.3,10,289,0,0,289,0,1005.7,81.4,11.032,40,,
2015,9,28,12,0,13,30,67.6,10.3,240,0,0,240,0,1005.3,82.9,11.263,44,,
2015,9,28,13,0,12.8,48,85.4,10.6,92,0,0,92,0,1004.9,79.7,10.874,51,,
2015,9,28,14,0,12.7,62,53.3,10.9,215,0,0,215,0,1004.5,76.5,10.998,60,,
2015,9,28,15,0,12.2,74,66.3,10.7,96,0,0,96,0,1004.4,73.3,10.865,71,,
2015,9,28,16,0,11.3,85,58.2,10.1,38,0,0,38,0,1004.5,72.9,9.915,82,,
2015,9,28,17,0,10.5,95,37.8,9.5,2,0,0,2,0,1004.7,60.4,9.279,93,,
2015,9,28,18,0,10,105,42,9,0,0,0,0,0,1004.8,350,3.328,104,,
2015,9,28,19,0,9.7,116,37.2,8.6,0,0,0,0,0,1005,64.9,2.413,115,,
2015,9,28,20,0,9.4,129,1.5,8.1,0,0,0,0,0,1005.2,33.5,5.966,124,,
2015,9,28,21,0,9.2,146,9.6,7.8,0,0,0,0,0,1005.1,359.1,5.561,132,,
2015,9,28,22,0,9.1,166,17.8,7.6,0,0,0,0,0,1004.7,341.7,4.457,136,,
2015,9,28,23,0,9,-172,0,7.3,0,0,0,0,0,1004.2,13.6,2.965,137,,
2015,9,29,0,0,8.9,-152,0,7.1,0,0,0,0,0,1003.8,323.2,3.742,134,,
2015,9,29,1,0,8.7,-134,0,6.8,0,0,0,0,0,1003.4,314.1,2.002,127,,
2015,9,29,2,0,8.5,-120,0,6.6,0,0,0,0,0,1003,310.9,1.583,118,,
2015,9,29,3,0,8.4,-108,0,6.5,0,0,0,0,0,1002.9,297.5,1,107,,
2015,9,29,4,0,8.3,-98,0,6.5,0,0,0,0,0,1003,247.3,0.503,96,,
2015,9,29,5,0,8.3,-88,12.2,6.6,38,39,6,44,0,1003.1,83,0.609,85,,
2015,9,29,6,0,8.9,-78,38.6,7.1,124,42,13,137,0,1003.3,135.6,0.798,74,,
2015,9,29,7,0,10,-66,31.2,8,213,192,92,305,0,1003.5,151,0.348,63,,
2015,9,29,8,0,11.2,-53,12.8,9,203,547,323,526,0,1003.6,229.4,2.409,53,,
2015,9,29,9,0,12,-36,51.9,8.8,273,109,76,348,0,1003.7,230.8,3.482,45,,
2015,9,29,10,0,12.4,-15,46.7,7.7,232,264,204,436,0,1003.7,247.7,5.247,40,,
2015,9,29,11,0,12.7,8,33.9,6.5,319,290,224,543,0,1003.8,252.8,6.448,40,,
2015,9,29,12,0,12.9,30,23.9,5.9,249,462,333,582,0,1004,247.5,8.561,43,,
2015,9,29,13,0,12.9,48,0.5,5.9,88,893,567,654,0,1004.3,240.7,10.436,51,,
2015,9,29,14,0,12.9,63,0,5.8,73,849,427,499,0,1004.7,238.9,10.635,60,,
2015,9,29,15,0,12.6,75,0,6,60,735,249,308,0,1005.3,237.5,10.479,70,,
2015,9,29,16,0,12.1,85,0,6.4,36,460,76,112,0,1006.1,237,10.008,82,,
2015,9,29,17,0,11.6,95,0,6.8,2,14,1,3,0,1006.8,236.7,10.202,93,,
2015,9,29,18,0,11,105,0,7.1,0,0,0,0,0,1007.6,231.1,11.794,104,,
2015,9,29,19,0,10.5,116,0,7.1,0,0,0,0,0,1008.5,220.2,12.71,115,,
2015,9,29,20,0,9.9,130,0,7.2,0,0,0,0,0,1009.3,216.2,11.6,124,,
2015,9,29,21,0,9.6,146,0,7.2,0,0,0,0,0,1009.9,207.2,10.894,132,,
2015,9,29,22,0,9.5,166,0,7.3,0,0,0,0,0,1010.2,201.7,9.169,136,,
2015,9,29,23,0,9.5,-172,0,7.4,0,0,0,0,0,1010.5,202.5,9.14,137,,
2015,9,30,0,0,9.3,-152,0,7.3,0,0,0,0,0,1010.8,197.2,8.816,133,,
2015,9,30,1,0,9.1,-134,0,6.9,0,0,0,0,0,1011.1,196.6,8.328,126,,
2015,9,30,2,0,8.8,-120,0,6.6,0,0,0,0,0,1011.5,197.8,8.276,117,,
2015,9,30,3,0,8.6,-108,0,6.2,0,0,0,0,0,1011.9,201.9,7.672,107,,
2015,9,30,4,0,8.4,-98,0,5.8,0,0,0,0,0,1012.5,207.5,6.968,96,,
2015,9,30,5,0,8.2,-88,2.2,5.4,29,286,37,66,0,1013,207,7.609,85,,
2015,9,30,6,0,8.8,-78,25.6,5.1,153,140,41,194,0,1013.5,189.5,8.454,73,,
2015,9,30,7,0,10.1,-67,21.3,4.9,230,293,131,361,0,1013.8,196.5,5.208,63,,
2015,9,30,8,0,11.4,-53,52.5,4.6,295,10,5,300,0,1014.2,220.2,4.461,53,,
2015,9,30,9,0,12,-36,37.8,4.5,423,74,54,476,0,1014.2,240.5,4.467,45,,
2015,9,30,10,0,12,-15,9.4,4.4,217,699,539,756,0,1014.1,240,4.971,40,,
2015,9,30,11,0,12,9,2.1,4.3,123,906,701,824,0,1013.9,247.6,5.464,39,,
2015,9,30,12,0,11.9,31,0,4.3,84,963,703,788,0,1013.7,256.1,5.566,43,,
2015,9,30,13,0,11.8,49,0,4.3,78,935,597,676,0,1013.5,258.1,6.365,50,,
2015,9,30,14,0,11.7,63,0,4.4,69,881,446,515,0,1013.2,263.8,7.47,60,,
2015,9,30,15,0,11.3,75,0,4.4,56,774,264,321,0,1013.3,259.6,6.616,70,,
2015,9,30,16,0,10.4,85,0,4.5,34,515,86,120,0,1013.5,239.7,6.574,81,,
2015,9,30,17,0,9.6,95,0,4.5,2,21,2,4,0,1013.8,244.8,7.907,93,,
2015,9,30,18,0,8.7,105,0,4.3,0,0,0,0,0,1014,242.4,8.862,104,,
2015,9,30,19,0,7.7,117,8.2,3.8,0,0,0,0,0,1014.3,234.5,8.154,114,,
2015,9,30,20,0,6.7,130,43,3.4,0,0,0,0,0,1014.5,233.6,7.003,124,,
2015,9,30,21,0,6.4,147,42.9,3.4,0,0,0,0,0,1014.5,242.6,5.374,131,,
2015,9,30,22,0,6.7,166,42.8,3.9,0,0,0,0,0,1014.2,250.5,5.668,136,,
2015,9,30,23,0,7,-172,43,4.5,0,0,0,0,0,1013.9,272.6,4.865,136,,
2015,10,1,0,0,7.3,-152,43,4.8,0,0,0,0,0,1013.7,291.9,4.894,133,,
2015,10,1,1,0,7.5,-134,51.3,4.9,0,0,0,0,0,1013.6,296.9,5.009,126,,
2015,10,1,2,0,7.7,-120,59.8,5.1,0,0,0,0,0,1013.4,304.8,6.363,117,,
2015,10,1,3,0,8.1,-109,59.7,5.3,0,0,0,0,0,1013.3,308.9,8.275,107,,
2015,10,1,4,0,8.6,-98,53.8,5.6,0,0,0,0,0,1013.3,307.8,9.704,96,,
2015,10,1,5,0,9.1,-88,43.8,6,38,0,0,38,0,1013.3,306,10.648,84,,
2015,10,1,6,0,9.9,-78,34.8,6.5,141,65,20,161,0,1013.2,305.3,10.985,73,,
2015,10,1,7,0,11,-67,50.8,7.2,187,43,17,204,0,1013.2,298.5,9.333,62,,
2015,10,1,8,0,12.2,-53,83.3,7.9,100,0,0,100,0,1013.1,291.7,10.196,52,,
2015,10,1,9,0,12.7,-36,89.5,8.5,76,0,0,76,0,1012.9,285.3,10.413,44,,
2015,10,1,10,0,12.8,-15,88.4,9.1,92,0,0,92,0,1012.7,278.4,11.257,40,,
2015,10,1,11,0,12.8,9,86.6,9.7,108,0,0,108,0,1012.5,277.1,11.494,39,,
2015,10,1,12,0,12.8,31,81.6,10.1,140,0,0,140,0,1012.5,276.1,11.448,43,,
2015,10,1,13,0,12.8,49,86.2,10.3,90,0,0,90,0,1012.8,267.8,12.462,50,,
2015,10,1,14,0,12.9,64,83.9,10.5,79,0,0,79,0,1013,263.3,13.765,59,,
2015,10,1,15,0,12.8,75,68.7,10.6,96,0,0,96,0,1013.5,257.2,13.436,70,,
2015,10,1,16,0,12.6,86,58.1,10.7,44,0,0,44,0,1014.3,259,12.162,81,,
2015,10,1,17,0,12.4,96,42.8,10.8,2,0,0,2,0,1015.1,261.4,12.055,92,,
2015,10,1,18,0,12.2,106,43,10.6,0,0,0,0,0,1015.9,264.6,11.824,104,,
2015,10,1,19,0,11.9,117,14.4,10.2,0,0,0,0,0,1016.7,263.1,12.185,114,,
2015,10,1,20,0,11.7,130,0,9.8,0,0,0,0,0,1017.5,255,12.182,123,,
2015,10,1,21,0,11.5,147,0,9.7,0,0,0,0,0,1017.9,251,11.973,131,,
2015,10,1,22,0,11.5,166,0,9.9,0,0,0,0,0,1018,246.2,12.026,135,,
2015,10,1,23,0,11.5,-172,0,10.2,0,0,0,0,0,1018.2,244.5,11.959,136,,
2015,10,2,0,0,11.4,-152,0,10.2,0,0,0,0,0,1018.2,246.7,10.429,132,,
2015,10,2,1,0,11.3,-135,0,10.1,0,0,0,0,0,1018.1,258,7.236,126,,
2015,10,2,2,0,11.2,-121,0,9.9,0,0,0,0,0,1018,271.7,6.652,117,,
2015,10,2,3,0,11.1,-109,0,9.9,0,0,0,0,0,1018.2,266,8.199,106,,
2015,10,2,4,0,11.1,-98,0,10,0,0,0,0,0,1018.7,275.3,7.697,95,,
2015,10,2,5,0,11.1,-89,25.3,10.1,39,24,2,41,0,1019.2,277.7,6.918,84,,
2015,10,2,6,0,11.6,-78,57,10.2,102,0,0,102,0,1019.6,293,7.373,73,,
2015,10,2,7,0,12.5,-67,71.9,10.5,123,0,0,123,0,1019.9,294.1,8.201,62,,
2015,10,2,8,0,13.4,-54,70.9,10.7,176,0,0,176,0,1020.2,288.6,6.583,52,,
2015,10,2,9,0,13.9,-36,60.5,10.7,289,0,0,289,0,1020,285.5,6.14,44,,
2015,10,2,10,0,14,-15,45.2,10.4,415,28,22,437,0,1019.5,282.4,5.791,39,,
2015,10,2,11,0,14.1,9,44.1,10.2,449,0,0,449,0,1018.9,284.7,5.234,39,,
2015,10,2,12,0,14.2,31,40.2,10.1,426,34,25,451,0,1018.4,285.5,5.327,42,,
2015,10,2,13,0,14.3,50,24.2,10.1,380,165,104,483,0,1017.9,288.3,5.297,50,,
2015,10,2,14,0,14.4,64,22,10,297,145,75,372,0,1017.4,296.3,5.803,59,,
2015,10,2,15,0,14.3,76,25.9,9.9,197,49,19,216,0,1017,289,6.149,70,,
2015,10,2,16,0,13.9,86,17.2,9.6,78,32,4,82,0,1016.7,286.7,5.986,81,,
2015,10,2,17,0,13.5,96,37.9,9.4,3,4,0,3,0,1016.3,282.1,7.104,92,,
2015,10,2,18,0,13.3,106,40.3,9.2,0,0,0,0,0,1016.1,297.1,7.127,103,,
2015,10,2,19,0,13.2,117,40.3,9.1,0,0,0,0,0,1016,300.6,7.164,114,,
2015,10,2,20,0,13.2,131,13.5,9,0,0,0,0,0,1016,301.7,8.132,123,,
2015,10,2,21,0,13.4,147,24.2,8.9,0,0,0,0,0,1015.6,304.4,8.872,131,,
2015,10,2,22,0,13.8,167,21.1,8.7,0,0,0,0,0,1014.9,305.2,9.648,135,,
2015,10,2,23,0,14.3,-172,0,8.6,0,0,0,0,0,1014.3,306,9.734,136,,
2015,10,3,0,0,14.6,-152,0,8.5,0,0,0,0,0,1013.7,303.5,9.47,132,,
2015,10,3,1,0,14.7,-135,0,8.4,0,0,0,0,0,1013.2,300.1,10.101,125,,
2015,10,3,2,0,14.9,-121,0,8.2,0,0,0,0,0,1012.7,297.9,11.242,116,,
2015,10,3,3,0,15,-109,0,8.2,0,0,0,0,0,1012.4,295.8,11.915,106,,
2015,10,3,4,0,15.1,-99,5.8,8.3,0,0,0,0,0,1012.4,293.8,11.187,95,,
2015,10,3,5,0,15.2,-89,35,8.3,36,31,6,42,0,1012.3,294.4,11.316,84,,
2015,10,3,6,0,15.9,-79,36.8,8.5,108,164,56,163,0,1012.2,294.7,11.702,72,,
2015,10,3,7,0,17.3,-67,41.4,8.9,165,198,89,254,0,1012.1,296.9,10.981,62,,
2015,10,3,8,0,18.6,-54,36.1,9.3,301,149,98,399,0,1012,294.9,9.271,52,,
2015,10,3,9,0,19.2,-36,48,9.4,324,75,52,376,0,1011.4,292.6,7.065,44,,
2015,10,3,10,0,19.1,-15,50.4,9.3,395,0,0,395,0,1010.4,298.9,5.79,39,,
2015,10,3,11,0,19,9,47.2,9.1,424,0,0,424,0,1009.4,301.1,6.378,38,,
2015,10,3,12,0,18.9,32,38.5,9.1,435,38,28,463,0,1008.4,307,6.655,42,,
2015,10,3,13,0,18.8,50,54.9,9.2,291,0,0,291,0,1007.3,307.1,7.319,49,,
2015,10,3,14,0,18.7,64,69.2,9.3,148,0,0,148,0,1006.2,302.8,9.82,59,,
2015,10,3,15,0,18.7,76,78.7,9.1,64,0,0,64,0,1005.4,303.8,10.564,70,,
2015,10,3,16,0,18.8,86,69.6,8.4,25,0,0,25,0,1004.9,301.5,10.881,81,,
2015,10,3,17,0,18.9,96,35,7.8,3,0,0,3,0,1004.4,299.3,12.472,92,,
2015,10,3,18,0,18.5,106,40.5,7.5,0,0,0,0,0,1004.4,286.9,13.087,103,,
2015,10,3,19,0,17.7,118,50.1,7.7,0,0,0,0,0,1004.7,283,12.496,114,,
2015,10,3,20,0,16.9,131,57.9,7.8,0,0,0,0,0,1005,281.6,11.596,123,,
2015,10,3,21,0,16.1,147,57.9,8.1,0,0,0,0,0,1005.2,275.8,11.947,130,,
2015,10,3,22,0,15.3,167,30.2,8.6,0,0,0,0,0,1005.3,266.7,13.53,135,,
2015,10,3,23,0,14.4,-172,0,9.1,0,0,0,0,0,1005.4,261.1,14.522,135,,
2015,10,4,0,0,13.8,-152,0,9.4,0,0,0,0,0,1005.6,254.9,15.388,132,,
2015,10,4,1,0,13.2,-135,0,9.6,0,0,0,0,0,1006.1,247.4,13.599,125,,
2015,10,4,2,0,12.7,-121,0,9.8,0,0,0,0,0,1006.7,237.6,11.708,116,,
2015,10,4,3,0,12.3,-109,0,9.9,0,0,0,0,0,1007.2,230.9,11.126,106,,
2015,10,4,4,0,12.1,-99,0,9.8,0,1,0,0,0,1007.9,227.9,9.949,95,,
2015,10,4,5,0,11.8,-89,1.8,9.7,37,279,41,79,0,1008.5,230.3,9.924,83,,
2015,10,4,6,0,12.4,-79,0.4,9.6,65,675,211,276,0,1009.1,233.5,9.594,72,,
2015,10,4,7,0,13.7,-68,0,9.4,74,842,406,479,0,1009.6,236.9,7.612,61,,
2015,10,4,8,0,15,-54,0,9.3,79,921,575,653,0,1010.1,238.9,7.784,51,,
2015,10,4,9,0,15.7,-37,0,8.8,85,956,695,780,0,1010.3,249.8,6.425,43,,
