country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-32.500496,115.957947,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,7,11,18,0,9.2,79,0,4.3,0,0,0,0,0,1015.2,75.1,4.959,116,,
2015,7,11,19,0,8.5,86,0,4.3,0,0,0,0,0,1015.3,79.2,6.221,128,,
2015,7,11,20,0,8.5,95,0,4.4,0,0,0,0,0,1015.3,76.2,7.806,141,,
2015,7,11,21,0,8.6,107,0,4.5,0,0,0,0,0,1015.3,82.3,8.617,153,,
2015,7,11,22,0,8.4,134,0,4.5,0,0,0,0,0,1015.2,79.9,8.78,164,,
2015,7,11,23,0,8.1,-168,0,4.4,0,0,0,0,0,1015,79.7,9.874,168,,
2015,7,12,0,0,7.8,-123,0,4.3,0,0,0,0,0,1014.8,70.9,9.822,161,,
2015,7,12,1,0,7.5,-102,0,4.2,0,0,0,0,0,1014.7,70.3,10.327,150,,
2015,7,12,2,0,7.2,-92,0,4.1,0,0,0,0,0,1014.6,71.7,10.539,137,,
2015,7,12,3,0,7,-84,0,4,0,0,0,0,0,1014.6,73.4,10.782,125,,
2015,7,12,4,0,6.7,-77,0,3.8,0,0,0,0,0,1014.6,71,11.886,112,,
2015,7,12,5,0,6.5,-70,0,3.6,0,4,0,1,0,1014.7,66.1,12.942,100,,
2015,7,12,6,0,6.3,-62,0,3.4,17,230,23,41,0,1014.8,65.6,13.093,88,,
2015,7,12,7,0,7.3,-53,0,3.8,42,556,130,172,0,1014.9,63.4,12.952,78,,
2015,7,12,8,0,9.1,-42,0,4.7,56,749,278,334,0,1014.9,63.4,12.381,69,,
2015,7,12,9,0,11,-29,0,5.7,64,827,400,464,0,1015,63.3,11.059,61,,
2015,7,12,10,0,12.3,-14,0,6,72,853,471,543,0,1014.6,68.8,9.306,56,,
2015,7,12,11,0,13.2,3,0,5.7,74,857,489,564,0,1014,75.3,6.985,55,,
2015,7,12,12,0,14,19,0,5.4,71,847,455,525,0,1013.3,78.6,5.768,58,,
2015,7,12,13,0,14.2,33,0,5.3,62,813,369,430,0,1013,67.7,4.767,63,,
2015,7,12,14,0,13.9,46,0,5.3,51,721,237,289,0,1012.9,59.9,4.043,71,,
2015,7,12,15,0,13.5,56,0,5.3,33,491,91,124,0,1012.9,67.1,4.01,81,,
2015,7,12,16,0,12.6,65,0,5.1,9,140,14,23,0,1012.9,74.3,4.998,92,,
2015,7,12,17,0,11.2,72,0,4.8,0,0,0,0,0,1013.1,82.4,6.151,104,,
2015,7,12,18,0,9.7,79,0,4.5,0,0,0,0,0,1013.2,81.9,7.165,116,,
2015,7,12,19,0,9.1,86,0,4.5,0,0,0,0,0,1013.4,81.6,7.732,128,,
2015,7,12,20,0,9.1,95,0,4.7,0,0,0,0,0,1013.5,80.5,8.532,141,,
2015,7,12,21,0,9.2,107,0,4.9,0,0,0,0,0,1013.7,84,8.539,153,,
2015,7,12,22,0,9.1,134,0,5,0,0,0,0,0,1013.7,88.4,8.505,164,,
2015,7,12,23,0,8.9,-169,0,5,0,0,0,0,0,1013.7,91.1,9.88,168,,
2015,7,13,0,0,8.6,-124,0,5,0,0,0,0,0,1013.6,89.9,11.279,161,,
2015,7,13,1,0,8.4,-103,0,5,0,0,0,0,0,1013.6,86.5,11.782,150,,
2015,7,13,2,0,8.1,-92,0,4.9,0,0,0,0,0,1013.6,86.1,12.256,137,,
2015,7,13,3,0,7.9,-84,0,4.9,0,0,0,0,0,1013.7,86.2,13.057,124,,
2015,7,13,4,0,7.7,-77,0,4.8,0,0,0,0,0,1013.9,84.5,13.238,112,,
2015,7,13,5,0,7.5,-70,0.1,4.6,0,3,0,1,0,1014.1,83.4,14.351,100,,
2015,7,13,6,0,7.4,-62,5,4.5,23,168,16,39,0,1014.3,79.9,15.559,88,,
2015,7,13,7,0,8.2,-53,18.9,4.8,101,183,34,136,0,1014.4,78.4,15.664,78,,
2015,7,13,8,0,9.7,-42,12.5,5.5,115,465,188,304,0,1014.3,76.8,14.69,68,,
2015,7,13,9,0,11.4,-29,1.9,6.2,78,784,385,462,0,1014.2,76.4,12.459,61,,
2015,7,13,10,0,12.7,-14,0,6.6,65,875,485,550,0,1013.7,83.5,11.086,56,,
2015,7,13,11,0,13.8,3,0,6.7,66,882,505,572,0,1013,82.1,11.034,55,,
2015,7,13,12,0,14.9,19,0,6.8,66,863,465,531,0,1012.2,80.6,10.815,57,,
2015,7,13,13,0,15.2,34,0.1,6.8,65,806,368,433,0,1011.9,81.4,10.285,63,,
2015,7,13,14,0,14.9,46,5.2,6.8,79,575,198,277,0,1012,84.8,8.85,71,,
2015,7,13,15,0,14.5,56,5.2,6.7,51,356,64,116,0,1012.1,87.7,7.647,81,,
2015,7,13,16,0,13.8,65,1.3,6.5,11,108,11,22,0,1012.2,88.6,7.362,92,,
2015,7,13,17,0,12.7,72,0,6.2,0,0,0,0,0,1012.4,88.2,8.326,103,,
2015,7,13,18,0,11.5,79,0,5.9,0,0,0,0,0,1012.5,91.7,11.373,116,,
2015,7,13,19,0,10.9,86,0,5.8,0,0,0,0,0,1012.7,92.1,13.519,128,,
2015,7,13,20,0,10.7,95,0,5.8,0,0,0,0,0,1012.8,88.5,15.209,141,,
2015,7,13,21,0,10.5,107,0,5.8,0,0,0,0,0,1013,86.2,15.976,153,,
2015,7,13,22,0,10.2,134,0,5.8,0,0,0,0,0,1013.1,85.2,16.172,164,,
2015,7,13,23,0,9.9,-169,0,5.7,0,0,0,0,0,1013.2,85.3,16.575,167,,
2015,7,14,0,0,9.5,-124,0,5.7,0,0,0,0,0,1013.3,86.2,16.896,161,,
2015,7,14,1,0,9.2,-103,0,5.7,0,0,0,0,0,1013.3,85.3,16.35,150,,
2015,7,14,2,0,9,-92,0,5.7,0,0,0,0,0,1013.3,84,17.08,137,,
2015,7,14,3,0,8.8,-84,0,5.7,0,0,0,0,0,1013.3,81.2,17.792,124,,
2015,7,14,4,0,8.8,-77,0,5.8,0,0,0,0,0,1013.5,82,17.311,112,,
2015,7,14,5,0,8.9,-70,0,6.1,0,4,0,1,0,1013.8,78.2,18.597,100,,
2015,7,14,6,0,9.1,-62,0,6.3,18,227,23,41,0,1014.1,80.2,18.093,88,,
2015,7,14,7,0,9.9,-53,0,6.6,46,540,127,173,0,1014.2,80.4,16.845,78,,
2015,7,14,8,0,11,-43,0,7,64,727,272,336,0,1014.3,78.6,16.612,68,,
2015,7,14,9,0,12.3,-29,0,7.5,72,810,395,467,0,1014.4,77.7,15.282,61,,
2015,7,14,10,0,13.3,-14,0,7.6,76,849,472,548,0,1014,75.4,13.165,56,,
2015,7,14,11,0,14.3,2,0,7.5,77,857,492,569,0,1013.2,70.5,11.223,55,,
2015,7,14,12,0,15.2,19,0,7.3,75,840,454,529,0,1012.5,68.6,10.156,57,,
2015,7,14,13,0,15.5,34,0,7.2,69,795,364,433,0,1012.1,67.8,10.028,63,,
2015,7,14,14,0,15.2,46,0,7,57,702,234,291,0,1012.1,64.9,8.893,71,,
2015,7,14,15,0,14.9,56,0,6.9,36,486,91,126,0,1012.2,66.1,5.715,81,,
2015,7,14,16,0,14.2,65,0,6.7,9,140,14,24,0,1012.4,76.2,3.78,92,,
2015,7,14,17,0,13.2,72,0,6.5,0,0,0,0,0,1012.7,83.2,5.119,103,,
2015,7,14,18,0,12.2,79,0,6.3,0,0,0,0,0,1013,60.8,6.528,116,,
2015,7,14,19,0,11.7,87,0,6.3,0,0,0,0,0,1013.1,62.1,8.624,128,,
2015,7,14,20,0,11.4,95,0,6.5,0,0,0,0,0,1013.1,69.4,11.773,141,,
2015,7,14,21,0,11.1,108,0,6.7,0,0,0,0,0,1013.1,71.8,15.127,153,,
2015,7,14,22,0,10.9,134,0,6.9,0,0,0,0,0,1013,71.1,17.088,164,,
2015,7,14,23,0,10.7,-169,0,7.1,0,0,0,0,0,1012.9,67,17.929,167,,
2015,7,15,0,0,10.4,-124,0,7.3,0,0,0,0,0,1012.7,63,18.931,161,,
2015,7,15,1,0,10.3,-103,0,7.5,0,0,0,0,0,1012.5,58.9,19.055,150,,
2015,7,15,2,0,10.3,-92,0,7.8,0,0,0,0,0,1012.3,55.6,18.89,137,,
2015,7,15,3,0,10.3,-84,0,8,0,0,0,0,0,1012.1,52.8,18.379,124,,
2015,7,15,4,0,10.4,-77,0,8.1,0,0,0,0,0,1012.2,51.2,17.556,112,,
2015,7,15,5,0,10.5,-70,0.3,8.1,1,0,0,1,0,1012.5,50,16.353,100,,
2015,7,15,6,0,10.7,-62,14.8,8.1,30,26,4,34,0,1012.8,49.2,15.565,88,,
2015,7,15,7,0,11.3,-53,9.6,8,57,407,111,168,0,1013,48.3,14.77,78,,
2015,7,15,8,0,12.1,-43,0.7,7.7,65,718,271,336,0,1013,45.1,13.466,68,,
2015,7,15,9,0,13,-30,0,7.5,71,813,397,469,0,1012.9,43.7,11.304,61,,
2015,7,15,10,0,13.7,-14,0,7.4,75,851,475,550,0,1012.5,45.3,10.967,56,,
2015,7,15,11,0,14.4,2,2.2,7.4,102,792,457,559,0,1011.8,46.5,10.751,55,,
2015,7,15,12,0,15,19,1.2,7.5,88,808,437,525,0,1011,45.9,10.502,57,,
2015,7,15,13,0,15.2,34,0,7.4,66,806,371,437,0,1010.5,43.7,9.997,63,,
2015,7,15,14,0,15,46,0,7.3,56,712,239,295,0,1010.3,42.9,9.545,71,,
2015,7,15,15,0,14.7,56,0,7.1,36,490,93,129,0,1010,43.7,8.791,81,,
2015,7,15,16,0,14,65,0,7,10,141,15,24,0,1010,47.8,10.463,92,,
2015,7,15,17,0,13,72,0,6.9,0,0,0,0,0,1010.2,51.7,15.085,103,,
2015,7,15,18,0,12,79,0,6.8,0,0,0,0,0,1010.3,50.5,16.599,116,,
2015,7,15,19,0,11.4,87,0,6.4,0,0,0,0,0,1010.4,49.6,17.224,128,,
2015,7,15,20,0,11.1,95,0,5.9,0,0,0,0,0,1010.4,48.4,17.752,141,,
2015,7,15,21,0,10.8,108,0,5.3,0,0,0,0,0,1010.4,46.3,17.421,153,,
2015,7,15,22,0,10.4,135,0,4.9,0,0,0,0,0,1010.3,43.4,17.866,164,,
2015,7,15,23,0,10.1,-169,0,4.6,0,0,0,0,0,1010.1,39.8,18.413,167,,
2015,7,16,0,0,9.8,-125,0,4.4,0,0,0,0,0,1009.9,36.7,18.48,161,,
2015,7,16,1,0,9.5,-104,0,4.2,0,0,0,0,0,1009.7,33.3,18.035,149,,
2015,7,16,2,0,9.3,-93,0,4.1,0,0,0,0,0,1009.5,29.9,17.483,137,,
2015,7,16,3,0,9.1,-85,0,3.9,0,0,0,0,0,1009.3,27,16.853,124,,
2015,7,16,4,0,9.2,-78,0,3.9,0,0,0,0,0,1009.2,25.6,16.475,112,,
2015,7,16,5,0,9.5,-70,0,3.8,0,6,1,1,0,1009.1,26.1,16.006,100,,
2015,7,16,6,0,9.9,-63,0,3.8,16,290,30,46,0,1009.1,25.3,15.505,88,,
2015,7,16,7,0,10.6,-54,0,4,38,622,146,183,0,1009,25,15.234,78,,
2015,7,16,8,0,11.5,-43,0,4.3,51,790,297,348,0,1008.9,20.6,12.58,68,,
2015,7,16,9,0,12.4,-30,0,4.6,58,862,423,480,0,1008.8,18.8,11.121,61,,
2015,7,16,10,0,13.4,-14,0,4.8,61,892,500,561,0,1008.3,15.2,9.089,56,,
2015,7,16,11,0,14.4,2,0,5,62,899,520,583,0,1007.5,19,8.755,55,,
2015,7,16,12,0,15.5,19,0,5.2,61,885,482,543,0,1006.6,19.4,9.116,57,,
2015,7,16,13,0,15.8,34,0.1,5.2,57,842,389,446,0,1006.2,20.3,11.88,63,,
2015,7,16,14,0,15.7,46,4.5,5.2,67,650,225,292,0,1006.1,12.2,11.247,71,,
2015,7,16,15,0,15.4,56,40.7,5.2,44,200,56,101,0,1006,10.7,12.048,80,,
2015,7,16,16,0,14.9,65,22.5,5.2,10,0,0,10,0,1006,9.9,10.044,91,,
2015,7,16,17,0,14.1,72,47.8,5.1,0,0,0,0,0,1006.1,10.4,10.912,103,,
2015,7,16,18,0,13.4,80,60.5,5,0,0,0,0,0,1006.2,7.7,10.541,115,,
2015,7,16,19,0,13,87,52.1,4.9,0,0,0,0,0,1006.2,358.2,10.877,128,,
2015,7,16,20,0,12.9,95,18.7,4.7,0,0,0,0,0,1006.2,349.3,9.977,141,,
2015,7,16,21,0,12.9,108,0,4.5,0,0,0,0,0,1006.1,350.4,10.126,153,,
2015,7,16,22,0,12.8,135,0,4.3,0,0,0,0,0,1006,350.1,9.467,164,,
2015,7,16,23,0,12.6,-170,0,4.1,0,0,0,0,0,1005.9,351.9,9.326,167,,
2015,7,17,0,0,12.4,-125,0,3.9,0,0,0,0,0,1005.8,347.1,9.054,161,,
2015,7,17,1,0,12.3,-104,0,3.7,0,0,0,0,0,1005.5,346.7,8.858,149,,
2015,7,17,2,0,12.2,-93,0,3.5,0,0,0,0,0,1005.3,350.7,9.055,137,,
2015,7,17,3,0,12.1,-85,0,3.3,0,0,0,0,0,1005,353,9.504,124,,
2015,7,17,4,0,12.3,-78,0,3.3,0,0,0,0,0,1004.8,352.6,9.451,112,,
2015,7,17,5,0,12.8,-70,0.4,3.5,1,0,0,1,0,1004.8,351.6,8.65,100,,
2015,7,17,6,0,13.2,-63,22.2,3.8,27,0,0,27,0,1004.8,357.6,8.07,88,,
2015,7,17,7,0,13.8,-54,50.2,4.2,75,0,0,75,0,1004.8,3.4,8.23,77,,
2015,7,17,8,0,14.4,-43,53.6,4.8,155,0,0,155,0,1004.9,0.6,7.32,68,,
2015,7,17,9,0,15.1,-30,42.5,5.4,259,10,6,265,0,1005,6.8,6.463,61,,
2015,7,17,10,0,15.9,-14,13.9,6,167,508,295,462,0,1004.8,354.7,5.318,56,,
2015,7,17,11,0,16.8,2,9.5,6.6,178,551,320,498,0,1004.3,347.8,2.745,54,,
2015,7,17,12,0,17.6,19,49.6,7.1,178,151,88,266,0,1003.8,320.2,1.69,57,,
2015,7,17,13,0,17.9,34,78.8,7.5,93,0,0,93,0,1003.5,356.1,1.119,62,,
2015,7,17,14,0,17.6,46,88.7,7.9,34,0,0,34,0,1003.4,340.1,1.519,70,,
2015,7,17,15,0,17.3,56,75.5,8.3,20,0,0,20,0,1003.4,345.6,1.38,80,,
2015,7,17,16,0,16.7,65,24,9.1,7,0,0,7,0,1003.6,311.9,1.743,91,,
2015,7,17,17,0,15.8,73,0,10.2,0,0,0,0,0,1003.9,273.7,1.411,103,,
2015,7,17,18,0,14.9,80,0,11.3,0,0,0,0,0,1004.3,267.1,1.004,115,,
2015,7,17,19,0,14.5,87,0,11.7,0,0,0,0,0,1004.5,328.7,0.797,128,,
2015,7,17,20,0,14.5,96,0,11.5,0,0,0,0,0,1004.6,357.1,3.076,140,,
2015,7,17,21,0,14.5,108,0,11.2,0,0,0,0,0,1004.7,5.5,3.737,153,,
2015,7,17,22,0,14.3,135,0,11.1,0,0,0,0,0,1004.7,1.6,4.738,163,,
2015,7,17,23,0,13.9,-170,0,11.3,0,0,0,0,0,1004.7,3.8,7.072,167,,
2015,7,18,0,0,13.5,-126,0,11.4,0,0,0,0,0,1004.7,2.9,9.168,161,,
2015,7,18,1,0,13.3,-104,0,11.4,0,0,0,0,0,1004.7,4.3,11.153,149,,
2015,7,18,2,0,13.2,-93,0,11.4,0,0,0,0,0,1004.6,354.4,12.131,137,,
2015,7,18,3,0,13.2,-85,0,11.4,0,0,0,0,0,1004.5,352,10.485,124,,
2015,7,18,4,0,13.3,-78,0,11.7,0,0,0,0,0,1004.7,358.5,7.696,112,,
2015,7,18,5,0,13.5,-71,0.7,12.1,0,0,0,0,0,1005,354.8,10.275,100,,
2015,7,18,6,0,13.8,-63,37,12.7,18,0,0,18,0,1005.4,355.9,11.605,88,,
2015,7,18,7,0,14.2,-54,63.6,13.1,59,1,1,60,0,1005.7,8.8,12.011,77,,
2015,7,18,8,0,14.8,-43,42.4,13.5,176,69,29,205,0,1005.8,14.6,10.805,68,,
2015,7,18,9,0,15.4,-30,31.7,13.9,283,64,30,313,0,1006,359.1,12.566,60,,
2015,7,18,10,0,15.8,-14,30.8,14.1,323,87,50,373,0,1005.7,6,10.649,56,,
2015,7,18,11,0,16.2,2,31.6,14.2,337,79,46,382,0,1005,6.1,10.215,54,,
2015,7,18,12,0,16.6,19,11.9,14.2,173,529,282,455,0,1004.4,19.8,12.112,57,,
2015,7,18,13,0,16.6,34,1.6,14.2,87,713,335,421,0,1004,6.3,12.975,62,,
2015,7,18,14,0,16.5,46,1.3,14,70,631,215,284,0,1003.9,357,13.81,70,,
2015,7,18,15,0,16.4,57,18.9,13.9,51,221,63,114,0,1003.8,4.2,13.421,80,,
2015,7,18,16,0,15.9,65,10.6,13.8,17,0,0,17,0,1003.9,6.4,15.002,91,,
2015,7,18,17,0,15.3,73,0,13.7,0,0,0,0,0,1004,4.8,16.909,103,,
2015,7,18,18,0,14.6,80,0,13.7,0,0,0,0,0,1004.1,5.9,16.551,115,,
2015,7,18,19,0,14.4,87,0,13.7,0,0,0,0,0,1004,2.9,17.731,128,,
2015,7,18,20,0,14.7,96,0,13.8,0,0,0,0,0,1003.7,358.3,16.901,140,,
2015,7,18,21,0,15,109,0,13.9,0,0,0,0,0,1003.4,340.2,10.035,153,,
2015,7,18,22,0,15.1,135,0,13.8,0,0,0,0,0,1002.9,340.7,8.188,163,,
2015,7,18,23,0,15,-170,0,13.6,0,0,0,0,0,1002.4,302.6,4.535,167,,
2015,7,19,0,0,15,-126,0,13.4,0,0,0,0,0,1001.9,287.2,2.405,161,,
2015,7,19,1,0,14.9,-105,0,12.9,0,0,0,0,0,1001.4,309.8,3.591,149,,
2015,7,19,2,0,14.8,-93,0,12.2,0,0,0,0,0,1000.9,286.8,4.893,137,,
2015,7,19,3,0,14.7,-85,0,11.6,0,0,0,0,0,1000.4,277.1,6.108,124,,
2015,7,19,4,0,14.8,-78,0.7,10.9,0,0,0,0,0,1000.2,275.5,7.229,112,,
2015,7,19,5,0,15.2,-71,34.4,10.1,0,0,0,0,0,1000.1,275.4,6.572,100,,
2015,7,19,6,0,15.6,-63,47.5,9.4,23,0,0,23,0,1000,298.4,8.492,88,,
2015,7,19,7,0,15.9,-54,77.6,8.8,18,0,0,18,0,999.7,311.4,9.689,77,,
2015,7,19,8,0,16.2,-43,91.3,8.3,32,0,0,32,0,999.3,318.1,7.816,68,,
2015,7,19,9,0,16.5,-30,85.2,7.8,69,0,0,69,0,998.8,291.1,10.96,60,,
2015,7,19,10,0,16.9,-15,79.8,8,108,0,0,108,0,998.1,285.9,10.735,55,,
2015,7,19,11,0,17.4,2,78.7,8.6,117,0,0,117,0,997.3,282.9,11.531,54,,
2015,7,19,12,0,17.8,19,79.8,9.2,104,0,0,104,0,996.4,288,12.507,56,,
2015,7,19,13,0,17.8,34,86.2,9.9,60,0,0,60,0,995.8,302,14.038,62,,
2015,7,19,14,0,17.4,46,83.6,10.6,41,0,0,41,0,995.6,272.2,12.427,70,,
2015,7,19,15,0,16.9,57,46.6,11.3,44,0,0,44,0,995.3,273.5,12.69,80,,
2015,7,19,16,0,16.3,65,54,11.9,16,0,0,16,0,995.1,267.2,12.818,91,,
2015,7,19,17,0,15.6,73,77.9,12.5,0,0,0,0,0,994.9,266.6,12.587,103,,
2015,7,19,18,0,14.9,80,83,13,0,0,0,0,0,994.7,263.5,12.569,115,,
2015,7,19,19,0,14.7,87,83,13.3,0,0,0,0,0,994.4,253.4,13.413,128,,
2015,7,19,20,0,14.9,96,83,13.6,0,0,0,0,0,993.9,243.7,14.229,140,,
2015,7,19,21,0,15.1,109,83,13.9,0,0,0,0,0,993.5,239.7,15.228,153,,
2015,7,19,22,0,15.2,136,83,14.1,0,0,0,0,0,992.9,237.5,13.913,163,,
2015,7,19,23,0,15.1,-170,83,14.2,0,0,0,0,0,992.3,230.3,13.132,167,,
2015,7,20,0,0,15,-126,83,14.4,0,0,0,0,0,991.7,233.3,9.891,160,,
2015,7,20,1,0,14.9,-105,82,14.3,0,0,0,0,0,991.2,222.1,9.279,149,,
2015,7,20,2,0,14.8,-94,29.4,14.1,0,0,0,0,0,990.8,235.4,9.101,137,,
2015,7,20,3,0,14.7,-85,0,13.9,0,0,0,0,0,990.3,243.7,7.355,124,,
2015,7,20,4,0,14.7,-78,0,13.6,0,0,0,0,0,990.3,239,7.94,112,,
2015,7,20,5,0,14.7,-71,0.2,13.2,1,2,0,1,0,990.4,223.5,6.86,100,,
2015,7,20,6,0,14.7,-63,7.9,12.9,27,124,14,41,0,990.6,257.9,9.445,88,,
2015,7,20,7,0,15,-54,10.3,12.4,72,366,93,165,0,990.6,226.6,8.677,77,,
2015,7,20,8,0,15.5,-43,8.4,11.8,109,539,208,317,0,990.5,201.9,5.153,68,,
2015,7,20,9,0,16,-30,5.4,11.1,116,660,331,447,0,990.4,204,2.296,60,,
2015,7,20,10,0,16,-15,13.5,11,217,452,252,469,0,990,239.5,4.606,55,,
2015,7,20,11,0,15.6,2,31.4,11.3,316,117,68,385,0,989.6,241.3,3.769,54,,
2015,7,20,12,0,15.2,19,23,11.7,266,244,131,397,0,989.1,247.4,1.649,56,,
2015,7,20,13,0,14.6,34,13.7,11.6,194,369,175,368,0,989,291.1,4.463,62,,
2015,7,20,14,0,13.9,46,26.8,11.3,159,135,58,217,0,989.3,327.1,2.277,70,,
2015,7,20,15,0,13.1,57,12.4,11,78,145,16,94,0,989.7,211.4,1.897,80,,
2015,7,20,16,0,12.7,65,0.6,10.6,13,81,9,23,0,990.1,343.3,1.766,91,,
2015,7,20,17,0,12.5,73,33.6,10.1,0,0,0,0,0,990.4,335.9,6.779,103,,
2015,7,20,18,0,12.2,80,51.1,9.7,0,0,0,0,0,990.8,347.2,3.1,115,,
2015,7,20,19,0,11.8,88,50.4,9.4,0,0,0,0,0,991.2,354.3,2.928,128,,
2015,7,20,20,0,11.3,96,18.2,9.2,0,0,0,0,0,991.6,356.8,4.46,140,,
2015,7,20,21,0,10.8,109,0,9.1,0,0,0,0,0,992.1,343,6.779,152,,
2015,7,20,22,0,10.3,136,0,8.8,0,0,0,0,0,992.6,352.7,7.055,163,,
2015,7,20,23,0,10,-171,0,8.5,0,0,0,0,0,993.2,353.5,6.548,167,,
2015,7,21,0,0,9.7,-127,0,8.1,0,0,0,0,0,993.8,355.3,8.903,160,,
2015,7,21,1,0,9.5,-105,0,7.9,0,0,0,0,0,994.4,354.7,9.685,149,,
2015,7,21,2,0,9.5,-94,0,7.9,0,0,0,0,0,994.8,353.8,11.247,137,,
2015,7,21,3,0,9.5,-86,0,7.8,0,0,0,0,0,995.3,359.8,11.641,124,,
2015,7,21,4,0,9.5,-78,0.3,7.8,0,0,0,0,0,995.8,2.2,11.592,112,,
2015,7,21,5,0,9.5,-71,15.7,7.8,0,0,0,0,0,996.4,4.9,12.116,99,,
2015,7,21,6,0,9.4,-63,52.1,7.8,11,6,2,13,0,997,1.2,12.647,88,,
2015,7,21,7,0,9.7,-54,24.5,8,60,310,90,149,0,997.6,2.5,12.172,77,,
2015,7,21,8,0,10.3,-43,0,8.2,88,614,242,330,0,998.3,2.1,11.087,68,,
2015,7,21,9,0,10.8,-30,0,8.5,85,767,386,471,0,998.9,5.9,9.237,60,,
2015,7,21,10,0,11.4,-15,0,8.1,77,843,482,559,0,999.1,8,9.36,55,,
2015,7,21,11,0,12.1,2,0.6,7.4,75,854,505,580,0,999,9.1,7.845,54,,
2015,7,21,12,0,12.8,19,33,6.5,190,308,182,372,0,998.9,358.7,8.818,56,,
2015,7,21,13,0,13.1,34,38.2,6,250,53,22,272,0,998.9,7.4,8.846,62,,
2015,7,21,14,0,13.1,47,11.3,5.7,124,452,136,260,0,999.1,6.7,6.907,70,,
2015,7,21,15,0,13,57,10.4,5.4,52,309,78,130,0,999.3,359.7,7.523,80,,
2015,7,21,16,0,12.2,66,5.8,5.4,18,40,5,23,0,999.7,355.6,7.688,91,,
2015,7,21,17,0,11.1,73,0,5.7,0,0,0,0,0,1000.1,347.6,10.207,103,,
2015,7,21,18,0,9.9,80,0,6.1,0,0,0,0,0,1000.5,319.8,9.573,115,,
2015,7,21,19,0,9.4,88,0,6.2,0,0,0,0,0,1000.6,306.4,12.278,127,,
2015,7,21,20,0,9.6,97,0,6.3,0,0,0,0,0,1000.7,301.7,8.804,140,,
2015,7,21,21,0,9.7,110,0,6.4,0,0,0,0,0,1000.6,300.8,11.645,152,,
2015,7,21,22,0,10,136,0,6.5,0,0,0,0,0,1000.7,292.8,9.579,163,,
2015,7,21,23,0,10.2,-171,0,6.6,0,0,0,0,0,1000.7,292.3,11.22,166,,
2015,7,22,0,0,10.4,-127,0,6.7,0,0,0,0,0,1000.7,290.8,11.305,160,,
2015,7,22,1,0,10.6,-106,0,6.8,0,0,0,0,0,1000.6,169.3,11.591,149,,
2015,7,22,2,0,10.8,-94,0,6.9,0,0,0,0,0,1000.4,162,10.771,137,,
2015,7,22,3,0,11,-86,0,7.1,0,0,0,0,0,1000.2,146.7,8.215,124,,
2015,7,22,4,0,11.2,-79,0,7.5,0,0,0,0,0,1000.2,146.5,6.432,112,,
2015,7,22,5,0,11.5,-71,0.2,8,1,2,0,1,0,1000.2,160.8,5.782,99,,
2015,7,22,6,0,11.8,-63,9,8.6,30,78,8,39,0,1000.2,173.2,8.617,88,,
2015,7,22,7,0,12.3,-54,28.7,8.9,113,46,5,119,0,1000.2,176.1,7.537,77,,
2015,7,22,8,0,12.8,-44,31,9,201,84,36,238,0,1000.2,174.9,5.073,67,,
2015,7,22,9,0,13.4,-30,55.9,9.1,175,47,20,195,0,1000.2,184.3,5.352,60,,
2015,7,22,10,0,13.8,-15,71.8,9.3,155,0,0,155,0,999.9,202,3.833,55,,
2015,7,22,11,0,13.9,2,75.7,9.7,139,0,0,139,0,999.3,198.7,5.552,54,,
2015,7,22,12,0,14,19,73,10.2,142,0,0,142,0,998.8,203.3,5.899,56,,
2015,7,22,13,0,13.9,34,54.7,10.3,191,0,0,191,0,998.4,214.1,5.278,62,,
2015,7,22,14,0,13.7,47,48.7,10.4,152,0,0,152,0,998.3,216.2,4.857,70,,
2015,7,22,15,0,13.5,57,31.1,10.3,77,12,1,79,0,998.2,203.4,5.134,80,,
2015,7,22,16,0,13.4,66,7.3,10.2,20,7,1,20,0,998.2,189.1,6.805,91,,
2015,7,22,17,0,13.3,73,0,10.1,0,0,0,0,0,998.3,190.4,7.32,103,,
2015,7,22,18,0,13.2,81,0,9.9,0,0,0,0,0,998.4,187,6.306,115,,
2015,7,22,19,0,13.2,88,0,9.9,0,0,0,0,0,998.4,182.7,8.42,127,,
2015,7,22,20,0,13.2,97,0,9.9,0,0,0,0,0,998.4,178.7,9.997,140,,
2015,7,22,21,0,13.2,110,0,10,0,0,0,0,0,998.3,179.8,9.389,152,,
2015,7,22,22,0,13.1,137,1,10.4,0,0,0,0,0,998.4,181,9.468,163,,
2015,7,22,23,0,12.8,-171,51.1,10.9,0,0,0,0,0,998.5,179.9,8.588,166,,
2015,7,23,0,0,12.6,-128,79.2,11.4,0,0,0,0,0,998.7,179.5,9.768,160,,
2015,7,23,1,0,12.2,-106,78.2,11.1,0,0,0,0,0,999,178.3,9.884,149,,
2015,7,23,2,0,11.6,-94,28,10.3,0,0,0,0,0,999.4,175.9,9.129,137,,
