country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Gladstone,10,-23.938314,151.167618,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2014,7,4,13,0,19.5,27,32.5,13.2,258,222,131,388,0,1003.6,119.7,4.529,52,,
2014,7,4,14,0,19.4,40,63.2,13.3,125,111,65,190,0,1003.3,117.5,6.49,60,,
2014,7,4,15,0,19.3,51,70.4,13.5,77,0,0,77,0,1003,132.8,6.433,70,,
2014,7,4,16,0,18.9,59,45.8,13.7,51,0,0,51,0,1003.1,137.8,6.872,81,,
2014,7,4,17,0,18.4,66,12.5,13.9,11,0,0,11,0,1003.4,149.9,7.203,93,,
2014,7,4,18,0,17.8,71,0,14,0,0,0,0,0,1003.8,149,5.706,106,,
2014,7,4,19,0,17.3,76,0,14.3,0,0,0,0,0,1004,152.8,6.557,119,,
2014,7,4,20,0,17,80,0,14.6,0,0,0,0,0,1004,187.7,6.573,132,,
2014,7,4,21,0,16.7,84,0,14.9,0,0,0,0,0,1004,165.7,8.475,146,,
2014,7,4,22,0,16.4,89,0,14.8,0,0,0,0,0,1003.8,164.3,7.897,160,,
2014,7,4,23,0,16.2,104,0,14.6,0,0,0,0,0,1003.5,167.7,7.762,173,,
2014,7,5,0,0,15.9,-111,0,14.3,0,0,0,0,0,1003.1,165.3,7.98,171,,
2014,7,5,1,0,15.7,-88,0,14.2,0,0,0,0,0,1002.8,162.4,8.465,159,,
2014,7,5,2,0,15.5,-84,0,14.2,0,0,0,0,0,1002.5,162.1,8.589,145,,
2014,7,5,3,0,15.3,-80,0,14.3,0,0,0,0,0,1002.3,160.4,8.309,132,,
2014,7,5,4,0,15.1,-76,0,14.3,0,0,0,0,0,1002.2,166,7.96,118,,
2014,7,5,5,0,15,-71,0,14.3,0,0,0,0,0,1002.2,163.6,7.9,105,,
2014,7,5,6,0,14.9,-66,0,14.2,6,27,4,9,0,1002.3,167.7,8.351,93,,
2014,7,5,7,0,15.4,-59,0,14.3,35,393,91,126,0,1002.4,162,5.886,80,,
2014,7,5,8,0,16.2,-51,0,14.4,58,688,251,309,0,1002.4,170.9,4.941,69,,
2014,7,5,9,0,17.1,-40,0,14.5,68,802,409,477,0,1002.4,185.8,3.102,59,,
2014,7,5,10,0,18.1,-26,0,14.3,74,855,526,600,0,1002,181.9,3.073,52,,
2014,7,5,11,0,19.2,-9,0,13.8,75,880,590,664,0,1001.2,175.3,4.655,48,,
2014,7,5,12,0,20.2,10,0.1,13.3,74,883,591,665,0,1000.4,181,5.751,48,,
2014,7,5,13,0,20.8,27,2.2,12.8,97,801,491,588,0,999.9,178.9,5.798,52,,
2014,7,5,14,0,21.1,40,1.1,12.2,78,786,393,471,0,999.6,175.8,6.296,60,,
2014,7,5,15,0,21.3,51,0.4,11.7,54,712,254,308,0,999.4,177.3,6.841,70,,
2014,7,5,16,0,20.7,60,14.7,11.5,45,250,69,114,0,999.4,173.4,7.017,81,,
2014,7,5,17,0,19.7,66,7.3,11.7,14,13,1,16,0,999.8,164.9,7.43,93,,
2014,7,5,18,0,18.6,71,0,11.9,0,0,0,0,0,1000.2,159.6,7.036,106,,
2014,7,5,19,0,17.6,76,0,12.3,0,0,0,0,0,1000.4,160.7,6.672,119,,
2014,7,5,20,0,16.6,80,0,12.7,0,0,0,0,0,1000.6,162.8,6.375,132,,
2014,7,5,21,0,15.7,84,0,13.1,0,0,0,0,0,1000.8,179,6.299,146,,
2014,7,5,22,0,15.4,89,0,13.1,0,0,0,0,0,1000.8,185.1,6.168,160,,
2014,7,5,23,0,15.4,105,0,12.7,0,0,0,0,0,1000.5,193.6,6.817,173,,
2014,7,6,0,0,15.5,-113,0,12.3,0,0,0,0,0,1000.3,184.7,7.689,171,,
2014,7,6,1,0,15.6,-89,0,11.6,0,0,0,0,0,1000.1,185.1,7.717,159,,
2014,7,6,2,0,15.5,-84,0,10.7,0,0,0,0,0,1000,185.8,8.175,145,,
2014,7,6,3,0,15.4,-80,0,9.8,0,0,0,0,0,999.9,179.1,7.559,132,,
2014,7,6,4,0,15.2,-76,0,8.9,0,0,0,0,0,1000,178.9,5.774,118,,
2014,7,6,5,0,14.8,-71,0,7.9,0,1,0,0,0,1000.2,183.7,6.3,105,,
2014,7,6,6,0,14.4,-66,0,6.9,5,43,5,11,0,1000.4,188.8,7.626,93,,
2014,7,6,7,0,14.6,-59,0,6.5,30,458,106,136,0,1000.6,185,5.99,80,,
2014,7,6,8,0,15.2,-51,0,6.5,49,762,276,326,0,1000.8,186.3,5.691,69,,
2014,7,6,9,0,15.9,-40,0,6.6,58,864,441,498,0,1001,191.7,5.073,59,,
2014,7,6,10,0,16.8,-26,0,6.2,61,914,563,624,0,1000.6,195.8,5.321,52,,
2014,7,6,11,0,17.9,-9,0,5.5,62,937,629,691,0,999.8,202.8,5.312,48,,
2014,7,6,12,0,19,10,0,4.7,61,941,630,692,0,998.9,200.7,4.756,48,,
2014,7,6,13,0,19.5,27,0,4.1,59,925,567,626,0,998.3,201.9,4.758,52,,
2014,7,6,14,0,19.7,40,0,3.8,54,883,446,500,0,997.9,199.6,2.987,60,,
2014,7,6,15,0,19.8,51,0,3.5,45,791,281,326,0,997.5,231.5,2.608,70,,
2014,7,6,16,0,19.2,60,0,3.6,28,560,104,133,0,997.5,206.7,3.728,81,,
2014,7,6,17,0,18.1,66,0,4,7,155,15,22,0,997.8,214.4,5.828,93,,
2014,7,6,18,0,16.9,71,0,4.5,0,0,0,0,0,998.2,222.9,7.468,106,,
2014,7,6,19,0,15.9,76,0,4.9,0,0,0,0,0,998.6,218,7.828,119,,
2014,7,6,20,0,15.1,80,0,5.3,0,0,0,0,0,998.9,218.1,8.145,132,,
2014,7,6,21,0,14.4,84,0,5.7,0,0,0,0,0,999.3,197.1,11.859,146,,
2014,7,6,22,0,14,89,0,5.4,0,0,0,0,0,999.4,189.4,12.711,160,,
2014,7,6,23,0,13.8,106,0,4.6,0,0,0,0,0,999.3,191.8,11.732,173,,
2014,7,7,0,0,13.7,-114,0,3.7,0,0,0,0,0,999.3,194.4,7.724,171,,
2014,7,7,1,0,13.4,-89,0,3.2,0,0,0,0,0,999.3,181.7,6.291,159,,
2014,7,7,2,0,13,-84,0,2.9,0,0,0,0,0,999.4,190.3,8.275,145,,
2014,7,7,3,0,12.5,-80,0,2.7,0,0,0,0,0,999.6,184.1,7.942,132,,
2014,7,7,4,0,12,-76,0,2.6,0,0,0,0,0,999.8,185.8,6.226,119,,
2014,7,7,5,0,11.6,-71,0,2.5,0,1,0,0,0,1000.1,180,5.734,105,,
2014,7,7,6,0,11.2,-66,0,2.5,5,52,6,11,0,1000.4,174.8,4.861,93,,
2014,7,7,7,0,11.5,-59,0,2.5,28,493,113,141,0,1000.6,183.2,6.594,80,,
2014,7,7,8,0,12.3,-51,0,2.7,46,801,290,335,0,1000.8,189.7,6.801,69,,
2014,7,7,9,0,13.1,-40,0,2.8,53,894,456,509,0,1001,198.7,6.071,59,,
2014,7,7,10,0,14,-26,0,3,57,937,578,635,0,1000.5,194.3,6.677,52,,
2014,7,7,11,0,14.9,-9,0,3.2,58,956,642,701,0,999.5,189.5,6.949,48,,
2014,7,7,12,0,15.8,9,0,3.3,58,957,642,700,0,998.4,189.4,7.895,48,,
2014,7,7,13,0,16.5,27,0,3.3,57,937,576,633,0,997.8,188.8,7.54,52,,
2014,7,7,14,0,16.9,41,0,3.3,53,892,452,505,0,997.6,188,6.923,60,,
2014,7,7,15,0,17.3,51,0,3.2,46,795,284,330,0,997.3,188.7,6.841,69,,
2014,7,7,16,0,17,60,0,3.2,29,560,105,135,0,997.6,176.7,6.936,81,,
2014,7,7,17,0,16.3,66,0,3.3,8,155,15,23,0,998.2,169,7.565,93,,
2014,7,7,18,0,15.4,72,0,3.4,0,0,0,0,0,998.9,160.2,4.934,106,,
2014,7,7,19,0,14.5,76,0,3.8,0,0,0,0,0,999.5,180.6,2.261,119,,
2014,7,7,20,0,13.6,80,0,4.3,0,0,0,0,0,1000.1,248.9,1.833,132,,
2014,7,7,21,0,12.7,84,0,4.9,0,0,0,0,0,1000.6,187.9,2.122,146,,
2014,7,7,22,0,12.2,89,0,4.9,0,0,0,0,0,1000.7,175.3,1.307,159,,
2014,7,7,23,0,12,108,0,4.4,0,0,0,0,0,1000.6,125.6,2.116,173,,
2014,7,8,0,0,11.9,-116,0,3.8,0,0,0,0,0,1000.4,144,3.104,171,,
2014,7,8,1,0,11.6,-89,0,3.6,0,0,0,0,0,1000.2,164.1,3.904,159,,
2014,7,8,2,0,11.3,-84,0,3.6,0,0,0,0,0,1000,180.6,4.375,146,,
2014,7,8,3,0,11,-80,0,3.6,0,0,0,0,0,999.9,176.3,4.86,132,,
2014,7,8,4,0,10.7,-76,0,3.7,0,0,0,0,0,1000,173,5.967,119,,
2014,7,8,5,0,10.5,-71,0,3.7,0,1,0,0,0,1000.2,170.8,6.014,105,,
2014,7,8,6,0,10.2,-66,0,3.8,5,53,6,12,0,1000.5,169.7,5.696,93,,
2014,7,8,7,0,10.8,-60,0,4,28,497,114,142,0,1000.8,165.6,5.336,80,,
2014,7,8,8,0,11.8,-51,0,4.2,46,806,292,338,0,1001,161.8,4.957,69,,
2014,7,8,9,0,13,-40,0,4.4,53,899,459,513,0,1001.2,165.4,4.006,59,,
2014,7,8,10,0,14.2,-26,0,4.2,57,943,582,639,0,1000.8,170.7,2.66,52,,
2014,7,8,11,0,15.6,-9,0,3.6,58,962,647,705,0,1000,158.4,1.657,48,,
2014,7,8,12,0,16.9,9,0,2.9,58,961,646,705,0,999.1,110.7,0.781,48,,
2014,7,8,13,0,17.6,27,0,2.8,57,942,580,637,0,998.6,31.5,1.058,52,,
2014,7,8,14,0,17.8,41,0,3.1,53,896,455,509,0,998.3,19.7,1.831,60,,
2014,7,8,15,0,17.8,51,0,3.4,46,801,287,332,0,998.1,24.2,1.843,69,,
2014,7,8,16,0,17.2,60,0,4,29,568,107,137,0,998.1,16.3,1.823,81,,
2014,7,8,17,0,16,66,0,4.7,8,158,16,23,0,998.5,24.3,2.121,93,,
2014,7,8,18,0,14.7,72,0,5.4,0,0,0,0,0,998.8,23.4,1.928,106,,
2014,7,8,19,0,13.8,76,0,6.2,0,0,0,0,0,999,6.5,2.001,119,,
2014,7,8,20,0,13,80,0,7,0,0,0,0,0,999.2,340.4,3.178,132,,
2014,7,8,21,0,12.3,85,0,7.8,0,0,0,0,0,999.4,316.4,3.74,146,,
2014,7,8,22,0,12,90,0,8.3,0,0,0,0,0,999.4,299.6,3.313,159,,
2014,7,8,23,0,12.1,109,0,8.6,0,0,0,0,0,999.3,293.8,2.884,173,,
2014,7,9,0,0,12.1,-117,0,8.8,0,0,0,0,0,999.1,292.2,2.416,171,,
2014,7,9,1,0,12.2,-90,0,9.1,0,0,0,0,0,998.8,287.2,2.578,159,,
2014,7,9,2,0,12.2,-85,0,9.4,0,0,0,0,0,998.5,292.9,3.976,146,,
2014,7,9,3,0,12.2,-80,0,9.8,0,0,0,0,0,998.2,295.3,4.879,132,,
2014,7,9,4,0,12.2,-76,0,10,0,0,0,0,0,998.1,295.5,5.435,119,,
2014,7,9,5,0,12.3,-72,0,10.1,0,1,0,0,0,998.2,288,6.298,105,,
2014,7,9,6,0,12.4,-66,0,10.2,5,45,6,11,0,998.2,291.2,6.779,93,,
2014,7,9,7,0,13.1,-60,0,10.3,31,461,107,137,0,998.4,293.5,7.095,80,,
2014,7,9,8,0,14.3,-51,0,10.4,51,762,277,328,0,998.6,298.2,7.151,69,,
2014,7,9,9,0,15.5,-40,0,10.4,61,857,439,500,0,998.9,298.6,5.655,59,,
2014,7,9,10,0,16.6,-26,0,10.2,68,898,556,623,0,998.5,303.4,4.601,52,,
2014,7,9,11,0,17.5,-9,0,9.8,72,912,615,687,0,997.8,316.5,6.185,48,,
2014,7,9,12,0,18.5,9,1.7,9.4,96,859,579,675,0,996.9,318.6,5.864,48,,
2014,7,9,13,0,19.1,27,0.8,9.2,79,871,536,615,0,996.3,319.2,5.499,52,,
2014,7,9,14,0,19.4,41,0,9.2,61,852,434,495,0,996,323.5,5.339,59,,
2014,7,9,15,0,19.6,51,0.1,9.2,52,749,270,322,0,995.6,326,4.672,69,,
2014,7,9,16,0,19.1,60,2,9.6,35,468,95,130,0,995.6,326.6,4.411,81,,
2014,7,9,17,0,18.2,66,1,10.1,10,117,12,22,0,995.8,334.4,4.541,93,,
2014,7,9,18,0,17.3,72,0,10.7,0,0,0,0,0,996,343.5,5.767,106,,
2014,7,9,19,0,16.6,76,0,11.2,0,0,0,0,0,996.1,345.8,6.261,119,,
2014,7,9,20,0,16.1,81,0,11.6,0,0,0,0,0,996.2,352.5,6.712,132,,
2014,7,9,21,0,15.6,85,0,12,0,0,0,0,0,996.3,353.4,7.275,146,,
2014,7,9,22,0,15.4,90,0,12.3,0,0,0,0,0,996.2,348.1,7.619,159,,
2014,7,9,23,0,15.5,110,0,12.6,0,0,0,0,0,996.1,343.1,7.499,173,,
2014,7,10,0,0,15.5,-119,0,12.9,0,0,0,0,0,996,318.9,6.513,171,,
2014,7,10,1,0,15.4,-90,0,13,0,0,0,0,0,995.8,305.8,6.521,159,,
2014,7,10,2,0,15.2,-85,0,13,0,0,0,0,0,995.7,303.4,8.038,146,,
2014,7,10,3,0,14.9,-81,0,13,0,0,0,0,0,995.6,309.9,8.203,132,,
2014,7,10,4,0,14.5,-76,0,12.6,0,0,0,0,0,995.9,315.6,8.1,119,,
2014,7,10,5,0,14,-72,0,11.9,0,1,0,0,0,996.5,316,7.842,105,,
2014,7,10,6,0,13.5,-66,0,11.2,6,37,5,11,0,997.2,268.1,9.843,93,,
2014,7,10,7,0,13.9,-60,0,9.9,34,438,102,135,0,997.7,255.9,6.333,80,,
2014,7,10,8,0,15,-51,0,8.2,56,741,271,327,0,998.2,238.6,5.108,69,,
2014,7,10,9,0,16.1,-41,0,6.4,65,851,437,502,0,998.6,173.2,4.41,59,,
2014,7,10,10,0,17.1,-26,0,5,66,911,565,631,0,998.5,172.3,5.421,52,,
2014,7,10,11,0,17.9,-9,0,3.8,66,938,634,700,0,998.1,169.6,2.913,48,,
2014,7,10,12,0,18.8,9,0,2.6,64,943,636,701,0,997.6,219,3.121,48,,
2014,7,10,13,0,19.2,27,0,1.9,61,927,574,635,0,997.3,236.2,5.087,52,,
2014,7,10,14,0,19.4,41,0,1.4,56,885,452,508,0,997.2,247.2,7.263,59,,
2014,7,10,15,0,19.5,51,0,1,48,793,286,334,0,997.2,237.1,8.839,69,,
2014,7,10,16,0,19,60,0,0.8,30,564,108,139,0,997.7,233.5,8.899,80,,
2014,7,10,17,0,18.2,66,0,0.7,8,157,16,24,0,998.5,229.2,10.722,93,,
2014,7,10,18,0,17.3,72,0,0.6,0,0,0,0,0,999.4,198.5,10.851,105,,
2014,7,10,19,0,16.3,76,0,0.6,0,0,0,0,0,1000.2,195.3,9.982,119,,
2014,7,10,20,0,15.3,81,0,0.6,0,0,0,0,0,1000.9,200.4,7.814,132,,
2014,7,10,21,0,14.2,85,0,0.7,0,0,0,0,0,1001.5,219.9,5.358,146,,
2014,7,10,22,0,13.6,90,0,0.6,0,0,0,0,0,1001.9,198.9,6.804,159,,
2014,7,10,23,0,13.3,111,0,0.4,0,0,0,0,0,1002,190.5,9.39,172,,
2014,7,11,0,0,13.1,-120,0,0.2,0,0,0,0,0,1002.1,157.4,6.446,171,,
2014,7,11,1,0,12.7,-90,0,0.1,0,0,0,0,0,1002.2,167,9.895,159,,
2014,7,11,2,0,12.3,-85,0,0.1,0,0,0,0,0,1002.3,165.7,8.584,146,,
2014,7,11,3,0,12,-81,0,0.1,0,0,0,0,0,1002.4,160,7.144,132,,
2014,7,11,4,0,11.6,-76,0,0.1,0,0,0,0,0,1002.7,177.7,6.937,119,,
2014,7,11,5,0,11.3,-72,0,0.2,0,1,0,0,0,1003.2,173.8,2.566,105,,
2014,7,11,6,0,11,-66,0,0.3,5,60,7,12,0,1003.7,166.5,2.506,93,,
2014,7,11,7,0,11.4,-60,0,0.5,26,518,119,146,0,1004.1,169.9,3.84,80,,
2014,7,11,8,0,12.2,-52,0,0.9,42,829,302,343,0,1004.5,178.2,5.882,69,,
2014,7,11,9,0,13.1,-41,0,1.2,49,917,471,520,0,1004.9,181.9,6.367,59,,
2014,7,11,10,0,14.2,-27,0,1.4,55,954,592,647,0,1004.6,171.9,6.378,52,,
2014,7,11,11,0,15.5,-9,0,1.5,56,970,657,713,0,1003.9,166.2,5.807,47,,
2014,7,11,12,0,16.9,9,0,1.6,56,970,657,713,0,1003.2,162.4,4.429,47,,
2014,7,11,13,0,17.6,27,0,1.6,55,951,591,645,0,1002.7,167.2,3.38,52,,
2014,7,11,14,0,17.9,41,0,1.6,52,906,465,516,0,1002.3,160.1,2.488,59,,
2014,7,11,15,0,18.2,52,0,1.6,45,809,294,339,0,1002,131.9,2.298,69,,
2014,7,11,16,0,17.9,60,0,1.9,30,574,111,141,0,1002.1,124.4,3.021,80,,
2014,7,11,17,0,17.2,67,0,2.3,8,160,17,25,0,1002.6,133.2,3.439,93,,
2014,7,11,18,0,16.5,72,0,2.8,0,0,0,0,0,1003.1,144.9,4.163,105,,
2014,7,11,19,0,15.3,77,0,3.6,0,0,0,0,0,1003.6,149,4.988,119,,
2014,7,11,20,0,13.8,81,0,4.5,0,0,0,0,0,1004.1,152,5.552,132,,
2014,7,11,21,0,12.3,85,0,5.4,0,0,0,0,0,1004.5,157.7,5.237,146,,
2014,7,11,22,0,11.5,91,0,5.9,0,0,0,0,0,1004.6,157.8,4.691,159,,
2014,7,11,23,0,11.1,112,0,6.2,0,0,0,0,0,1004.5,156.6,4.839,172,,
2014,7,12,0,0,10.7,-121,0,6.3,0,0,0,0,0,1004.4,157.1,4.417,171,,
2014,7,12,1,0,10.4,-91,0,6.2,0,0,0,0,0,1004.2,160.8,4.757,159,,
2014,7,12,2,0,10.1,-85,0,5.7,0,0,0,0,0,1004.1,159.8,4.389,146,,
2014,7,12,3,0,9.8,-81,0,5.3,0,0,0,0,0,1003.9,159.9,4.006,132,,
2014,7,12,4,0,9.6,-77,0,4.9,0,0,0,0,0,1004,153.7,3.831,119,,
2014,7,12,5,0,9.5,-72,0,4.6,0,1,0,0,0,1004.3,150.4,3.735,105,,
2014,7,12,6,0,9.5,-67,0,4.3,5,51,6,12,0,1004.6,146.4,3.754,93,,
2014,7,12,7,0,10.2,-60,0,4.3,29,489,114,143,0,1004.9,151.2,3.495,80,,
2014,7,12,8,0,11.4,-52,0,4.6,47,799,292,339,0,1005.1,162.3,3.346,69,,
2014,7,12,9,0,12.8,-41,0,4.9,54,896,461,515,0,1005.3,181.5,2.828,59,,
2014,7,12,10,0,14.2,-27,0,4.3,58,942,586,644,0,1005,186.8,1.887,52,,
2014,7,12,11,0,15.8,-9,0,3.1,59,961,652,711,0,1004.3,177,1.298,47,,
2014,7,12,12,0,17.4,9,0,1.7,59,961,652,711,0,1003.6,121.4,1.23,47,,
2014,7,12,13,0,18.3,27,0,1.1,58,942,587,644,0,1003,94.4,1.959,51,,
2014,7,12,14,0,18.6,41,0,0.9,54,897,462,516,0,1002.7,81.6,1.984,59,,
2014,7,12,15,0,18.7,52,0,0.7,47,801,292,339,0,1002.3,93.7,2.066,69,,
2014,7,12,16,0,18.1,60,0,1.1,31,568,111,142,0,1002.4,94.7,1.356,80,,
2014,7,12,17,0,16.8,67,0,1.7,8,158,17,25,0,1002.9,74.7,1.822,92,,
2014,7,12,18,0,15.5,72,0,2.4,0,0,0,0,0,1003.4,105.4,1.658,105,,
2014,7,12,19,0,14.3,77,0,3.3,0,0,0,0,0,1003.7,112.8,1.633,118,,
2014,7,12,20,0,13.2,81,0,4.4,0,0,0,0,0,1004,175.1,2.813,132,,
2014,7,12,21,0,12.2,85,0,5.5,0,0,0,0,0,1004.3,178.3,5.846,146,,
2014,7,12,22,0,11.7,91,0,5.4,0,0,0,0,0,1004.3,167.9,5.752,159,,
2014,7,12,23,0,11.5,114,0,4.6,0,0,0,0,0,1004.1,165.4,5.465,172,,
2014,7,13,0,0,11.4,-123,0,3.7,0,0,0,0,0,1003.9,175.2,5.987,171,,
2014,7,13,1,0,11.3,-91,0,3.1,0,0,0,0,0,1003.6,179.5,6.441,159,,
2014,7,13,2,0,11.2,-85,0,2.7,0,0,0,0,0,1003.4,176.9,6.508,146,,
2014,7,13,3,0,11.1,-81,0,2.4,0,0,0,0,0,1003.3,178.7,7.083,132,,
2014,7,13,4,0,10.9,-77,0,2.1,0,0,0,0,0,1003.3,175.6,6.92,119,,
2014,7,13,5,0,10.7,-72,0,2,0,1,0,0,0,1003.6,174.8,6.79,105,,
2014,7,13,6,0,10.4,-67,0,1.8,6,47,6,12,0,1003.9,176.9,8.213,93,,
2014,7,13,7,0,10.9,-60,0,2,31,472,110,141,0,1004.2,178.8,9.392,80,,
2014,7,13,8,0,12,-52,0,2.5,50,778,285,335,0,1004.5,180.2,9.325,69,,
2014,7,13,9,0,13.1,-41,0,3,58,876,452,510,0,1004.8,177.8,7.02,59,,
2014,7,13,10,0,14.4,-27,0,3,61,923,575,637,0,1004.5,173.5,8.277,51,,
2014,7,13,11,0,15.8,-9,0,2.6,63,943,641,704,0,1003.9,174.7,10.462,47,,
2014,7,13,12,0,17.2,9,0,2.2,62,944,642,704,0,1003.2,178.8,10.272,47,,
2014,7,13,13,0,18,27,0,2,60,925,577,637,0,1002.7,179.8,9.159,51,,
2014,7,13,14,0,18.4,41,0,2,56,879,454,510,0,1002.5,173,7.884,59,,
2014,7,13,15,0,18.7,52,0,2.1,48,783,287,335,0,1002.3,162.9,6.567,69,,
2014,7,13,16,0,18.4,60,0,2.5,31,554,109,140,0,1002.6,149.1,7.068,80,,
2014,7,13,17,0,17.5,67,0,3.2,8,154,17,25,0,1003.2,144,9.205,92,,
2014,7,13,18,0,16.6,72,0,3.9,0,0,0,0,0,1003.8,145.9,8.846,105,,
2014,7,13,19,0,15.8,77,0,4.6,0,0,0,0,0,1004.4,139,7.821,118,,
2014,7,13,20,0,15.2,81,0,5.1,0,0,0,0,0,1005,137.1,10.659,132,,
2014,7,13,21,0,14.7,86,0,5.6,0,0,0,0,0,1005.6,137.1,11.789,145,,
2014,7,13,22,0,14.5,92,0,6.2,0,0,0,0,0,1005.9,133.9,13.313,159,,
2014,7,13,23,0,14.6,115,0,6.7,0,0,0,0,0,1006,138.1,14.31,172,,
2014,7,14,0,0,14.8,-124,0,7.3,0,0,0,0,0,1006,136.6,14.79,171,,
2014,7,14,1,0,14.8,-92,0,7.9,0,0,0,0,0,1005.9,139.9,14.059,159,,
2014,7,14,2,0,14.7,-86,0,8.4,0,0,0,0,0,1005.8,139.6,13.539,146,,
2014,7,14,3,0,14.6,-81,0,9,0,0,0,0,0,1005.7,145.7,15.029,132,,
2014,7,14,4,0,14.5,-77,0,9.2,0,0,0,0,0,1005.9,147.9,16.301,119,,
2014,7,14,5,0,14.4,-72,0,9.3,0,0,0,0,0,1006.3,147.8,15.34,105,,
2014,7,14,6,0,14.3,-67,0,9.3,6,26,4,10,0,1006.7,149.8,13.313,92,,
2014,7,14,7,0,14.5,-60,0,9.4,39,378,90,128,0,1007.1,151.6,14.857,80,,
2014,7,14,8,0,15,-52,0,9.4,66,665,246,312,0,1007.5,150.9,13.492,69,,
2014,7,14,9,0,15.5,-41,0,9.4,78,776,402,480,0,1007.8,150.7,11.064,59,,
2014,7,14,10,0,16.4,-27,0.1,9.5,85,827,517,602,0,1007.6,145.7,12.207,51,,
2014,7,14,11,0,17.5,-9,2.2,9.7,120,781,531,651,0,1007,141.2,9.887,47,,
2014,7,14,12,0,18.6,9,12.7,9.8,241,496,340,581,0,1006.4,131.8,10.289,47,,
2014,7,14,13,0,19.1,27,13.5,10,229,468,291,520,0,1006,121.4,11.69,51,,
2014,7,14,14,0,19.1,41,38.2,10.1,200,185,108,308,0,1005.7,120.3,11.484,59,,
2014,7,14,15,0,19.1,52,20.6,10.3,117,367,114,231,0,1005.4,128.7,11.704,69,,
2014,7,14,16,0,18.9,60,33.5,10.4,48,183,57,105,0,1005.6,109.7,12.058,80,,
2014,7,14,17,0,18.6,67,54.6,10.6,12,0,0,12,0,1006,128.2,8.525,92,,
2014,7,14,18,0,18.2,72,54,10.7,0,0,0,0,0,1006.5,138.4,11.224,105,,
2014,7,14,19,0,17.9,77,52.2,11,0,0,0,0,0,1006.9,136.4,11.012,118,,
2014,7,14,20,0,17.7,81,52.3,11.4,0,0,0,0,0,1007.1,142.4,11.12,132,,
2014,7,14,21,0,17.4,86,52.1,11.8,0,0,0,0,0,1007.3,143.5,12.026,145,,
2014,7,14,22,0,17.2,92,52,11.8,0,0,0,0,0,1007.3,145.5,12.102,159,,
2014,7,14,23,0,17,116,51.7,11.5,0,0,0,0,0,1006.9,142.6,13.113,172,,
2014,7,15,0,0,16.8,-125,51.3,11.3,0,0,0,0,0,1006.6,141.4,11.67,171,,
2014,7,15,1,0,16.7,-92,51.2,11.2,0,0,0,0,0,1006.2,139.1,11.867,159,,
2014,7,15,2,0,16.6,-86,51.5,11.2,0,0,0,0,0,1005.8,139.6,11.946,146,,
2014,7,15,3,0,16.5,-81,52.2,11.3,0,0,0,0,0,1005.4,141.1,11.944,132,,
2014,7,15,4,0,16.5,-77,63.9,11.4,0,0,0,0,0,1005.2,137.7,11.903,119,,
2014,7,15,5,0,16.5,-72,23.4,11.5,0,1,0,0,0,1005,138.6,12.551,105,,
2014,7,15,6,0,16.5,-67,0,11.6,6,29,4,10,0,1004.8,138.3,12.884,92,,
2014,7,15,7,0,16.7,-60,0,11.7,36,384,91,127,0,1004.9,144.9,13.51,80,,
2014,7,15,8,0,17,-52,0.5,11.8,64,657,242,306,0,1005.2,140,11.482,69,,
2014,7,15,9,0,17.4,-41,18.1,11.9,218,347,162,380,0,1005.5,144.8,9.446,59,,
2014,7,15,10,0,18,-27,9.1,11.8,151,613,399,550,0,1005.3,136.4,8.028,51,,
2014,7,15,11,0,18.7,-10,1.8,11.5,107,795,543,650,0,1004.7,119.5,8.461,47,,
2014,7,15,12,0,19.4,9,5.6,11.3,158,684,468,626,0,1004,110.5,7.559,47,,
2014,7,15,13,0,19.7,27,2.9,11.3,112,753,471,583,0,1003.5,99.4,7.471,51,,
2014,7,15,14,0,19.6,41,17.9,11.4,191,372,210,401,0,1003.2,91.9,6.742,59,,
2014,7,15,15,0,19.5,52,8.9,11.6,121,472,153,274,0,1002.9,91,6.816,69,,
2014,7,15,16,0,19.2,60,0,11.8,39,432,90,129,0,1002.9,89.1,6.443,80,,
2014,7,15,17,0,18.8,67,0,12.1,10,111,12,22,0,1003.1,90.2,6.353,92,,
2014,7,15,18,0,18.4,72,0,12.5,0,0,0,0,0,1003.3,94.4,6.439,105,,
2014,7,15,19,0,17.8,77,0,12.8,0,0,0,0,0,1003.5,96,5.653,118,,
2014,7,15,20,0,17.2,82,0,13.2,0,0,0,0,0,1003.9,112.1,5.145,132,,
2014,7,15,21,0,16.5,86,0,13.5,0,0,0,0,0,1004.2,126,5.295,145,,
2014,7,15,22,0,16.1,92,0,13.6,0,0,0,0,0,1004.1,120.3,4.594,159,,
2014,7,15,23,0,15.9,117,0,13.6,0,0,0,0,0,1003.7,135.7,4.174,172,,
