country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,10,15,19,0,28.4,113,56.5,4.1,0,0,0,0,0,992.8,138.3,13.506,108,,
2015,10,15,20,0,26.2,124,64.2,7.4,0,0,0,0,0,994.5,133.8,15.041,119,,
2015,10,15,21,0,24.6,137,64.3,9.4,0,0,0,0,0,995.4,129.5,16.818,129,,
2015,10,15,22,0,23.4,155,66.5,10.1,0,0,0,0,0,995.4,127.8,17.402,136,,
2015,10,15,23,0,22.2,177,54.1,10.8,0,0,0,0,0,995.3,147.8,15.996,139,,
2015,10,16,0,0,21.4,-161,50.6,11.3,0,0,0,0,0,995.4,157.3,15.153,137,,
2015,10,16,1,0,20.9,-142,37.7,11.5,0,0,0,0,0,995.4,162.7,16.209,131,,
2015,10,16,2,0,20.3,-127,14.6,11.8,0,0,0,0,0,995.5,154.4,15.381,122,,
2015,10,16,3,0,19.8,-116,17.7,12,0,0,0,0,0,995.9,155.6,13.848,112,,
2015,10,16,4,0,19.4,-106,37.7,12.2,0,0,0,0,0,996.6,160.1,14.076,100,,
2015,10,16,5,0,19,-98,32.5,12.5,17,0,0,17,0,997.3,167.8,13.434,87,,
2015,10,16,6,0,19.2,-90,62.3,12.6,74,0,0,74,0,998,177.6,11.609,75,,
2015,10,16,7,0,20,-82,72.3,12.7,113,0,0,113,0,998.7,197.2,10.292,62,,
2015,10,16,8,0,20.7,-71,46.9,12.8,326,13,9,335,0,999.4,208.3,11.491,50,,
2015,10,16,9,0,21.7,-58,40.3,12.8,457,13,10,467,0,999.5,209.3,10.879,39,,
2015,10,16,10,0,23,-36,26.1,12.8,517,157,135,651,0,999.1,215.5,9.459,29,,
2015,10,16,11,0,24.3,-5,63.1,12.8,342,0,0,342,0,998.7,218.8,9.647,25,,
2015,10,16,12,0,25.2,28,54.7,12.7,409,0,0,409,0,998.3,219.8,10.065,27,,
2015,10,16,13,0,25.8,52,64.9,12.6,286,0,0,286,0,997.7,220.8,9.946,36,,
2015,10,16,14,0,26.4,68,66.6,12.4,217,0,0,217,0,997.1,224.3,10.429,46,,
2015,10,16,15,0,26.2,79,77.2,12.2,105,0,0,105,0,997,226.1,10.63,59,,
2015,10,16,16,0,25.2,88,54.1,12.1,105,0,0,105,0,997.2,230.6,10.487,71,,
2015,10,16,17,0,24.2,96,45.7,11.9,29,0,0,29,0,997.5,233.5,11.386,84,,
2015,10,16,18,0,22.8,104,50,12,0,0,0,0,0,998,231,11.466,96,,
2015,10,16,19,0,20.8,113,52.1,12.4,0,0,0,0,0,998.8,230.6,12.33,108,,
2015,10,16,20,0,18.8,124,48.9,12.7,0,0,0,0,0,999.6,230.5,11.856,119,,
2015,10,16,21,0,17.7,138,44.7,12.9,0,0,0,0,0,1000,229.9,11.012,129,,
2015,10,16,22,0,17.7,155,46.2,12.9,0,0,0,0,0,1000.1,226.8,11.499,136,,
2015,10,16,23,0,17.6,177,50,13,0,0,0,0,0,1000.2,228.8,11.354,139,,
2015,10,17,0,0,17.3,-161,48.1,12.8,0,0,0,0,0,1000.3,216.5,7.705,137,,
2015,10,17,1,0,16.8,-142,58.8,12.5,0,0,0,0,0,1000.4,214,8.943,131,,
2015,10,17,2,0,16.2,-128,68,12.2,0,0,0,0,0,1000.5,209.9,12.491,122,,
2015,10,17,3,0,15.7,-116,69.2,12,0,0,0,0,0,1000.9,215.6,11.995,111,,
2015,10,17,4,0,15.2,-107,67.4,11.9,0,0,0,0,0,1001.7,224.3,10.191,100,,
2015,10,17,5,0,14.6,-98,45.9,11.8,21,0,0,21,0,1002.4,225.7,9.427,87,,
2015,10,17,6,0,15.3,-90,15.3,11.6,119,175,54,173,0,1002.9,234.1,8.612,75,,
2015,10,17,7,0,17,-82,9.2,11.5,205,384,178,383,0,1003.1,240.4,7.096,62,,
2015,10,17,8,0,18.7,-72,6.5,11.4,228,563,370,597,0,1003.2,234,5.72,50,,
2015,10,17,9,0,20.6,-58,0.2,11,182,792,621,804,0,1003.2,231,4.712,38,,
2015,10,17,10,0,22.8,-37,5.9,10.3,293,656,572,865,0,1002.8,225.7,4.371,29,,
2015,10,17,11,0,24.9,-5,6.9,9.7,319,638,580,899,0,1002.5,219.2,3.24,24,,
2015,10,17,12,0,26.1,29,3.4,9.1,270,712,633,903,0,1002.1,238.2,2.628,27,,
2015,10,17,13,0,26.6,53,9.4,8.7,340,520,425,765,0,1001.8,271.5,3.199,35,,
2015,10,17,14,0,27,68,16.2,8.3,347,337,238,585,0,1001.4,273.4,3.438,46,,
2015,10,17,15,0,26.5,79,30.7,8,321,62,32,354,0,1001.4,273,3.839,58,,
2015,10,17,16,0,25.2,88,49.1,7.6,144,34,12,157,0,1001.8,271.9,4.539,71,,
2015,10,17,17,0,23.8,96,23.6,7.3,46,22,2,48,0,1002.1,274,4.465,84,,
2015,10,17,18,0,21.9,104,0,7.3,0,0,0,0,0,1002.6,277.8,3.316,96,,
2015,10,17,19,0,19.5,113,0,7.6,0,0,0,0,0,1003.1,292,3.617,108,,
2015,10,17,20,0,17,124,0,7.9,0,0,0,0,0,1003.6,294.4,7.763,119,,
2015,10,17,21,0,15.9,138,0,7.9,0,0,0,0,0,1003.7,211.9,10.608,128,,
2015,10,17,22,0,15.9,156,0,7.5,0,0,0,0,0,1003.3,212.2,9.125,135,,
2015,10,17,23,0,16,177,0,7.1,0,0,0,0,0,1003,219.8,6.903,138,,
2015,10,18,0,0,15.8,-161,0,7,0,0,0,0,0,1002.6,238.6,5.58,137,,
2015,10,18,1,0,15.2,-143,0,7.2,0,0,0,0,0,1002.3,260.8,5.221,131,,
2015,10,18,2,0,14.6,-128,0,7.3,0,0,0,0,0,1001.9,274.5,5.968,122,,
2015,10,18,3,0,14.3,-116,0,7.5,0,0,0,0,0,1001.9,283.3,7.869,111,,
2015,10,18,4,0,14.3,-107,0,7.7,0,0,0,0,0,1002.1,289.3,8.953,99,,
2015,10,18,5,0,14.2,-99,0,8,19,173,21,39,0,1002.3,288.2,10.076,87,,
2015,10,18,6,0,16,-91,1.3,8.4,66,583,163,229,0,1002.4,282,11.283,74,,
2015,10,18,7,0,19.4,-82,0,9,84,789,374,459,0,1002.6,273.8,11.614,62,,
2015,10,18,8,0,22.8,-72,0,9.6,99,873,567,666,0,1002.8,269.7,9.603,50,,
2015,10,18,9,0,25.5,-58,0,9.9,112,916,721,832,0,1002.5,266,8.688,38,,
2015,10,18,10,0,27.5,-37,0,10,120,936,820,941,0,1001.8,267.1,7.791,29,,
2015,10,18,11,0,29.5,-5,0,10,126,939,857,983,0,1001.2,266.4,7.625,24,,
2015,10,18,12,0,30.8,29,0,9.8,128,927,827,956,0,1000.5,262.7,8.186,27,,
2015,10,18,13,0,31.3,53,0,9.5,127,899,735,862,0,999.9,263,8.594,35,,
2015,10,18,14,0,31.9,69,0,9.1,118,854,592,709,0,999.2,262.2,9.328,46,,
2015,10,18,15,0,31.4,80,0,9.1,97,793,418,515,0,998.8,261.8,9.812,58,,
2015,10,18,16,0,30,89,5,9.4,101,525,176,277,0,998.7,261.4,10.232,71,,
2015,10,18,17,0,28.6,97,0.2,9.7,35,293,45,80,0,998.6,258,10.117,83,,
2015,10,18,18,0,26.9,105,0,9.8,0,1,0,0,0,998.6,233.7,9.196,96,,
2015,10,18,19,0,24.9,114,0,9.4,0,0,0,0,0,998.8,209,10.559,108,,
2015,10,18,20,0,22.9,125,0,9.1,0,0,0,0,0,999,207.7,11.535,119,,
2015,10,18,21,0,21.6,138,0,8.8,0,0,0,0,0,998.9,205.6,11.507,128,,
2015,10,18,22,0,21,156,0,8.5,0,0,0,0,0,998.3,204.7,11.117,135,,
2015,10,18,23,0,20.4,177,0,8.1,0,0,0,0,0,997.7,205.7,11.064,138,,
2015,10,19,0,0,20.1,-161,0,7.8,0,0,0,0,0,997.3,205.8,11.061,136,,
2015,10,19,1,0,20,-143,0,7.5,0,0,0,0,0,997,208.8,11.071,130,,
2015,10,19,2,0,20,-128,0,7.3,0,0,0,0,0,996.7,212,10.229,121,,
2015,10,19,3,0,20.2,-117,0,7.2,0,0,0,0,0,996.6,210.7,8.76,111,,
2015,10,19,4,0,20.9,-107,0,7.2,0,0,0,0,0,996.7,209.3,8.801,99,,
2015,10,19,5,0,21.5,-99,12.8,7.2,26,25,2,28,0,996.8,205.9,8.856,87,,
2015,10,19,6,0,23,-91,52.7,7.5,99,0,0,99,0,996.9,195.2,7.334,74,,
2015,10,19,7,0,25.2,-83,69.1,8,139,0,0,139,0,997.1,197.7,7.089,62,,
2015,10,19,8,0,27.4,-72,59.7,8.6,255,0,0,255,0,997.2,197.9,5.887,49,,
2015,10,19,9,0,29.1,-59,80.7,8.9,156,0,0,156,0,997,198,8.411,38,,
2015,10,19,10,0,30.2,-37,65.9,9,306,0,0,306,0,996.5,195.5,6.558,28,,
2015,10,19,11,0,31.3,-5,53.9,9.1,428,0,0,428,0,996,199.7,5.523,24,,
2015,10,19,12,0,31.6,30,67.7,9.1,290,0,0,290,0,995.6,208,5.024,26,,
2015,10,19,13,0,31.3,54,79.5,9.1,165,0,0,165,0,995.2,217.9,5.351,35,,
2015,10,19,14,0,31,69,83.7,9.1,107,0,0,107,0,994.9,214.8,6.115,46,,
2015,10,19,15,0,30.1,80,88,9.1,56,0,0,56,0,994.7,204.3,7.638,58,,
2015,10,19,16,0,28.9,89,79.3,9.3,49,0,0,49,0,994.6,195.8,8.494,71,,
2015,10,19,17,0,27.6,97,50.5,9.4,21,0,0,21,0,994.5,186.9,8.6,83,,
2015,10,19,18,0,26.7,105,0,9.4,0,0,0,0,0,993.9,189,8.86,96,,
2015,10,19,19,0,26.2,114,0,9.3,0,0,0,0,0,993,151,9.205,107,,
2015,10,19,20,0,25.8,125,0,9.3,0,0,0,0,0,992.1,147.6,8.839,118,,
2015,10,19,21,0,25.7,139,0,8.9,0,0,0,0,0,991.4,151.1,8.915,128,,
2015,10,19,22,0,26,156,0,8.3,0,0,0,0,0,990.9,155.2,9.619,135,,
2015,10,19,23,0,26.3,177,0,7.6,0,0,0,0,0,990.4,152.4,9.275,138,,
2015,10,20,0,0,25.7,-162,0,7.6,0,0,0,0,0,990.3,146.2,8.92,136,,
2015,10,20,1,0,24.4,-143,0,8,0,0,0,0,0,990.5,143.3,9.271,130,,
2015,10,20,2,0,23,-128,0,8.5,0,0,0,0,0,990.8,139.2,8.573,121,,
2015,10,20,3,0,21.4,-117,0,9.3,0,0,0,0,0,991.2,144,7.772,110,,
2015,10,20,4,0,19.7,-108,0,10.4,0,0,0,0,0,991.8,144.2,7.253,99,,
2015,10,20,5,0,18,-99,16,11.5,26,9,1,27,0,992.4,132.9,6.561,86,,
2015,10,20,6,0,17.7,-91,51.5,12.1,108,1,0,108,0,992.8,117.2,6.055,74,,
2015,10,20,7,0,18.9,-83,34.8,12.3,281,17,9,290,0,993.1,115.8,5.451,61,,
2015,10,20,8,0,20,-73,38,12.5,350,75,48,398,0,993.5,120.1,4.387,49,,
2015,10,20,9,0,21.2,-59,21.8,12,419,275,220,639,0,993.3,110.9,4.845,37,,
2015,10,20,10,0,22.6,-38,4.8,10.9,262,711,627,889,0,992.8,104.1,4.882,28,,
2015,10,20,11,0,24,-5,1.2,9.8,182,865,794,976,0,992.2,103.5,4.312,23,,
2015,10,20,12,0,24.7,30,0.2,9.3,140,919,825,965,0,991.8,106,4.006,26,,
2015,10,20,13,0,24.8,54,0.4,9.4,129,901,740,870,0,991.4,108.6,3.909,35,,
2015,10,20,14,0,24.9,70,2.4,9.4,149,788,552,701,0,991,110.4,4.046,46,,
2015,10,20,15,0,24,81,19,9.9,244,322,176,420,0,991.2,114.3,4.758,58,,
2015,10,20,16,0,22,89,42.6,10.8,160,18,7,167,0,991.9,113.7,5.837,70,,
2015,10,20,17,0,20.1,97,34.5,11.8,47,14,1,48,0,992.6,110.1,6.651,83,,
2015,10,20,18,0,18.6,105,0.8,12.3,0,1,0,0,0,993.5,108.1,7.747,95,,
2015,10,20,19,0,17.5,114,19,12.5,0,0,0,0,0,994.5,112.7,7.864,107,,
2015,10,20,20,0,16.4,125,43,12.7,0,0,0,0,0,995.6,117.7,7.875,118,,
2015,10,20,21,0,15.6,139,43,12.5,0,0,0,0,0,996.1,118.5,8.233,128,,
2015,10,20,22,0,15.2,156,43,12,0,0,0,0,0,996.1,115.3,10.22,134,,
2015,10,20,23,0,14.8,177,43,11.5,0,0,0,0,0,996.1,117.6,11.644,137,,
2015,10,21,0,0,14.5,-162,35.4,11.2,0,0,0,0,0,996.1,109.5,11.936,135,,
2015,10,21,1,0,14.2,-143,18.3,11,0,0,0,0,0,996.1,102,11.635,130,,
2015,10,21,2,0,14,-129,6.2,10.8,0,0,0,0,0,996.1,93,10.649,121,,
2015,10,21,3,0,13.9,-117,28.7,10.6,0,0,0,0,0,996.4,83.8,8.969,110,,
2015,10,21,4,0,13.8,-108,43,10.5,0,0,0,0,0,997,68.7,7.725,99,,
2015,10,21,5,0,13.7,-100,44.8,10.4,20,0,0,20,0,997.5,51.6,7.086,86,,
2015,10,21,6,0,14.2,-92,61.3,10.4,82,0,0,82,0,998.1,42.3,7.262,74,,
2015,10,21,7,0,15.4,-83,62.8,10.4,168,0,0,168,0,998.7,33.2,7.611,61,,
2015,10,21,8,0,16.5,-73,57.3,10.4,282,0,0,282,0,999.4,27.6,6.243,49,,
2015,10,21,9,0,17.8,-59,49.7,10.3,420,0,0,420,0,999.4,26.8,6.823,37,,
2015,10,21,10,0,19.2,-38,18.8,10.2,460,343,308,768,0,999,25.3,6.043,28,,
2015,10,21,11,0,20.7,-5,0.1,10,190,869,800,991,0,998.5,26.5,5.439,23,,
2015,10,21,12,0,21.6,30,0,9.8,149,920,827,977,0,998.1,30.3,4.485,26,,
2015,10,21,13,0,22.1,55,0,9.7,142,899,741,884,0,997.8,46.6,3.401,34,,
2015,10,21,14,0,22.6,70,0,9.6,140,838,587,727,0,997.5,58.3,2.718,46,,
2015,10,21,15,0,22,81,0,9.5,135,719,385,520,0,997.6,83.4,3.378,58,,
2015,10,21,16,0,20.4,90,2.8,9.5,117,469,164,281,0,998,96.9,4.23,70,,
2015,10,21,17,0,18.9,98,1.5,9.4,46,191,32,78,0,998.5,111.3,3.814,83,,
2015,10,21,18,0,17.3,106,0,9.4,0,1,0,0,0,999.1,107.7,6.694,95,,
2015,10,21,19,0,15.6,115,0,9.5,0,0,0,0,0,999.8,107.1,7.886,107,,
2015,10,21,20,0,13.9,126,0,9.6,0,0,0,0,0,1000.5,99.6,6.929,118,,
2015,10,21,21,0,12.9,139,0,9.5,0,0,0,0,0,1000.8,94.1,7.087,127,,
2015,10,21,22,0,12.5,157,0,9.2,0,0,0,0,0,1000.8,89.4,7.096,134,,
2015,10,21,23,0,12.2,177,0,8.9,0,0,0,0,0,1000.7,88.4,8.601,137,,
2015,10,22,0,0,11.8,-162,0,8.7,0,0,0,0,0,1000.7,90.4,9.895,135,,
2015,10,22,1,0,11.5,-143,0,8.7,0,0,0,0,0,1000.6,93.4,9.171,129,,
2015,10,22,2,0,11.2,-129,0,8.7,0,0,0,0,0,1000.5,82.9,7.076,120,,
2015,10,22,3,0,11.1,-117,0,8.6,0,0,0,0,0,1000.6,65,6.143,110,,
2015,10,22,4,0,11.1,-108,0,8.5,0,0,0,0,0,1000.9,57.7,5.781,98,,
2015,10,22,5,0,11.1,-100,6.3,8.4,33,86,10,43,0,1001.2,51.8,7.546,86,,
2015,10,22,6,0,12.1,-92,5.2,8.1,86,508,156,243,0,1001.4,37.9,9.336,73,,
2015,10,22,7,0,14.1,-84,0,7.6,96,801,391,486,0,1001.4,28.2,9.909,61,,
2015,10,22,8,0,16,-74,0,7.2,115,881,583,698,0,1001.5,27.5,7.306,49,,
2015,10,22,9,0,17.7,-60,0,6.5,156,881,703,859,0,1001.2,31.1,8.068,37,,
2015,10,22,10,0,19.3,-38,0,5.6,167,904,802,970,0,1000.7,22.9,7.149,27,,
2015,10,22,11,0,20.9,-5,0,4.7,169,915,844,1014,0,1000.1,21.3,6.449,23,,
2015,10,22,12,0,22,31,0,4.2,168,906,818,986,0,999.6,25.2,5.795,26,,
2015,10,22,13,0,22.6,55,0,4.2,164,878,726,889,0,999.1,28.3,5.275,34,,
2015,10,22,14,0,23.2,71,0,4.2,148,835,586,733,0,998.7,31.2,4.973,45,,
2015,10,22,15,0,22.8,81,0,4.2,104,813,436,540,0,998.6,31.1,5.026,58,,
2015,10,22,16,0,21.5,90,2.5,4.4,90,616,215,305,0,998.8,40.4,5.397,70,,
2015,10,22,17,0,20.2,98,2.7,4.5,41,287,48,89,0,999.1,41.9,5.6,83,,
2015,10,22,18,0,18.6,106,0,5,0,2,0,1,0,999.5,16.7,5.488,95,,
2015,10,22,19,0,16.6,115,0,5.7,0,0,0,0,0,1000,8.9,6.205,107,,
2015,10,22,20,0,14.6,126,0,6.5,0,0,0,0,0,1000.5,85.7,9.898,118,,
2015,10,22,21,0,13.5,140,0,7,0,0,0,0,0,1000.6,75.6,9.244,127,,
2015,10,22,22,0,13.2,157,0,7.2,0,0,0,0,0,1000.3,77.8,10.219,134,,
2015,10,22,23,0,13,177,0,7.4,0,0,0,0,0,1000,71.1,10.019,136,,
2015,10,23,0,0,12.6,-162,0,7.5,0,0,0,0,0,999.7,63.3,9.058,135,,
2015,10,23,1,0,12,-144,0,7.6,0,0,0,0,0,999.4,53.8,8.508,129,,
2015,10,23,2,0,11.4,-129,0,7.6,0,0,0,0,0,999.1,44.6,7.716,120,,
2015,10,23,3,0,11.1,-118,0,7.7,0,0,0,0,0,999,38.7,7.233,110,,
2015,10,23,4,0,11.2,-108,0,7.8,0,0,0,0,0,999.3,34.5,6.918,98,,
2015,10,23,5,0,11.2,-100,0,7.9,26,172,23,48,0,999.6,26.9,6.942,86,,
2015,10,23,6,0,12.8,-92,1.3,7.8,86,532,157,243,0,999.6,22.9,7.216,73,,
2015,10,23,7,0,16.1,-84,0,7.6,112,743,365,477,0,999.5,22.7,7.269,61,,
2015,10,23,8,0,19.3,-74,0,7.3,127,844,562,689,0,999.3,24.4,5.231,48,,
2015,10,23,9,0,22,-60,0,6.7,117,930,746,863,0,998.9,21.3,6.44,37,,
2015,10,23,10,0,24.1,-39,0,5.7,117,962,857,974,0,998.2,9.1,6.984,27,,
2015,10,23,11,0,26.1,-5,0,4.6,125,962,890,1016,0,997.5,3.5,6.127,22,,
2015,10,23,12,0,27.5,31,0,4.1,138,938,848,986,0,996.7,2.2,5.491,25,,
2015,10,23,13,0,28.3,56,0,4,134,913,757,891,0,996.1,4.9,4.872,34,,
2015,10,23,14,0,29.1,71,0,3.9,125,868,611,736,0,995.4,6,4.697,45,,
2015,10,23,15,0,28.8,82,0,4.2,106,801,432,537,0,995,16.3,4.502,57,,
2015,10,23,16,0,27.3,90,2.5,4.7,94,596,209,303,0,995,11.5,5.014,70,,
2015,10,23,17,0,25.9,98,1.4,5.3,41,304,51,92,0,995,8.7,4.825,83,,
2015,10,23,18,0,24.2,106,0,5.5,0,2,0,1,0,995.2,12.6,4.073,95,,
2015,10,23,19,0,22.2,115,0,5.4,0,0,0,0,0,995.5,13.7,4.364,107,,
2015,10,23,20,0,20.2,126,0,5.2,0,0,0,0,0,995.8,18.5,4.225,117,,
2015,10,23,21,0,18.8,140,0,5,0,0,0,0,0,995.8,31.5,4.521,127,,
2015,10,23,22,0,18,157,0,4.7,0,0,0,0,0,995.5,53.6,3.893,133,,
2015,10,23,23,0,17.2,177,0,4.3,0,0,0,0,0,995.1,45.1,7.655,136,,
2015,10,24,0,0,16.8,-162,0,3.7,0,0,0,0,0,994.7,59.1,10.748,134,,
2015,10,24,1,0,16.9,-144,0,2.9,0,0,0,0,0,994.3,40.9,10.791,129,,
2015,10,24,2,0,17,-129,0,2.1,0,0,0,0,0,993.9,25.1,10.939,120,,
2015,10,24,3,0,17.3,-118,0,1.4,0,0,0,0,0,993.9,15.2,12.192,109,,
2015,10,24,4,0,17.8,-109,0,0.6,0,0,0,0,0,994.3,10.5,12.429,98,,
2015,10,24,5,0,18.3,-100,2,-0.2,30,124,17,47,0,994.6,11.7,12.845,86,,
2015,10,24,6,0,20.4,-92,6,-0.6,113,396,109,223,0,994.8,9.4,14.391,73,,
2015,10,24,7,0,24,-84,9.6,-0.7,197,450,233,430,0,994.9,3.6,13.563,60,,
2015,10,24,8,0,27.6,-74,3.1,-0.9,202,676,455,657,0,994.9,2.9,11.402,48,,
2015,10,24,9,0,30.1,-61,5.5,-0.9,273,654,523,796,0,994.5,3.5,10.741,36,,
2015,10,24,10,0,31.5,-39,14,-0.8,413,458,407,820,0,993.8,357.1,13.374,27,,
2015,10,24,11,0,32.9,-5,22.2,-0.6,549,241,224,773,0,993,347.7,13.547,22,,
2015,10,24,12,0,33.5,32,25.6,-0.5,556,167,153,709,0,992.3,342.1,12.819,25,,
2015,10,24,13,0,33.4,56,38,-0.4,512,10,9,520,0,991.8,335.1,12.791,34,,
2015,10,24,14,0,33.3,71,24.7,-0.3,425,120,87,512,0,991.2,332.4,14.006,45,,
2015,10,24,15,0,32.6,82,43.5,0.1,270,0,0,270,0,991.2,331.8,14.515,57,,
2015,10,24,16,0,31.4,91,54,0.8,115,0,0,115,0,991.5,334,14.294,70,,
2015,10,24,17,0,30.1,99,50.2,1.6,32,0,0,32,0,991.9,332.9,13.057,82,,
2015,10,24,18,0,28.7,107,60.3,2.6,0,0,0,0,0,992.3,240.5,16.698,95,,
2015,10,24,19,0,27.2,116,46.6,4,0,0,0,0,0,992.8,236.1,11.006,106,,
2015,10,24,20,0,25.7,126,44.9,5.3,0,0,0,0,0,993.2,234.3,9.283,117,,
2015,10,24,21,0,24.8,140,41.7,6.6,0,0,0,0,0,993.2,237.7,12.261,126,,
2015,10,24,22,0,24.6,157,29.9,7.8,0,0,0,0,0,992.6,237.5,12.687,133,,
2015,10,24,23,0,24.4,177,15.5,9.1,0,0,0,0,0,992.1,242.8,8.464,136,,
2015,10,25,0,0,24,-162,27.8,9.7,0,0,0,0,0,991.7,240.6,8.54,134,,
2015,10,25,1,0,23.4,-144,25.6,9.9,0,0,0,0,0,991.4,242.5,9.697,128,,
2015,10,25,2,0,22.8,-130,0,10.1,0,0,0,0,0,991,248.1,11.064,120,,
2015,10,25,3,0,22.1,-118,1,10.4,0,0,0,0,0,991.2,249.3,10.529,109,,
2015,10,25,4,0,21.3,-109,4.3,10.9,0,0,0,0,0,991.8,252.6,9.788,98,,
2015,10,25,5,0,20.4,-101,0.8,11.3,29,148,21,50,0,992.5,251.8,12.065,85,,
2015,10,25,6,0,20.8,-93,0.4,11.8,89,510,154,243,0,993.1,255.6,9.871,73,,
2015,10,25,7,0,22.4,-85,1.6,12.2,144,638,316,459,0,993.8,265.5,7.485,60,,
2015,10,25,8,0,24,-75,0.5,12.6,163,753,506,670,0,994.5,270.4,8.459,48,,
2015,10,25,9,0,25.4,-61,2.9,12.2,215,748,602,818,0,994.7,271.6,10.09,36,,
2015,10,25,10,0,26.7,-39,0.8,11.1,191,842,753,945,0,994.5,271.3,11.593,26,,
2015,10,25,11,0,28,-5,2.3,9.9,237,789,734,971,0,994.2,272.5,13.106,22,,
2015,10,25,12,0,28.6,32,2.4,9.2,263,742,675,937,0,994,267.7,14.414,25,,
2015,10,25,13,0,28.5,57,17.5,8.8,472,278,237,709,0,993.8,262.9,13.884,33,,
2015,10,25,14,0,28.4,72,30.9,8.4,429,82,59,488,0,993.6,262.6,14.414,45,,
2015,10,25,15,0,27.4,82,33.7,8.3,292,79,40,333,0,993.7,262.5,15.425,57,,
2015,10,25,16,0,25.6,91,28.8,8.4,205,11,4,210,0,994.2,260,15.605,70,,
2015,10,25,17,0,23.7,99,4.9,8.4,57,172,25,82,0,994.7,258.9,15.413,82,,
2015,10,25,18,0,21.6,107,0,8.6,1,2,0,1,0,995.5,258.3,13.909,95,,
2015,10,25,19,0,19.4,116,0,8.9,0,0,0,0,0,996.7,253.3,12.287,106,,
2015,10,25,20,0,17.2,127,0,9.1,0,0,0,0,0,997.8,251.5,10.93,117,,
2015,10,25,21,0,15.5,140,0,9.4,0,0,0,0,0,998.4,251.1,10.607,126,,
2015,10,25,22,0,14.5,157,0,9.8,0,0,0,0,0,998.3,254.4,10.84,133,,
2015,10,25,23,0,13.4,177,0,10.1,0,0,0,0,0,998.3,252.6,11.486,135,,
2015,10,26,0,0,12.7,-162,0,10.3,0,0,0,0,0,998.3,252.3,11.277,134,,
2015,10,26,1,0,12.4,-144,0,10.2,0,0,0,0,0,998.2,250.5,10.822,128,,
2015,10,26,2,0,12.1,-130,0,10.2,0,0,0,0,0,998.1,254,10.985,119,,
2015,10,26,3,0,12,-118,0,10.1,0,0,0,0,0,998.4,248.9,12.085,109,,
2015,10,26,4,0,12.2,-109,0,10.1,0,0,0,0,0,999,245.6,12.032,97,,
2015,10,26,5,0,12.5,-101,22.1,10,34,21,2,36,0,999.7,241.3,11.341,85,,
2015,10,26,6,0,13.4,-93,59.4,10,105,0,0,105,0,1000.1,236.6,9.408,73,,
2015,10,26,7,0,15,-85,59.3,10.1,207,0,0,207,0,1000.5,231.4,8.221,60,,
2015,10,26,8,0,16.5,-75,55.6,10.3,316,0,0,316,0,1000.8,224.3,8.553,48,,
2015,10,26,9,0,18.2,-62,39.7,10.1,421,139,117,538,0,1000.7,220.1,8.597,36,,
2015,10,26,10,0,19.9,-40,5,9.7,210,814,733,943,0,1000.3,220.5,7.922,26,,
2015,10,26,11,0,21.5,-5,0,9.3,112,990,923,1035,0,999.9,223.3,6.487,21,,
2015,10,26,12,0,22.6,33,0,9.1,107,991,903,1010,0,999.5,230.5,6.579,24,,
2015,10,26,13,0,23,57,0,8.9,105,969,809,914,0,999,229.8,6.961,33,,
2015,10,26,14,0,23.4,72,0,8.8,101,925,657,758,0,998.5,226.3,6.761,45,,
2015,10,26,15,0,23,83,0,8.7,90,855,467,557,0,998.4,216,7.024,57,,
2015,10,26,16,0,21.9,91,2.7,8.7,84,662,237,321,0,998.7,209.5,7.997,70,,
2015,10,26,17,0,20.7,99,0.2,8.7,38,410,67,105,0,999,203.1,8.397,82,,
2015,10,26,18,0,19.2,107,0,8.7,1,4,0,1,0,999.4,200.4,9.274,94,,
2015,10,26,19,0,17.2,116,0,8.9,0,0,0,0,0,1000,196.5,9.413,106,,
2015,10,26,20,0,15.2,127,0,9.1,0,0,0,0,0,1000.6,202.7,10.841,117,,
2015,10,26,21,0,14.1,141,0,9.1,0,0,0,0,0,1000.7,201.8,10.349,126,,
2015,10,26,22,0,13.8,158,0,9.1,0,0,0,0,0,1000.5,185,5.746,132,,
2015,10,26,23,0,13.6,178,0,9,0,0,0,0,0,1000.3,185.5,6.316,135,,
2015,10,27,0,0,13.2,-162,0,9,0,0,0,0,0,1000,183.2,7.394,133,,
2015,10,27,1,0,12.8,-144,0,9,0,0,0,0,0,999.7,183,7.942,128,,
2015,10,27,2,0,12.4,-130,0,9,0,0,0,0,0,999.5,177.5,6.984,119,,
2015,10,27,3,0,12.3,-119,0,9,0,0,0,0,0,999.5,178.6,5.97,109,,
2015,10,27,4,0,12.4,-109,0,9,0,0,0,0,0,999.8,184.1,5.621,97,,
2015,10,27,5,0,12.5,-101,0,9,26,266,37,63,0,1000.1,191.2,5.167,85,,
2015,10,27,6,0,13.9,-93,1.2,9,73,649,197,270,0,1000.2,196.5,4.782,72,,
2015,10,27,7,0,16.5,-85,0,9,84,842,424,508,0,1000.1,206.1,3.652,60,,
2015,10,27,8,0,19.1,-75,0,9,97,918,621,718,0,1000,201.6,3.846,47,,
